ticker,nameOfIssuer,cusip,value,shares,allocation_percent
PAGP,PLAINS GP HLDGS L P,72651A207,16474088000.0,678784,0.009237462282358066
INN,SUMMIT HOTEL PPTYS,866082100,16466910000.0,2349060,0.009233437385546616
HUBB,HUBBELL INC,443510607,16376160000.0,31300,0.009182551430456173
HLF,HERBALIFE LTD,G4412G101,16357588000.0,1243923,0.00917213761273783
ON 0.5 03/01/29,ON SEMICONDUCTOR CORP,682189AU9,16340973000.0,13551000,0.00916282113732375
NSZ,NETSCOUT SYS INC,64115T104,16334080000.0,375065,0.009158956047643989
OGE,OGE ENERGY CORP,670837103,16314871000.0,335283,0.00914818504696815
LOW,LOWES COS INC,548661107,16161917000.0,73300,0.009062419643387946
CWT,CALIFORNIA WTR SVC GROUP,130788102,16109572000.0,331132,0.009033068400201068
CSWC 5.125 11/15/29,CAPITAL SOUTHWEST CORP,140501AE7,16028057000.0,15358000,0.008987360756904128
PNTG,PENNANT GROUP INC,70805E109,15948618000.0,431627,0.008942817182398014
MIAX,MIAMI INTL HLDGS INC,59356Q108,15883113000.0,427425,0.00890608677481455
SANM,SANMINA CORP,801056102,15846351000.0,62614,0.008885473337007004
CMS,CMS ENERGY CORP,125896100,15843150000.0,207100,0.008883678450591086
ENVA,ENOVA INTL INC,29357K103,15699207000.0,65215,0.008802965756006144
ICFI,ICF INTL INC,44925C103,15614481000.0,214308,0.008755457619025506
LCII,LCI INDS,50189K103,15600676000.0,147343,0.008747716785857203
CARR,CARRIER GLOBAL CORPORATION,14448C104,15586875000.0,212500,0.008739978195596012
MXL,MAXLINEAR INC,57776J100,15566527000.0,121585,0.008728568527120194
DKNG,DRAFTKINGS INC NEW,26142V105,15564707000.0,616180,0.008727548004384496
BBIO,BRIDGEBIO PHARMA INC,10806X102,15553137000.0,208823,0.008721060395564702
WHK,WHITEHAWK MINERALS CORP,96524T101,15533547000.0,558359,0.0087100757579865
FBNC,FIRST BANCORP N C,318910106,15523035000.0,242813,0.008704181398097676
PKN,REVVITY INC,714046109,15431762000.0,138700,0.008653002182902415
APO,APOLLO GLOBAL MGMT INC,03769M106,15392658000.0,130104,0.008631075522981129
YOU,CLEAR SECURE INC,18467V109,15356123000.0,275545,0.008610589370152157
ALLY,ALLY FINL INC,02005N100,15355249000.0,334173,0.008610099294948312
DLB,DOLBY LABORATORIES INC,25659T107,15349942000.0,291935,0.008607123517938228
OLN,OLIN CORP,680665205,15329382000.0,773430,0.008595594975385507
UTHR,UNITED THERAPEUTICS CORP DEL,91307C102,15293152000.0,28225,0.00857527984422378
MDU,MDU RES GROUP INC,552690109,15239618000.0,718511,0.00854526189689803
WAT,WATERS CORP,941848103,15219873000.0,40582,0.008534190346669262
IP,INTERNATIONAL PAPER CO,460146103,15129320000.0,397095,0.008483414854754057
VMC,VULCAN MATLS CO,929160109,15081501000.0,51122,0.008456601460963756
OPCH,OPTION CARE HEALTH INC,68404L201,15064681000.0,718392,0.008447170036560215
LAMR,LAMAR ADVERTISING CO,512816109,15036472000.0,96400,0.008431352494883672
WEC 4.375 06/01/27,WEC ENERGY GROUP INC,92939UAP1,15019445000.0,12410000,0.008421805000037117
MTG,MGIC INVT CORP WIS,552848103,14956490000.0,530372,0.008386504445737184
LECO,LINCOLN ELEC HLDGS INC,533900106,14948213000.0,56300,0.00838186331019687
RGEN,REPLIGEN CORP,759916109,14930902000.0,109432,0.008372156568945403
DBX,DROPBOX INC,26210C104,14922940000.0,543245,0.008367692062340112
PPL 7 02/15/29,PPL CORP,69351T866,14787834000.0,301362,0.008291934510291084
UHS,UNIVERSAL HLTH SVCS INC,913903100,14743357000.0,99155,0.008266995065392378
CPT,CAMDEN PPTY TR,133131102,14574577000.0,127300,0.008172355599825824
OZK,BANK OZK LITTLE ROCK ARK,06417N103,14531079000.0,278961,0.008147965106442638
HRMY,HARMONY BIOSCIENCES HLDGS IN,413197104,14528937000.0,399037,0.008146764029684471
CSX,CSX CORP,126408103,14482391000.0,304700,0.00812066444108238
ARES,ARES MANAGEMENT CORPORATION,03990B101,14480874000.0,130095,0.00811981381856037
AWC,AMERICAN WTR WKS CO INC NEW,030420103,14473800000.0,110000,0.008115847237333816
YETI,YETI HLDGS INC,98585X104,14452687000.0,291620,0.008104008612872941
ABM,ABM INDS INC,000957100,14442369000.0,326455,0.00809822303397902
NWN,NORTHWEST NAT HLDG CO,66765N105,14415251000.0,293829,0.008083017245217119
L,LOEWS CORP,540424108,14389897000.0,127108,0.008068800578491356
TTD,THE TRADE DESK INC,88339J105,14305487000.0,791233,0.008021469631172522
CSL,CARLISLE COS INC,142339100,14280379000.0,39367,0.00800739090323411
MTCH,MATCH GROUP INC NEW,57667L107,14221073000.0,373747,0.007974136440946576
INVA,INNOVIVA INC,45781M101,14211963000.0,625802,0.007969028220000306
RIOT,RIOT PLATFORMS INC,767292105,14174434000.0,517693,0.007947984704754144
LCLN,LINCOLN INTL INC,533714101,14159708000.0,593201,0.007939727442223436
SOLV,SOLVENTUM CORP,83444M101,14140361000.0,183284,0.007928879061252253
CATY,CATHAY GEN BANCORP,149150104,14122934000.0,227826,0.007919107275694554
HIG,HARTFORD INSURANCE GROUP INC,416515104,14113380000.0,106500,0.007913750092058917
LSCC,LATTICE SEMICONDUCTOR CORP,518415104,14105360000.0,92216,0.007909253063300512
CDP,COPT DEFENSE PROPERTIES,22002T108,14098687000.0,387433,0.007905511333511877
WMG,WARNER MUSIC GROUP CORP,934550203,13934661000.0,514764,0.00781353756304725
YELP,YELP INC,985817105,13924589000.0,567887,0.007807889922940683
IQV,IQVIA HLDGS INC,46266C105,13780643000.0,71321,0.007727175546175406
IEX,IDEX CORP,45167R104,13662390000.0,60200,0.007660867922513587
TTC,TORO CO,891092108,13658284000.0,140200,0.007658565578363711
TXRH,TEXAS ROADHOUSE INC,882681109,13603392000.0,70400,0.007627786164073632
CVNA,CARVANA CO,146869102,13568793000.0,206150,0.00760838557828659
RJF,RAYMOND JAMES FINL INC,754730109,13561076000.0,89200,0.007604058449741873
PXF,INVESCO EXCH TRADED FD TR II,46138E743,13429958000.0,177551,0.007530537076082935
ARMK,ARAMARK,03852U106,13337360000.0,234400,0.007478614897907016
LYFT,LYFT INC,55087P104,13323955000.0,911975,0.007471098355449854
STE,STERIS PLC,G8473T100,13307392000.0,63197,0.007461811037828224
ESS,ESSEX PPTY TR INC,297178105,13290672000.0,45580,0.007452435686102469
VIST,VISTA ENERGY S.A.B. DE C.V.,92837L109,13184972000.0,206661,0.007393166865683079
MTD,METTLER TOLEDO INTERNATIONAL,592688105,13149410000.0,10293,0.00737322630000896
KNX,KNIGHT-SWIFT TRANSN HLDGS IN,499049104,13105521000.0,168300,0.007348616562455631
HLT,HILTON WORLDWIDE HLDGS INC,43300A203,13086216000.0,39600,0.00733779173200912
ATR,APTARGROUP INC,038336103,13083400000.0,104500,0.007336212725402677
TRI,THOMSON REUTERS CORP,884903881,13007744000.0,159272,0.007293790380297195
MC,MOELIS & CO,60786M105,12962580000.0,198144,0.007268465716102102
HL,HECLA MINING COMPANY,422704106,12961231000.0,840002,0.007267709295678773
DD,DUPONT DE NEMOURS INC,26614N201,12949099000.0,95467,0.007260906558409824
ENS,ENERSYS,29275Y102,12942638000.0,55353,0.007257283702698096
AVT,AVNET INC,053807103,12937432000.0,145659,0.007254364559092575
TWO,TWO HARBORS INVENTMENT CORPO,90187B804,12912444000.0,1040487,0.0072403531183675065
TPC,TUTOR PERINI CORP,901109108,12889058000.0,155346,0.007227239961940564
FLY,FIREFLY AEROSPACE INC,31816X106,12874877000.0,437921,0.007219288295503786
ELS,EQUITY LIFESTYLE PROPERTIES,29472R108,12825550000.0,199000,0.007191629325732477
DGX,QUEST DIAGNOSTICS INC,74834L100,12801780000.0,60400,0.007178300850222838
STAG,STAG INDUSTRIAL INC,85254J102,12797409000.0,336243,0.0071758499134768295
ROKU,ROKU INC,77543R102,12678765000.0,91782,0.007109323045644869
RRX,REGAL REXNORD CORPORATION,758750103,12647889000.0,53100,0.007092010045651783
XYZ,BLOCK INC,852234103,12646400000.0,166400,0.007091175123479555
BWA,BORGWARNER INC,099724106,12629280000.0,190200,0.0070815754810426585
FNDC,SCHWAB STRATEGIC TR,808524748,12627591000.0,260041,0.00708062841351486
ALB 7.25 03/01/27,ALBEMARLE CORP,012653200,12555816000.0,226844,0.007040382249034236
CPB,THE CAMPBELLS COMPANY,134429109,12463183000.0,559640,0.006988440445421093
TWI,TITAN INTL INC ILL,88830M102,12400756000.0,1608399,0.006953435954859869
APLE,APPLE HOSPITALITY REIT INC,03784Y200,12321949000.0,733013,0.006909246759677362
CR,CRANE COMPANY,224408104,12246543000.0,54900,0.006866964596266343
EWX,SPDR INDEX SHS FDS,78463X756,12242971000.0,164766,0.00686496168021584
PAG,PENSKE AUTOMOTIVE GRP INC,70959W103,12240180000.0,68400,0.006863396691778845
FI,FISERV INC,337738108,12198490000.0,248695,0.006840019992410023
TPL,TEXAS PACIFIC LAND CORPORATI,88262P102,12195714000.0,27867,0.006838463414874694
DKS,DICKS SPORTING GOODS INC,253393102,12195574000.0,53770,0.006838384913125796
SARO,STANDARDAERO INC,85423L103,12173370000.0,407000,0.006825934535750278
PARR,PAR PAC HOLDINGS INC,69888T207,12116533000.0,216058,0.00679406450787727
TRN,TRINITY INDS INC,896522109,12101547000.0,349958,0.0067856614563843185
SRLN,SSGA ACTIVE ETF TR,78467V608,12087000000.0,300000,0.006777504563946845
ADM,ARCHER DANIELS MIDLAND CO,039483102,12086480000.0,158200,0.00677721298602236
GNW,GENWORTH FINL INC,37247D106,12074582000.0,1275035,0.0067705414588194275
OLLI,OLLIES BARGAIN OUTLET HLDGS,681116109,12068238000.0,156975,0.006766984208140709
HRI,HERC HLDGS INC,42704L104,12056614000.0,84112,0.006760466320074909
AEO,AMERICAN EAGLE OUTFITTERS IN,02553E106,11995125000.0,697391,0.006725987791231315
SON,SONOCO PRODS CO,835495102,11978883000.0,212580,0.006716880466905377
BFH,BREAD FINANCIAL HOLDINGS INC,018581108,11934211000.0,110145,0.006691831680284988
HUBS,HUBSPOT INC,443573100,11890344000.0,65149,0.006667234278720773
BRO,BROWN & BROWN INC,115236101,11857871000.0,184846,0.0066490257980634515
HAL,HALLIBURTON CO,406216101,11831575000.0,348500,0.006634280926712947
ORKA,ORUKA THERAPEUTICS INC,687604108,11827537000.0,124278,0.006632016711983964
TDY,TELEDYNE TECHNOLOGIES INC,879360105,11787458000.0,17675,0.006609543343454269
MOD,MODINE MFG CO,607828100,11765435000.0,44062,0.006597194457625544
AGO,ASSURED GUARANTY LTD,G0585R106,11739432000.0,146450,0.006582613879220951
EFC,ELLINGTON FINANCIAL INC,28852N109,11712943000.0,860613,0.006567760787602322
DBC,INVESCO DB COMMDY INDX TRCK,46138B103,11706406000.0,439100,0.006564095316655476
APGE,APOGEE THERAPEUTICS INC,03770N101,11674002000.0,87953,0.006545925526145826
KBH,KB HOME,48666K109,11599617000.0,185327,0.006504215864774999
OHI,OMEGA HEALTHCARE INVS INC,681936100,11590865000.0,243097,0.006499308384015202
WSM,WILLIAMS SONOMA INC,969904101,11585070000.0,49700,0.006496058972337526
AZO,AUTOZONE INC,053332102,11569303000.0,3620,0.006487217993231069
CAG,CONAGRA BRANDS INC,205887102,11541385000.0,857458,0.006471563623046881
SFNC,SIMMONS FIRST NATL CORP,828730200,11436098000.0,504905,0.006412526382786746
ADT,ADT INC DEL,00090Q103,11425395000.0,1757753,0.006406524924083352
ANAB,ANAPTYSBIO INC,032724106,11422823000.0,169227,0.006405082734810706
BHE,BENCHMARK ELECTRS INC,08160H101,11340439000.0,114933,0.006358887819943807
RDN,RADIAN GROUP INC,750236101,11312979000.0,300318,0.006343490262623879
GDX,VANECK ETF TRUST,92189F106,11259856000.0,149236,0.006313702774003828
BKLN,INVESCO EXCH TRADED FD TR II,46138G508,11250270000.0,552296,0.006308327647111299
MEOH,METHANEX CORP,59151K108,11183668000.0,242333,0.006270982122252527
NNN,NNN REIT INC,637417106,11162547000.0,239900,0.006259139011977428
FFIV,F5 INC,315616102,11064536000.0,26600,0.006204181619752972
PBH,PRESTIGE CONSMR HEALTHCARE I,74112D101,11013816000.0,232998,0.006175741557580109
N/A,ETORO GROUP LTD,G32089107,11010867000.0,278968,0.006174087974312212
WSFS,WSFS FINL CORP,929328102,11004770000.0,143422,0.006170669223147624
DVN,DEVON ENERGY CORP NEW,25179M103,10995252000.0,266100,0.006165332225675989
CRS,CARPENTER TECHNOLOGY CORP,144285103,10990855000.0,17818,0.006162866710033756
FHB,FIRST HAWAIIAN INC,32051X108,10956002000.0,373925,0.006143323699645136
IR,INGERSOLL RAND INC,45687V106,10944107000.0,133481,0.006136653854622537
WES,WESTERN MIDSTREAM PARTNERS L,958669103,10921665000.0,249581,0.006124070024273891
BG,BUNGE GLOBAL SA,H11356104,10891583000.0,102048,0.006107202241342424
AUB,ATLANTIC UN BANKSHARES CORP,04911A107,10889325000.0,257370,0.006105936120278025
FSS,FEDERAL SIGNAL CORP,313855108,10860746000.0,84526,0.006089911109693674
FCNCA,FIRST CTZNS BANCSHARES INC D,31946M103,10811785000.0,5196,0.006062457365923061
STLD,STEEL DYNAMICS INC,858119100,10738728000.0,46800,0.006021492349713227
FIVE,FIVE BELOW INC,33829M101,10729148000.0,59676,0.006016120587181366
EMBD,GLOBAL X FDS,37954Y350,10691975000.0,446429,0.005995276690668121
TWLO,TWILIO INC,90138F102,10660246000.0,51666,0.005977485390733524
MKL,MARKEL GROUP INC,570535104,10653669000.0,5455,0.005973797490715564
IESC,IES HOLDINGS INC,44951W106,10625388000.0,14463,0.0059579395767110155
LUV,SOUTHWEST AIRLS CO,844741108,10547528000.0,205125,0.005914281389787139
RBRK,RUBRIK INC.,781154109,10546464000.0,131371,0.0059136847764955
PRIM,PRIMORIS SVCS CORP,74164F103,10372809000.0,104649,0.005816311767886896
EXE,EXPAND ENERGY CORPORATION,165167735,10350065000.0,113500,0.005803558598051337
LII,LENNOX INTL INC,526107107,10323413000.0,18018,0.005788614107967916
CG,CARLYLE GROUP INC,14316J108,10305791000.0,244735,0.005778732980688535
WKC,WORLD KINECT CORPORATION,981475106,10305641000.0,312861,0.005778648871671857
ILMN,ILLUMINA INC,452327109,10289572000.0,58520,0.005769638553078486
CUBI,CUSTOMERS BANCORP INC,23204G100,10284661000.0,130021,0.0057668848238724355
PTGX,PROTAGONIST THERAPEUTICS INC,74366E102,10282379000.0,83883,0.005765605245365368
MCY,MERCURY GENL CORP NEW,589400100,10262602000.0,96254,0.005754515751879707
GNL,GLOBAL NET LEASE INC,379378201,10254243000.0,1147007,0.005749828636743609
XYL,XYLEM INC,98419M100,10189702000.0,86200,0.005713638769773996
VOO,VANGUARD INDEX FDS,922908363,10176680000.0,14815,0.005706336985672755
IDCC,INTERDIGITAL INC,45867G101,10154175000.0,35864,0.005693717829537103
N/A,AMRIZE LTD,H2927K103,10127000000.0,190000,0.005678480079348862
MZTI,MARZETTI COMPANY,513847103,10117772000.0,88628,0.005673305692642806
LHX,L3HARRIS TECHNOLOGIES INC,502431109,10054414000.0,34600,0.005637779165451399
OKTA,OKTA INC,679295105,10029075000.0,73500,0.005623570909627303
CRI,CARTERS INC,146229109,10010235000.0,243203,0.005613006817132494
ATI,ATI INC,01741R102,10002825000.0,50750,0.005608851831708579
GPI,GROUP 1 AUTOMOTIVE INC,398905109,9986840000.0,34299,0.00559988861416455
WST,WEST PHARMACEUTICAL SVSC INC,955306105,9981277000.0,27803,0.005596769291099336
NNI,NELNET INC,64031N108,9963617000.0,74729,0.005586866856202397
ENTG,ENTEGRIS INC,29362U104,9955790000.0,55353,0.005582478047712117
OSCR,OSCAR HEALTH INC,687793109,9924475000.0,347983,0.005564918888663554
MOG/A,MOOG INC,615394202,9894121000.0,23344,0.005547898588048508
CHRW,C H ROBINSON WORLDWIDE IN,12541W209,9850182000.0,52300,0.005523260814156289
BROS,DUTCH BROS INC,26701L100,9828276000.0,136865,0.005510977533360573
GGG,GRACO INC,384109104,9826048000.0,129957,0.00550972823409951
KVUE,KENVUE INC,49177J102,9821088000.0,513924,0.005506947029281343
QLYS,QUALYS INC,74758T303,9817611000.0,71406,0.005504997382274738
OWL,BLUE OWL CAPITAL INC,09581B103,9810500000.0,1121200,0.005501010054157402
BRX,BRIXMOR PPTY GROUP INC,11120U105,9789088000.0,310469,0.005489003772389947
EPR,EPR PPTYS,26884U109,9783154000.0,168646,0.00548567641969015
HHH,HOWARD HUGHES HOLDINGS INC,44267T102,9776042000.0,136747,0.005481688530846037
RSG,REPUBLIC SVCS INC,760759100,9695140000.0,45500,0.005436324613063921
MMS,MAXIMUS INC,577933104,9690025000.0,180246,0.005433456495595187
MWA,MUELLER WTR PRODS INC,624758108,9668091000.0,374297,0.005421157514449691
AZZ,AZZ INC,002474104,9660545000.0,62306,0.005416926270183989
GTM,ZOOMINFO TECHNOLOGIES INC,98980F104,9660090000.0,3296959,0.005416671139500064
RBC,RBC BEARINGS INC,75524B104,9651239000.0,14985,0.00541170814678926
COLD,AMERICOLD REALTY TRUST INC,03064D108,9641531000.0,613329,0.005406264611229833
HRB,BLOCK H & R INC,093671105,9627766000.0,252830,0.005398546207132644
RNG,RINGCENTRAL INC,76680R206,9615080000.0,246667,0.005391432827228761
CA8A,CACI INTL INC,127190304,9612645000.0,20750,0.0053900674575246815
MSGE,MADISON SQUARE GARDEN ENTMT,558256103,9596467000.0,118636,0.005380996019712526
EEM,ISHARES TR,464287234,9584104000.0,140098,0.00537406375455789
VNQ,VANGUARD INDEX FDS,922908553,9546763000.0,99002,0.005353125655945965
COIN,COINBASE GLOBAL INC,19260Q107,9545622000.0,65296,0.005352485866692431
HSIC,SCHEIN HENRY INC,806407102,9502822000.0,113779,0.005328486760600189
UVV,UNIVERSAL CORP VA MTNS BK EN,913456109,9500835000.0,182113,0.005327372596492589
ORI,OLD REP INTL CORP,680223104,9472980000.0,231500,0.005311753552095407
AEIS,ADVANCED ENERGY INDS,007973100,9467169000.0,25390,0.005308495168789285
CWEN,CLEARWAY ENERGY INC,18539C204,9457845000.0,276707,0.005303266952312555
SLB,SLB LIMITED,806857108,9437470000.0,203000,0.005291842144213736
AKAM,AKAMAI TECHNOLOGIES INC,00971T101,9433158000.0,79800,0.005289424290347621
LUNR,INTUITIVE MACHINES INC,46125A100,9376157000.0,438343,0.005257462303283045
CPK,CHESAPEAKE UTILS CORP,165303108,9373272000.0,76529,0.00525584460652893
NTNX,NUTANIX INC,67059N108,9358600000.0,183646,0.005247617623244225
TFII,TFI INTERNATIONAL INC,87241L109,9357031000.0,65174,0.005246737842929769
WU,WESTERN UN CO,959802109,9348517000.0,1214093,0.005241963815143102
BCPC,BALCHEM CORP,057665200,9303571000.0,55067,0.005216761389385581
MGEE,MGE ENERGY INC,55277P104,9289607000.0,113927,0.005208931400659598
WY,WEYERHAEUSER CO,962166104,9244479000.0,386152,0.005183626922628508
PB,PROSPERITY BANCSHARES INC,743606105,9241873000.0,126549,0.005182165668645414
GIII,G III APPAREL GROUP LTD,36237H101,9225854000.0,273683,0.005173183386390938
RRR,RED ROCK RESORTS INC,75700L108,9214708000.0,141634,0.005166933525724953
BXMT,BLACKSTONE MORTGAGE TRUST IN,09257W100,9213528000.0,543571,0.005166271868127082
VRSN,VERISIGN INC,92343E102,9211121000.0,36616,0.0051649221987727836
AFG,AMERICAN FINANCIAL GROUP INC,025932104,9208052000.0,65800,0.0051632013282915425
RGA,REINSURANCE GROUP AMER INC,759351604,9204555000.0,43285,0.00516124046674938
MANH,MANHATTAN ASSOCIATES INC,562750109,9201083000.0,66076,0.005159293623376663
HYBB,ISHARES TR,46435U473,9190305000.0,196500,0.005153250110164931
KBIA,KB FINL GROUP INC,48241A105,9176338000.0,87427,0.0051454184392586136
HAS,HASBRO INC,418056107,9108686000.0,110288,0.005107484151283092
WINA,WINMARK CORP,974250102,9081412000.0,21465,0.005092190889143844
VOYG,VOYAGER TECHNOLOGIES INC,92892B103,9074763000.0,281388,0.0050884626167978795
RLJ,RLJ LODGING TR,74965L101,9044856000.0,763279,0.005071692961052536
AMRX,AMNEAL PHARMACEUTICALS INC,03168L105,9033881000.0,521888,0.005065538984665566
BKR,BAKER HUGHES COMPANY,05722G100,9018750000.0,162500,0.0050570546277898245
PNFP,PINNACLE FINL PARTNERS INC,72348N109,9017260000.0,89386,0.00505621914489082
TCBI,TEXAS CAP BANCSHARES INC,88224Q107,9008093000.0,87237,0.005051078962518212
TSCO,TRACTOR SUPPLY CO,892356106,8996112000.0,284597,0.005044360894992717
J,JACOBS SOLUTIONS INC,46982L108,8988084000.0,71334,0.005039859380420089
AFRM,AFFIRM HLDGS INC,00827B106,8973110000.0,110032,0.005031463057648472
FCN,FTI CONSULTING INC,302941109,8955501000.0,60100,0.005021589219817203
BALL,BALL CORP,058498106,8933684000.0,143168,0.005009355843704716
IEFA,ISHARES TR,46432F842,8922930000.0,92389,0.005003325787935652
PLMR,PALOMAR HLDGS INC,69753M105,8916183000.0,70545,0.004999542564365456
LULU,LULULEMON ATHLETICA INC,550021109,8898390000.0,77933,0.004989565552807063
SAH,SONIC AUTOMOTIVE INC,83545G102,8872510000.0,104641,0.004975053943796146
GPK,GRAPHIC PACKAGING HLDG CO,388689101,8872046000.0,839361,0.004974793766571221
MRP,MILLROSE PPTYS INC,601137102,8826436000.0,293725,0.004949219018233204
BB4,AXOS FINANCIAL INC,05465C100,8793830000.0,90295,0.004930935960914427
BCC,BOISE CASCADE CO DEL,09739D100,8782593000.0,113134,0.004924635074111659
BKU,BANKUNITED INC,06652K103,8779285000.0,181203,0.00492278018993051
ARW,ARROW ELECTRS INC,042735100,8779047000.0,41137,0.004922646736957381
LKQ1,LKQ CORP,501889208,8764335000.0,332865,0.004914397324601561
LEVI,LEVI STRAUSS & CO NEW,52736R102,8714064000.0,350949,0.004886209028751956
XPO,XPO INC,983793100,8695469000.0,42357,0.004875782314317722
GKOS,GLAUKOS CORP,377322102,8693352000.0,62202,0.004874595255729001
KMT,KENNAMETAL INC,489170100,8663484000.0,247175,0.004857847468327995
LH,LABCORP HOLDINGS INC,504922105,8652000000.0,30900,0.004851408082011095
