ticker,nameOfIssuer,cusip,value,shares,allocation_percent
AWM,SKYWORKS SOLUTIONS INC,83088M102,24881522000.0,366984,0.005873808031623671
QTUM,ETF SER SOLUTIONS,26922A420,24864583000.0,150348,0.005869809223421838
PREF,PRINCIPAL EXCHANGE TRADED FD,74255Y888,24841773000.0,1303346,0.005864424441847731
BMI,BADGER METER INC,056525108,24825462000.0,167310,0.0058605738862907274
VIAV,VIAVI SOLUTIONS INC,925550105,24766492000.0,518670,0.0058466527740844544
FNV,FRANCO NEV CORP,351858105,24743638000.0,118709,0.005841257605382366
PRI,PRIMERICA INC,74164M108,24695107000.0,86893,0.005829800839289732
JTEK,J P MORGAN EXCHANGE TRADED F,46654Q732,24679370000.0,221237,0.00582608578853867
FYC,FIRST TR EXCHANGE-TRADED ALP,33737M300,24583069000.0,193051,0.005803351906453266
BWXT,BWX TECHNOLOGIES INC,05605H100,24574355000.0,126249,0.005801294782970724
BNDC,FLEXSHARES TR,33939L670,24537684000.0,1110624,0.005792637820011317
FUTY,FIDELITY COVINGTON TRUST,316092865,24533951000.0,419958,0.005791756566630514
XPO,XPO INC,983793100,24498808000.0,119338,0.005783460320297377
FREL,FIDELITY COVINGTON TRUST,316092857,24458096000.0,834747,0.005773849394061294
DOW,DOW HLDGS INC,260557103,24417755000.0,892462,0.005764326050199785
FLBL,FRANKLIN TEMPLETON ETF TR,35473P595,24384885000.0,1063913,0.005756566393455335
EDGF,ADVISORS INNER CIRCLE FD II,00791R830,24359293000.0,988407,0.005750524862107481
EPD,ENTERPRISE PRODS PARTNERS L,293792107,24355395000.0,662552,0.005749604656996746
SMMD,ISHARES TR,46435G268,24251619000.0,264669,0.005725106143509919
MLPX,GLOBAL X FDS,37954Y293,24063946000.0,326689,0.005680801973744142
ESE,ESCO TECHNOLOGIES INC,296315104,24021878000.0,68626,0.005670870935109353
ITT,ITT INC,45073V108,24004963000.0,121384,0.005666877792613692
HR,HEALTHCARE RLTY TR,42226K105,24003990000.0,1190084,0.005666648095442645
VBIL,VANGUARD INSTL INDEX FD,922040845,23974449000.0,316787,0.005659674319358441
MMIT,NEW YORK LIFE INVTS ACTIVE E,45409F827,23944255000.0,983337,0.005652546388852146
FIW,FIRST TR EXCHANGE-TRADED FD,33733B100,23921924000.0,218425,0.005647274685330385
XMHQ,INVESCO EXCHANGE TRADED FD T,46137V472,23914727000.0,211860,0.0056455756816921185
UNF,UNIFIRST CORP MASS,904708104,23891552000.0,90344,0.005640104734169983
ULTA,ULTA BEAUTY INC,90384S303,23791879000.0,52756,0.0056165748203674416
ET,ENERGY TRANSFER L P,29273V100,23788283000.0,1244157,0.005615725908726035
CLX,CLOROX CO DEL,189054109,23781515000.0,249178,0.005614128179585589
QYLD,GLOBAL X FDS,37954Y483,23712470000.0,1286623,0.005597828651142616
DB,DEUTSCHE BK AG,D18190898,23675072000.0,701310,0.005589000064500422
POWI,POWER INTEGRATIONS INC,739276103,23674804000.0,282650,0.00558893679744817
MGM,MGM RESORTS INTERNATIONAL,552953101,23665568000.0,494992,0.005586756444856392
CPT,CAMDEN PPTY TR,133131102,23634600000.0,206434,0.005579445795326057
ARMK,ARAMARK,03852U106,23611508000.0,414965,0.005573994441704432
HYDB,ISHARES TR,46435G250,23588342000.0,504348,0.00556852561882211
TRL,DAVITA INC,23918K108,23582658000.0,105999,0.005567183790743758
PRM,PERIMETER SOLUTIONS INC,71385M107,23492904000.0,658988,0.0055459954660878
DGII,DIGI INTL INC,253798102,23488131000.0,313384,0.005544868698772886
LMAT,LEMAITRE VASCULAR INC,525558201,23484165000.0,244729,0.005543932440827996
FLJP,FRANKLIN TEMPLETON ETF TR,35473P744,23462885000.0,590261,0.005538908848022341
PJAN,INNOVATOR ETFS TRUST,45782C508,23372853000.0,472274,0.005517654895603227
SGOL,ETFS GOLD TR,00326A104,23369705000.0,611292,0.005516911743810361
SITE,SITEONE LANDSCAPE SUPPLY INC,82982L103,23366044000.0,204231,0.005516047487548072
ACWV,ISHARES INC,464286525,23332643000.0,194067,0.005508162477054572
GL,GLOBE LIFE INC,37959E102,23303278000.0,130419,0.005501230249482294
FWD,AB ACTIVE ETFS INC,00039J509,23302562000.0,157322,0.005501061222581502
ES,EVERSOURCE ENERGY,30040W108,23253388000.0,321757,0.005489452662777682
ICLR,ICON PUB LTD CO,G4705A100,23249482000.0,133841,0.0054885305690982236
UTES,ETFIS SER TR I,26923G806,23203849000.0,283874,0.0054777579370258326
GOLF,ACUSHNET HLDGS CORP,005098108,23122462000.0,195077,0.005458544819184016
PJUL,INNOVATOR ETFS TRUST,45782C813,23081816000.0,472891,0.005448949473639906
DBMF,LITMAN GREGORY FDS TR,53700T827,23074936000.0,754052,0.005447325304537325
CARY,ANGEL OAK FUNDS TRUST,03463K760,23011975000.0,1107410,0.0054324620326089024
QXO,QXO INC,82846H405,23001986000.0,1331143,0.005430103918485985
ELAN,ELANCO ANIMAL HEALTH INC,28414H103,22992262000.0,934265,0.005427808363202047
TBLL,INVESCO EXCH TRADED FD TR II,46138G888,22974072000.0,217619,0.00542351423006601
BSCR,INVESCO EXCH TRD SLF IDX FD,46138J783,22907356000.0,1167849,0.005407764511192791
DUBS,ETF SER SOLUTIONS,26922B535,22903001000.0,549958,0.0054067364215937014
OSIS,OSI SYSTEMS INC,671044105,22861713000.0,104535,0.005396989518409496
ST,SENSATA TECHNOLOGIES HLDG PL,G8060N102,22841573000.0,478458,0.005392235046647001
EUSB,ISHARES TR,46436E619,22829025000.0,525409,0.005389272826603515
GMAB,GENMAB A/S,372303206,22791195000.0,829687,0.0053803422572502296
JBBB,JANUS DETROIT STR TR,47103U753,22724591000.0,479928,0.005364618978339146
CMDY,ISHARES U S ETF TR,46431W598,22723966000.0,411442,0.005364471433907589
DAR,DARLING INGREDIENTS INC,237266101,22704580000.0,415688,0.005359894959747324
TDC,TERADATA CORP DEL,88076W103,22657661000.0,653901,0.005348818740252562
SWK,STANLEY BLACK & DECKER INC,854502101,22566614000.0,239764,0.005327325175676599
PFGC,PERFORMANCE FOOD GROUP CO,71377A103,22546070000.0,201682,0.005322475331193545
HEGD,LISTED FDS TR,53656F599,22534983000.0,845273,0.005319858011013268
J,JACOBS SOLUTIONS INC,46982L108,22521402000.0,178741,0.005316651929533306
WPM,WHEATON PRECIOUS METALS CORP,962879102,22451719000.0,199891,0.005300201787734599
MTH,MERITAGE HOMES CORP,59001A102,22406177000.0,267223,0.005289450638131444
VOYA,VOYA FINANCIAL INC,929089100,22398489000.0,247415,0.005287635723587746
FLTB,FIDELITY MERRIMACK STR TR,316188200,22371219000.0,446264,0.005281198064950048
AEE,AMEREN CORP,023608102,22368454000.0,197889,0.0052805453283848395
COLB,COLUMBIA BKG SYS INC,197236102,22338269000.0,696988,0.00527341952251836
HYD,VANECK ETF TRUST,92189H409,22335753000.0,433620,0.005272825567654684
GSEW,GOLDMAN SACHS ETF TR,381430438,22329284000.0,236489,0.005271298423770295
BUFS,FIRST TR EXCHNG TRADED FD VI,33740F243,22299867000.0,888795,0.005264353920501313
EMHC,SPDR SERIES TRUST,78468R515,22271028000.0,875434,0.005257545866322632
XYZ,BLOCK INC,852234103,22270490000.0,293040,0.005257418860075949
DORM,DORMAN PRODS INC,258278100,22242453000.0,163008,0.005250800134911844
TRU,TRANSUNION,89400J107,22241545000.0,308311,0.0052505857823616775
SCMB,SCHWAB STRATEGIC TR,808524649,22230994000.0,860999,0.005248094996285904
EXR,EXTRA SPACE STORAGE INC,30225T102,22199145000.0,152781,0.005240576368124846
MOD,MODINE MFG CO,607828100,22193901000.0,83117,0.0052393384113263095
LTH,LIFE TIME GROUP HOLDINGS INC,53190C102,22135923000.0,542016,0.005225651481641803
USDU,WISDOMTREE TR,97717W471,22129858000.0,827284,0.005224219710477974
GMAY,FIRST TR EXCHNG TRADED FD VI,33740F441,22123679000.0,514026,0.0052227610272098275
JPIB,J P MORGAN EXCHANGE TRADED F,46641Q852,22075497000.0,456577,0.005211386649927775
JAZZ,JAZZ PHARMACEUTICALS PLC,G50871105,22061835000.0,91554,0.005208161446689483
SYF,SYNCHRONY FINANCIAL,87165B103,22057342000.0,290045,0.0052071007792799055
ARCC,ARES CAPITAL CORP,04010L103,22053620000.0,1190158,0.005206222122681097
CPAY,CORPAY INC,219948106,22046468000.0,66152,0.005204533742241902
AHR,AMERICAN HEALTHCARE REIT INC,398182303,22013272000.0,422115,0.005196697126321953
BAM,BROOKFIELD ASSET MANAGMT LTD,113004105,21960103000.0,489638,0.00518414546251162
FTRB,FEDERATED HERMES ETF TRUST,31423L404,21941552000.0,874340,0.0051797661077119155
BEPC,BROOKFIELD RENEWABLE CORP,11285B108,21881800000.0,589488,0.005165660387912879
TSN,TYSON FOODS INC,902494103,21855476000.0,381766,0.005159446052526786
FINT,ADVISORS INNER CIRCLE FD II,00764Q587,21782811000.0,606514,0.005142291946736234
XBI,SPDR SERIES TRUST,78464A870,21648331000.0,136798,0.005110545106486962
BSCU,INVESCO EXCH TRD SLF IDX FD,46138J460,21568212000.0,1295777,0.005091631326787888
PNW,PINNACLE WEST CAP CORP,723484101,21531305000.0,201227,0.005082918651051125
L,LOEWS CORP,540424108,21508530000.0,189988,0.005077542131965185
TSA,ACI WORLDWIDE INC,004498101,21505547000.0,427631,0.00507683793190225
FHN,FIRST HORIZON CORPORATION,320517105,21500737000.0,838562,0.005075702429956986
LOPE,GRAND CANYON ED INC,38526M106,21491402000.0,150174,0.00507349870632725
TLTE,FLEXSHARES TR,33939L308,21476314000.0,277506,0.005069936865713917
QFLR,INNOVATOR ETFS TRUST,45783Y681,21461395000.0,588306,0.005066414921114878
CNR,CORE NATURAL RESOURCES INC,218937100,21404459000.0,267489,0.005052973977506664
CAVA,CAVA GROUP INC,148929102,21388660000.0,272536,0.005049244290347992
CHH,CHOICE HOTELS INTL INC,169905106,21365973000.0,193761,0.005043888545518014
TECH,BIO-TECHNE CORP,09073M104,21357006000.0,302293,0.005041771696049579
VLTO,VERALTO CORP,92338C103,21269356000.0,239844,0.005021080064968016
OVV,OVINTIV INC,69047Q102,21266497000.0,403932,0.005020405137720301
7HP,HP INC,40434L105,21256306000.0,968838,0.005017999337237103
FDS,FACTSET RESH SYS INC,303075105,21191886000.0,92107,0.005002791637587653
TKR,TIMKEN CO,887389104,21171953000.0,145701,0.00499808603254089
ELS,EQUITY LIFESTYLE PROPERTIES,29472R108,21121379000.0,327727,0.0049861469732103815
EXP,EAGLE MATLS INC,26969P108,21102363000.0,93791,0.004981657845353599
HALO,HALOZYME THERAPEUTICS INC,40637H109,21063640000.0,269115,0.004972516464516504
CDE,COEUR MNG INC,192108504,21055888000.0,1290189,0.0049706864414230155
CCJ,CAMECO CORP,13321L108,21046637000.0,206623,0.00496850254776488
GPN,GLOBAL PMTS INC,37940X102,21046419000.0,290055,0.004968451084267153
ROAD,CONSTRUCTION PARTNERS INC,21044C107,21041768000.0,177164,0.004967353117625278
VFMO,VANGUARD WELLINGTON FD,921935508,20992049000.0,84133,0.00495561589907714
KHC,KRAFT HEINZ CO,500754106,20966681000.0,887666,0.004949627247653556
IQDF,FLEXSHARES TR,33939L837,20964238000.0,606604,0.0049490505259794865
CG,CARLYLE GROUP INC,14316J108,20910137000.0,496560,0.004936278843912815
BSCW,INVESCO EXCH TRD SLF IDX FD,46139W858,20830136000.0,1015609,0.004917392920602419
IFRA,ISHARES TR,46435U713,20796900000.0,329900,0.00490954686183885
FXL,FIRST TR EXCHANGE-TRADED FD,33734X176,20784783000.0,95685,0.004906686388435367
PSMT,PRICESMART INC,741511109,20756018000.0,106256,0.004899895803517384
OC,OWENS CORNING NEW,690742101,20725316000.0,130381,0.00489264794889712
ARWR,ARROWHEAD PHARMACEUTICALS IN,04280A100,20722128000.0,254228,0.004891895354260633
CACC,CREDIT ACCEP CORP MICH,225310101,20702455000.0,32513,0.004887251127697398
ADM,ARCHER DANIELS MIDLAND CO,039483102,20678240000.0,270658,0.004881534666241151
PNFP,PINNACLE FINL PARTNERS INC,72348N109,20628944000.0,204490,0.00486989730576429
KTB,KONTOOR BRANDS INC,50050N103,20586351000.0,247016,0.004859842329806994
KOF,COCA-COLA FEMSA SAB DE CV,191241108,20581342000.0,193707,0.0048586598497147235
MTD,METTLER TOLEDO INTERNATIONAL,592688105,20569090000.0,16101,0.004855767506714024
ALSN,ALLISON TRANSMISSION HLDGS I,01973R101,20433707000.0,181246,0.0048238074942700375
PDBC,INVESCO ACTVELY MNGD ETC FD,46090F100,20426742000.0,1286770,0.004822163259124766
MTCH,MATCH GROUP INC NEW,57667L107,20425837000.0,536828,0.004821949614787871
FIS,FIDELITY NATL INFORMATION SV,31620M106,20418234000.0,525160,0.004820154766286866
KRE,SPDR SERIES TRUST,78464A698,20385661000.0,272354,0.004812465222656292
VSEC,VSE CORP,918284100,20361409000.0,89109,0.004806740026569696
CRL,CHARLES RIV LABS INTL INC,159864107,20280546000.0,89424,0.004787650609979297
MGOV,FIRST TR EXCHANGE-TRADED FD,33738D838,20271011000.0,1004072,0.0047853996721314625
CTRE,CARETRUST REIT INC,14174T107,20263312000.0,502189,0.0047835821608057695
TTAN,SERVICETITAN INC,81764X103,20252263000.0,286413,0.004780973811326931
CR,CRANE COMPANY,224408104,20238447000.0,90727,0.004777712253140703
WY,WEYERHAEUSER CO,962166104,20212699000.0,844307,0.004771633894702733
GIL,GILDAN ACTIVEWEAR INC,375916103,20204806000.0,391566,0.004769770585585485
BC,BRUNSWICK CORP,117043109,20115269000.0,238785,0.004748633488356164
UMBF,UMB FINL CORP,902788108,20050442000.0,140449,0.004733329707772883
BPOP,POPULAR INC,733174700,20039501000.0,122058,0.004730746853971818
ALHC,ALIGNMENT HEALTHCARE INC,01625V104,20029460000.0,841221,0.004728376464152195
GLPI,GAMING & LEISURE P,36467J108,20025995000.0,449743,0.004727558477823642
AMG,AFFILIATED MANAGERS GROUP,008252108,20016413000.0,59150,0.004725296444634554
FROG,JFROG LTD,M6191J100,20010458000.0,220186,0.004723890641290678
CHD,CHURCH & DWIGHT CO INC,171340102,19957432000.0,206002,0.004711372735646286
PBR,PETROLEO BRASILEIRO S A,71654V408,19945329000.0,1234241,0.00470851556723807
AGNC,AGNC INVT CORP,00123Q104,19912087000.0,1826797,0.004700668092047957
CGHY,CAPITAL GRP FIXED INCM ETF T,14020Y870,19879534000.0,784822,0.004692983269839193
FND,FLOOR & DECOR HLDGS INC,339750101,19874351000.0,334811,0.004691759713377177
EVSD,MORGAN STANLEY ETF TRUST,61774R825,19816550000.0,389668,0.004678114568275688
EZU,ISHARES INC,464286608,19776446000.0,284553,0.0046686471732626245
DEXC,DIMENSIONAL ETF TRUST,25434V534,19757108000.0,239156,0.0046640820305147036
MSA,MSA SAFETY INC,553498106,19710032000.0,112900,0.0046529687478587345
SON,SONOCO PRODS CO,835495102,19693756000.0,349490,0.004649126454789898
IFF,INTERNATIONAL FLAVORS&FRAGRA,459506101,19687544000.0,248522,0.004647659981175766
JBHT,HUNT J B TRANS SVCS INC,445658107,19603306000.0,67731,0.004627773824654958
POR,PORTLAND GEN ELEC CO,736508847,19590613000.0,377978,0.004624777374303351
PFFA,ETFIS SER TR I,26923G822,19571118000.0,951440,0.004620175168394224
MLPA,GLOBAL X FDS,37954Y343,19540187000.0,368127,0.004612873253494237
IEV,ISHARES TR,464287861,19539100000.0,268210,0.0046126166442188735
PSTG,EVERPURE INC,74624M102,19537566000.0,247978,0.00461225451116606
MODL,VICTORY PORTFOLIOS II,92647P126,19537210000.0,383308,0.004612170469857844
GJUN,FIRST TR EXCHNG TRADED FD VI,33740F433,19532754000.0,474211,0.004611118537078615
TOL,TOLL BROTHERS INC,889478103,19526334000.0,118527,0.004609602960677661
MMSI,MERIT MED SYS INC,589889104,19510645000.0,281386,0.004605899241338943
TRNO,TERRENO RLTY CORP,88146M101,19447060000.0,300248,0.004590888661050052
TIPX,SPDR SERIES TRUST,78468R861,19332397000.0,1021257,0.004563820041601047
BRKR,BRUKER CORP,116794108,19328701000.0,321181,0.0045629475228505904
CVCO,CAVCO INDS INC DEL,149568107,19324597000.0,31454,0.0045619786870952144
VGK,VANGUARD INTL EQUITY INDEX F,922042874,19320056000.0,218207,0.004560906688273293
TOST,TOAST INC,888787108,19225104000.0,691053,0.004538491266088962
PLUS,EPLUS INC,294268107,19215958000.0,230878,0.004536332159895328
XNTK,SPDR SERIES TRUST,78464A102,19178545000.0,49094,0.004527500032186777
UTHR,UNITED THERAPEUTICS CORP DEL,91307C102,19159375000.0,35362,0.004522974549382058
RGEN,REPLIGEN CORP,759916109,19157800000.0,140415,0.004522602737414534
DXJ,WISDOMTREE TR,97717W851,19140875000.0,110309,0.004518607234207968
BILT,BLACKROCK ETF TRUST,09290C673,19131823000.0,682548,0.004516470318696841
RSPT,INVESCO EXCHANGE TRADED FD T,46137V282,19115052000.0,296357,0.004512511170438212
COKE,COCA COLA CONS INC,191098102,19078187000.0,99928,0.004503808409687249
PSK,SPDR SERIES TRUST,78464A292,19065672000.0,624490,0.00450085397998975
REET,ISHARES TR,46434V647,18978979000.0,687146,0.0044803882689417865
GOF,GUGGENHEIM STRATEGIC OPPORTU,40167F101,18943499000.0,1734753,0.004472012466651155
FSSL,FS SPECIALTY LENDING FD,644323107,18934963000.0,1698203,0.00446999736382272
IGRO,ISHARES TR,46435G524,18908842000.0,215044,0.004463830950867997
BNDW,VANGUARD SCOTTSDALE FDS,92206C565,18883401000.0,275549,0.0044578250662548075
MATX,MATSON INC,57686G105,18878390000.0,98207,0.004456642114020356
PWB,INVESCO EXCHANGE TRADED FD T,46137V746,18781176000.0,111487,0.004433692699029333
BG,BUNGE GLOBAL SA,H11356104,18776131000.0,175922,0.004432501720377804
KWR,QUAKER HOUGHTON,747316107,18692562000.0,117659,0.004412773495416535
EXE,EXPAND ENERGY CORPORATION,165167735,18688449000.0,204947,0.004411802535021344
SAGP,ADVISORS INNER CIRCLE FD III,00775Y652,18629136000.0,524757,0.004397800450431033
LKQ1,LKQ CORP,501889208,18605500000.0,706627,0.00439222067413618
BHE,BENCHMARK ELECTRS INC,08160H101,18583106000.0,188336,0.004386934098135718
UPSD,ETF SER SOLUTIONS,26922B444,18572625000.0,658604,0.004384459837036278
MORN,MORNINGSTAR INC,617700109,18464523000.0,118347,0.004358940080011986
FXR,FIRST TR EXCHANGE-TRADED FD,33734X150,18455639000.0,202542,0.004356842824444061
BKLC,BNY MELLON ETF TRUST,09661T107,18445515000.0,128639,0.004354452840723927
IHF,ISHARES TR,464288828,18434341000.0,333171,0.0043518149823587775
BOOT,BOOT BARN HLDGS INC,099406100,18411518000.0,112081,0.004346427131860494
INGR,INGREDION INC,457187102,18350810000.0,193758,0.004332095728098947
FSV,FIRSTSERVICE CORP NEW,33767E202,18338021000.0,129041,0.004329076614922653
AFW,ALIGN TECHNOLOGY INC,016255101,18321474000.0,108632,0.004325170346588294
DFGR,DIMENSIONAL ETF TRUST,25434V658,18287698000.0,631263,0.004317196809435859
HYDW,DBX ETF TR,233051267,18254516000.0,389685,0.004309363498511176
AA,ALCOA CORP,013872106,18212827000.0,349306,0.004299521930819684
WT,WISDOMTREE INC,97717P104,18209747000.0,1074956,0.004298794831860971
ARKK,ARK ETF TR,00214Q104,18203137000.0,225231,0.004297234401952823
EWG,ISHARES INC,464286806,18198207000.0,439889,0.004296070571476701
WTS,WATTS WATER TECHNOLOGIES INC,942749102,18190423000.0,46469,0.004294232994108317
SBAC,SBA COMMUNICATIONS CORP,78410G104,18167091000.0,102953,0.004288724983424973
BCPC,BALCHEM CORP,057665200,18131979000.0,107327,0.004280436055295642
IFLR,INNOVATOR ETFS TRUST,45784N387,18118958000.0,341552,0.0042773621736263544
R,RYDER SYS INC,783549108,18106178000.0,68644,0.004274345185089875
KBWB,INVESCO EXCH TRADED FD TR II,46138E628,18051203000.0,194141,0.004261367176890116
IBTL,ISHARES TR,46436E460,18023609000.0,892700,0.004254853031219098
PEGA,PEGASYSTEMS INC,705573103,18021868000.0,601330,0.004254442031450552
PUK,PRUDENTIAL PLC,74435K204,17994145000.0,671208,0.0042478974326088615
CAKE,CHEESECAKE FACTORY INC,163072101,17932762000.0,225456,0.004233406680861233
ITGR,INTEGER HLDGS CORP,45826H109,17815755000.0,190645,0.004205784710776116
SFBS,SERVISFIRST BANCSHARES INC,81768T108,17800050000.0,205188,0.0042020772142999496
TRFK,PACER FDS TR,69374H386,17769415000.0,166536,0.004194845176442748
BCD,ABRDN ETFS,003261203,17750742000.0,519787,0.0041904370209700035
FMB,FIRST TR EXCH TRADED FD III,33739N108,17732366000.0,345208,0.004186098978611136
GBCI,GLACIER BANCORP INC NEW,37637Q105,17725850000.0,343657,0.004184560739385494
N/A,AMRIZE LTD,H2927K103,17706996000.0,332214,0.004180109855045371
LGOV,FIRST TR EXCHANGE-TRADED FD,33738D606,17700006000.0,827103,0.004178459718122836
PSLV/U,SPROTT ASSET MANAGEMENT LP,85207K107,17662729000.0,936022,0.004169659696082592
CSW,CSW INDUSTRIALS INC,126402106,17653697000.0,63434,0.004167527501993274
MDLV,EA SERIES TRUST,02072L482,17612737000.0,573565,0.00415785803012675
UAL,UNITED AIRLS HLDGS INC,910047109,17603650000.0,129455,0.004155712852127455
CRUS,CIRRUS LOGIC INC,172755100,17544274000.0,118119,0.004141695895058443
STAG,STAG INDUSTRIAL INC,85254J102,17509007000.0,460037,0.004133370375910086
SOLS,SOLSTICE ADVANCED MATLS INC,83443Q103,17495333000.0,197464,0.004130142339818707
DSEP,FIRST TR EXCHNG TRADED FD VI,33740F680,17480098000.0,368468,0.004126545796755072
6RJ0,ROCKET LAB CORP,773121108,17471088000.0,171875,0.004124418796229746
BYRE,PRINCIPAL EXCHANGE TRADED FD,74255Y722,17430987000.0,638252,0.004114952109429954
PAYC,PAYCOM SOFTWARE INC,70432V102,17391498000.0,138379,0.004105629898137542
JUCY,ETF SER SOLUTIONS,26922B642,17381189000.0,790773,0.004103196241265666
SNN,SMITH & NEPHEW PLC,83175M205,17378576000.0,603230,0.004102579387506212
CDP,COPT DEFENSE PROPERTIES,22002T108,17363185000.0,477142,0.004098946017352461
PBUS,INVESCO EXCH TRADED FD TR II,46138E461,17338686000.0,231677,0.004093162511706515
ILF,ISHARES TR,464287390,17319649000.0,513175,0.004088668426356831
VCEB,VANGUARD WORLD FD,921910691,17314807000.0,275889,0.004087525370136672
BF/B,BROWN FORMAN CORP,115637209,17275926000.0,648252,0.004078346690067279
ONC,BEONE MEDICINES LTD,07725L102,17247905000.0,60525,0.004071731742040622
