ticker,nameOfIssuer,cusip,value,shares,allocation_percent
BMNR,BITMINE IMMERSION TECHS INC,09175A206,8300755000.0,623648,0.0019826041179473266
N/A,FOX CORP,35137L955,8298656000.0,159100,0.0019821027796903157
N/A,COMPASS DIVERSIFIED,20451Q904,8295612000.0,778200,0.0019813757317368426
N/A,CONAGRA BRANDS INC,205887952,8294052000.0,616200,0.0019810031316029996
N/A,DUPONT DE NEMOURS INC,26614N951,8287604000.0,61100,0.001979463051049782
N/A,INTERDIGITAL INC,45867G901,8267396000.0,29200,0.0019746364462390775
N/A,INTERDIGITAL INC,45867G951,8267396000.0,29200,0.0019746364462390775
N/A,ALNYLAM PHARMACEUTICALS INC,02043Q957,8248222000.0,27400,0.001970056808440164
N/A,GAP INC,364760958,8243484000.0,441300,0.0019689251549567357
CXW,CORECIVIC INC,21871N101,8229486000.0,270885,0.001965581785294214
N/A,BJS WHSL CLUB HLDGS INC,05550J951,8224846000.0,94300,0.001964473538742271
T,AT&T INC,00206R102,8215188000.0,396869,0.0019621667617597993
N/A,MPLX LP,55336V950,8201648000.0,145600,0.0019589327836750338
N/A,HF SINCLAIR CORP,403949950,8197805000.0,117700,0.0019580148975760856
N/A,VIKING HOLDINGS LTD,G93A5A901,8195661000.0,78300,0.0019575028112382912
N/A,RALPH LAUREN CORP,751212951,8188764000.0,20400,0.001955855488723474
N/A,DIREXION SHARES ETF TRUST,25461A958,8182086000.0,246300,0.0019542604735351384
BSX,BOSTON SCIENTIFIC CORP,101137107,8177104000.0,191591,0.0019530705415692373
N/A,VOYAGER TECHNOLOGIES INC,92892B953,8165700000.0,253200,0.0019503467390523494
N/A,VANGUARD INDEX FDS,922908903,8157978000.0,84600,0.0019485023683898264
N/A,REDWIRE CORPORATION,75776W903,8140288000.0,665600,0.001944277178410543
IM8N,INSMED INC,457669307,8116554000.0,76126,0.0019386084017588576
N/A,DIREXION SHARES ETF TRUST,25461A909,8097544000.0,127400,0.0019340679347432453
N/A,HERSHEY CO,427866908,8088245000.0,46100,0.0019318469035608055
N/A,UBS GROUP AG,H42097907,8073324000.0,162900,0.001928283078819093
N/A,GRANITESHARES ETF TR,38747R953,8071731000.0,159300,0.0019279025967593418
SH,PROSHARES TR,74349Y753,8071277000.0,244436,0.001927794160566544
MUD,DIREXION SHARES ETF TRUST,25461A163,8068154000.0,824122,0.001927048243760139
N/A,ARES CAPITAL CORP,04010L903,8042020000.0,434000,0.0019208062361333103
N/A,NICE LTD,653656908,8040225000.0,88500,0.0019203775071331517
N/A,ISHARES TR,46429B908,8025875000.0,162500,0.0019169500635942752
N/A,SYMBOTIC INC,87151X951,8010090000.0,178200,0.0019131798757015114
N/A,IES HOLDINGS INC,44951W956,8007794000.0,10900,0.0019126314847352913
N/A,ONEMAIN HLDGS INC,68268W953,7999264000.0,131200,0.001910594126311137
GEO,GEO GROUP INC,36162J106,7992802000.0,270484,0.0019090507019105644
N/A,PROSHARES TR,74347X953,7990260000.0,114000,0.0019084435547693922
N/A,TELADOC HEALTH INC,87918A905,7989008000.0,942100,0.0019081445192773592
N/A,LIQUIDIA CORPORATION,53635D952,7988946000.0,100200,0.0019081297108105011
N/A,SYNAPTICS INC,87157D909,7975566000.0,64200,0.0019049339481240787
N/A,SWEETGREEN INC,87043Q908,7969526000.0,904600,0.0019034913168366353
N/A,BAKER HUGHES COMPANY,05722G950,7942050000.0,143100,0.0018969287775562058
CDE,COEUR MNG INC,192108504,7935665000.0,486254,0.0018954037443160857
N/A,EXPEDITORS INTL WASH INC,302130909,7920828000.0,48600,0.0018918599826585037
N/A,COGNIZANT TECHNOLOGY SOLUTIO,192446902,7920285000.0,204500,0.0018917302891503774
N/A,KARMAN HLDGS INC,485924954,7912320000.0,158500,0.0018898278788516212
N/A,SMURFIT WESTROCK PLC,G8267P908,7905834000.0,170900,0.0018882787221412972
N/A,GODADDY INC,380237957,7902328000.0,93100,0.0018874413272251089
N/A,M & T BK CORP,55261F904,7901932000.0,33200,0.0018873467441142106
N/A,MARTIN MARIETTA MATLS INC,573284956,7900790000.0,13700,0.0018870739817085382
N/A,CELCUITY INC,15102K900,7888348000.0,75400,0.001884102256794901
N/A,DIREXION SHARES ETF TRUST,25461A909,7885350000.0,389400,0.0018833861957684513
N/A,PROSHARES TR,74350P957,7870808000.0,138400,0.0018799128937515637
STZ,CONSTELLATION BRANDS INC,21036P108,7870686000.0,56587,0.001879883754510327
IAU,ISHARES GOLD TR,464285204,7865877000.0,104170,0.0018787351429438842
N/A,ENTEGRIS INC,29362U954,7859882000.0,43700,0.0018773032597372249
SCO,PROSHARES TR II,74347Y656,7846756000.0,224065,0.0018741681639956717
N/A,GSK PLC,37733W904,7842032000.0,149600,0.0018730398543595984
N/A,GEO GROUP INC,36162J906,7839615000.0,265300,0.0018724625629983815
N/A,ISHARES TR,464288957,7832803000.0,49900,0.0018708355424139336
N/A,VAIL RESORTS INC,91879Q909,7828625000.0,57500,0.0018698376428247056
N/A,VALE S A,91912E955,7807264000.0,519100,0.0018647356482996925
N/A,PELOTON INTERACTIVE INC,70614W900,7804155000.0,1320500,0.0018639930753406428
ET,ENERGY TRANSFER L P,29273V100,7803962000.0,408157,0.0018639469780163916
SPXU,PROSHARES TR,74350P659,7795599000.0,210294,0.0018619495069142579
N/A,LATTICE SEMICONDUCTOR CORP,518415954,7785664000.0,50900,0.0018595765695234052
N/A,FACTSET RESH SYS INC,303075955,7776704000.0,33800,0.0018574365072162044
DY,DYCOM INDS INC,267475101,7774457000.0,15377,0.001856899819715727
N/A,PROSHARES TR II,74347Y954,7757288000.0,282700,0.001852799068627297
N/A,SK TELECOM CO LTD,78440P956,7731264000.0,240400,0.0018465833340868293
N/A,IQVIA HLDGS INC,46266C955,7728800000.0,40000,0.001845994816952349
N/A,CRH PLC,G25508955,7725400000.0,72200,0.001845182739737563
QS,QUANTUMSCAPE CORP,74767V109,7722207000.0,1021456,0.0018444201036943832
N/A,RAYMOND JAMES FINL INC,754730909,7692718000.0,50600,0.0018373767669335524
AER,AERCAP HOLDINGS NV,N00985106,7688000000.0,52737,0.0018362498903749173
FNV,FRANCO NEV CORP,351858105,7675803000.0,36825,0.0018333366827899924
N/A,CENTURY ALUM CO,156431958,7669867000.0,166700,0.0018319188915114717
N/A,SEMPRA,816851909,7657846000.0,82600,0.0018290477208647241
N/A,STATE STR CORP,857477953,7632000000.0,45000,0.0018228745009549125
N/A,MOBILEYE GLOBAL INC,60741F954,7626872000.0,787900,0.0018216496974380238
N/A,ARCHER AVIATION INC,03945R902,7626179000.0,1612300,0.0018214841769939511
N/A,JETBLUE AIRWAYS CORP,477143901,7622046000.0,1330200,0.0018204970254855066
UNM,UNUM GROUP,91529Y106,7619562000.0,85230,0.0018199037314262337
N/A,REPUBLIC SVCS INC,760759900,7606956000.0,35700,0.0018168928357292949
N/A,EQUINOR ASA,29446M952,7601940000.0,242100,0.0018156947829912457
N/A,SCHWAB STRATEGIC TR,808524907,7585032000.0,239200,0.0018116563707713629
N/A,FIRST HORIZON CORPORATION,320517905,7581748000.0,295700,0.0018108719997203758
N/A,VENTURE GLOBAL INC,92333F951,7577304000.0,680800,0.0018098105670314023
N/A,LPL FINL HLDGS INC,50212V900,7577192000.0,26900,0.0018097838162525624
N/A,LOGITECH INTL S A,H50430902,7570220000.0,80500,0.001808118580269772
N/A,BRIDGEBIO PHARMA INC,10806X952,7567168000.0,101600,0.0018073896215463816
N/A,VS TRUST,92891H951,7564418000.0,318100,0.0018067327943873633
N/A,WARRIOR MET COAL INC,93627C901,7547880000.0,93000,0.0018027827552761484
N/A,KLARNA GROUP PLC,G5279N905,7543448000.0,372700,0.001801724188742051
N/A,POOL CORP,73278L905,7542990000.0,35100,0.0018016147971642946
N/A,QUANTUM COMPUTING INC,74766W958,7540780000.0,777400,0.0018010869469746837
N/A,FIFTH THIRD BANCORP,316773900,7536669000.0,133700,0.0018001050500835113
N/A,KLARNA GROUP PLC,G5279N955,7498920000.0,370500,0.0017910888433832304
AFRM,AFFIRM HLDGS INC,00827B106,7492814000.0,91880,0.0017896304482439705
N/A,FIRST CTZNS BANCSHARES INC D,31946M903,7490844000.0,3600,0.0017891599211518738
N/A,RED CAT HLDGS INC,75644T950,7479495000.0,702300,0.0017864492551781662
PCG,PG&E CORP,69331C108,7476255000.0,444486,0.001785675393361723
N/A,L3HARRIS TECHNOLOGIES INC,502431959,7468163000.0,25700,0.0017837426495905322
N/A,PUBLIC SVC ENTERPRISE GROUP,744573906,7466720000.0,92000,0.0017833979944667276
N/A,EQUINOR ASA,29446M902,7444940000.0,237100,0.0017781959233673045
N/A,CELANESE CORP DEL,150870903,7438200000.0,161700,0.001776586099712111
N/A,SPDR SERIES TRUST,78464A954,7425860000.0,84500,0.001773638737114917
N/A,MGM RESORTS INTERNATIONAL,552953951,7405769000.0,154900,0.0017688400773142507
LAD,LITHIA MTRS INC,536797103,7404590000.0,25490,0.0017685584775977117
N/A,JEFFERIES FINANCIAL GROUP IN,47233W959,7387044000.0,147800,0.0017643676814769367
BMY,BRISTOL-MYERS SQUIBB CO,110122108,7384406000.0,128157,0.0017637376050967588
F,FORD MTR CO,345370860,7373269000.0,530451,0.0017610775745258553
N/A,INVESCO EXCH TRADED FD TR II,46138G906,7370090000.0,124600,0.0017603182823300303
N/A,VIAVI SOLUTIONS INC,925550905,7358275000.0,154100,0.0017574963140086488
N/A,FORMFACTOR INC,346375958,7356780000.0,46000,0.0017571392388803827
ROST,ROSS STORES INC,778296103,7355032000.0,34555,0.001756721735653487
N/A,PROSHARES TR,74347R909,7350330000.0,70500,0.001755598680634686
LUNR,INTUITIVE MACHINES INC,46125A100,7337861000.0,343051,0.0017526205068725783
N/A,AGILON HEALTH INC,00857U956,7331112000.0,68400,0.0017510085336012277
N/A,UNUSUAL MACHS INC,91532F952,7318860000.0,328200,0.0017480821894731227
HPE,HEWLETT PACKARD ENTERPRISE C,42824C109,7317925000.0,162224,0.0017478588682390565
DVN,DEVON ENERGY CORP NEW,25179M103,7317565000.0,177095,0.0017477728835927852
N/A,FIGURE TECHNOLOGY SOLUTIO,349381953,7308980000.0,238000,0.0017457223886254503
N/A,STRIVE INC,862945950,7308609000.0,669900,0.0017456337766705427
CBOE,CBOE GLOBAL MKTS INC,12503M108,7282041000.0,30008,0.0017392881097757092
N/A,NLIGHT INC,65487K950,7275290000.0,104500,0.0017376756588118796
N/A,NASDAQ INC,631103958,7267204000.0,92200,0.001735744348118127
N/A,QUALYS INC,74758T903,7259472000.0,52800,0.0017338975889932076
N/A,DTE ENERGY CO,233331907,7252812000.0,47600,0.0017323068730371858
RCAT,RED CAT HLDGS INC,75644T100,7245823000.0,680359,0.001730637576668321
N/A,LINCOLN NATL CORP IND,534187909,7243215000.0,204900,0.0017300146656753323
NVTS,NAVITAS SEMICONDUCTOR CORP,63942X106,7224591000.0,403158,0.0017255663933082226
N/A,MURPHY USA INC,626755902,7220858000.0,13400,0.0017246747802956352
FMF,FORMFACTOR INC,346375108,7218441000.0,45135,0.0017240974889344183
N/A,CAMTEK LTD,M20791955,7209904000.0,44200,0.0017220584585865865
N/A,PROSHARES TR II,74347Y903,7207230000.0,318200,0.0017214197837417812
N/A,BOOT BARN HLDGS INC,099406900,7178599000.0,43700,0.0017145813770545642
N/A,SENTINELONE INC,81730H909,7166431000.0,422300,0.0017116750960105892
N/A,CANADIAN NATL RY CO,136375902,7166324000.0,60100,0.0017116495394629474
N/A,BORGWARNER INC,099724906,7157920000.0,107800,0.0017096422756649877
N/A,TEXTRON INC,883203901,7136594000.0,77800,0.0017045486407583628
N/A,VICI PPTYS INC,925652909,7131330000.0,268600,0.001703291354152882
N/A,ICHOR HOLDINGS,G4740B905,7129780000.0,63500,0.0017029211424814355
CLF,CLEVELAND-CLIFFS INC NEW,185899101,7127470000.0,759049,0.0017023694076678604
N/A,BORGWARNER INC,099724956,7124720000.0,107300,0.0017017125805088424
N/A,QUANTUMSCAPE CORP,74767V909,7123788000.0,942300,0.0017014899758134952
NTR,NUTRIEN LTD,67077M108,7120212000.0,113109,0.001700635861660532
N/A,GAP INC,364760908,7117080000.0,381000,0.0016998877952379703
N/A,INSMED INC,457669907,7111554000.0,66700,0.0016985679309177036
N/A,LOGITECH INTL S A,H50430952,7109424000.0,75600,0.0016980591884272638
N/A,QUEST DIAGNOSTICS INC,74834L950,7100325000.0,33500,0.0016958859264927528
CASY,CASEYS GEN STORES INC,147528103,7095885000.0,8928,0.0016948254491887384
RIOT,RIOT PLATFORMS INC,767292105,7093775000.0,259086,0.0016943214836230914
N/A,INVESTMENT MANAGERS SER TR,46143U952,7086204000.0,256700,0.001692513178742755
N/A,ANNALY CAPITAL MANAGEMENT IN,035710959,7065760000.0,316000,0.0016876302062194947
N/A,ISHARES TR,464287908,7049130000.0,45100,0.0016836581932542325
MDB,MONGODB INC,60937P106,7040800000.0,20961,0.001681668604078007
N/A,TYSON FOODS INC,902494953,7024575000.0,122700,0.0016777933238398004
N/A,PBF ENERGY INC,69318G956,7019184000.0,154200,0.001676505703761885
N/A,IDEXX LABS INC,45168D904,7001652000.0,13300,0.0016723182514884651
N/A,STUBHUB HLDGS INC,86384P909,6997419000.0,543700,0.0016713072153560567
N/A,GENEDX HOLDINGS CORP,81663L900,6995435000.0,101900,0.001670833344416605
N/A,SPHERE ENTERTAINMENT CO,55826T952,6990412000.0,40400,0.0016696336197548785
N/A,BRITISH AMERN TOB PLC,110448957,6978880000.0,113000,0.001666879244919316
HYMC,HYCROFT MINING HOLDING CORP,44862P208,6966976000.0,297734,0.0016640360192826066
N/A,CAMTEK LTD,M20791905,6965224000.0,42700,0.001663617560670752
N/A,ILLUMINA INC,452327959,6945285000.0,39500,0.0016588552054985115
N/A,DIREXION SHARES ETF TRUST,25461A956,6934051000.0,313900,0.0016561720068423629
N/A,ISHARES TR,464287900,6932194000.0,42200,0.0016557284693753459
NOC,NORTHROP GRUMMAN CORP,666807102,6913883000.0,13575,0.001651354955881244
N/A,WESCO INTL INC,95082P905,6908600000.0,20000,0.0016500931311972103
RCL,ROYAL CARIBBEAN GROUP,V7780T103,6898974000.0,21727,0.0016477939972944073
N/A,ASE TECHNOLOGY HLDG CO LTD,00215W900,6889824000.0,152700,0.0016456085542016744
N/A,NANO NUCLEAR ENERGY INC,63010H908,6885298000.0,325700,0.0016445275361210508
N/A,CANADIAN NAT RES LTD MED TER,136385951,6884850000.0,174300,0.0016444205330056905
N/A,FUBOTV INC,35953D901,6883440000.0,748200,0.0016440837598077941
UPST,UPSTART HLDGS INC,91680M107,6874873000.0,194041,0.001642037564072773
TSCO,TRACTOR SUPPLY CO,892356106,6857347000.0,216936,0.0016378515448767909
N/A,TE CONNECTIVITY PLC,G87052959,6854740000.0,34000,0.0016372288727300416
N/A,PENN ENTERTAINMENT INC,707569959,6843744000.0,320400,0.0016346025194789277
N/A,VIKING THERAPEUTICS INC,92686J956,6830651000.0,175100,0.001631475305663283
MLM,MARTIN MARIETTA MATLS INC,573284106,6818901000.0,11824,0.0016286688623474784
N/A,SOLARIS ENERGY INFRAS INC,83418M953,6806916000.0,84600,0.0016258062901653577
NDSN,NORDSON CORP,655663102,6769019000.0,22437,0.0016167547342216093
N/A,INVESCO EXCH TRADED FD TR II,46138G958,6766914000.0,332200,0.0016162519628871608
N/A,CENOVUS ENERGY INC,15135U959,6745839000.0,271900,0.001611218278386686
N/A,AMERICAN INTL GROUP INC,026874904,6707700000.0,90000,0.001602108921652944
N/A,ILLINOIS TOOL WKS INC,452308959,6707656000.0,24800,0.0016020984124183995
N/A,DYNATRACE INC,268150909,6705057000.0,152700,0.0016014776510415677
N/A,KB HOME,48666K909,6703389000.0,107100,0.0016010792555138432
N/A,BOYD GAMING CORP,103304901,6695414000.0,75800,0.0015991744567526907
N/A,EDISON INTL,281020957,6693055000.0,89900,0.0015986110184733728
N/A,LINCOLN ELEC HLDGS INC,533900906,6690852000.0,25200,0.0015980848402074397
N/A,JOBY AVIATION INC,G65163950,6665024000.0,747200,0.0015919159195299417
N/A,PACS GROUP INC,69380Q907,6664632000.0,156300,0.0015918222918040017
MOD,MODINE MFG CO,607828100,6659479000.0,24940,0.0015905915171311215
N/A,TIDAL TRUST II,88636Y907,6654424000.0,136400,0.0015893841493897266
N/A,KB HOME,48666K959,6653317000.0,106300,0.001589119746602442
N/A,NANO NUCLEAR ENERGY INC,63010H958,6650644000.0,314600,0.0015884813106038763
LUV,SOUTHWEST AIRLS CO,844741108,6649840000.0,129324,0.0015882892782272035
N/A,HERSHEY CO,427866958,6649555000.0,37900,0.001588221207048905
N/A,JOHNSON CONTROLS INTERNATION,G51502955,6648005000.0,45500,0.0015878509953774584
N/A,ENBRIDGE INC,29250N955,6646146000.0,122600,0.0015874069802179625
N/A,CENTURY ALUM CO,156431908,6643844000.0,144400,0.001586857156174304
N/A,AON PLC,G0403H958,6633800000.0,20000,0.0015844581845433307
N/A,FLOWSERVE CORP,34354P905,6615072000.0,89200,0.0015799850721672976
N/A,APA CORPORATION,03743Q958,6614967000.0,203100,0.0015799599933121352
N/A,ENOVIX CORPORATION,293594907,6612658000.0,1089400,0.0015794084973447995
KR,KROGER CO,501044101,6608570000.0,119009,0.0015784320939171395
N/A,LAMB WESTON HLDGS INC,513272904,6606540000.0,153000,0.0015779472360506642
N/A,WILEY JOHN & SONS INC,968223906,6602211000.0,136100,0.00157691327067925
TECL,DIREXION SHARES ETF TRUST,25459W102,6595352000.0,28581,0.001575275024321539
N/A,BALL CORP,058498956,6583200000.0,105500,0.001572372564817398
N/A,HORMEL FOODS CORP,440452900,6569854000.0,264700,0.0015691849229031232
N/A,PROSHARES TR,74347R959,6568380000.0,63000,0.0015688328635458896
N/A,ZIONS BANCORPORATION NATL AS,989701907,6566131000.0,94900,0.0015682956983529327
N/A,PROSHARES TR,74349Y953,6564376000.0,198800,0.0015678765232023592
N/A,VALKYRIE ETF TRUST II,91917A907,6559280000.0,104000,0.0015666593627651389
AR,ANTERO RESOURCES CORP,03674X106,6557054000.0,186598,0.0015661276910356938
N/A,BHP BILLITON LIMITED,088606958,6556497000.0,78700,0.0015659946536802124
N/A,GARMIN LTD,H2906T909,6556104000.0,27600,0.0015659007871080327
N/A,SYSCO CORP,871829957,6552672000.0,78400,0.0015650810668135784
N/A,VENTURE GLOBAL INC,92333F901,6544440000.0,588000,0.0015631148845688374
N/A,VICTORIAS SECRET AND CO,926400952,6536484000.0,78300,0.0015612146238862385
N/A,CROWN CASTLE INC,22822V951,6535499000.0,86300,0.0015609793603401899
N/A,MOLSON COORS BEVERAGE CO,60871R909,6529696000.0,167600,0.001559593335611542
N/A,PLAINS ALL AMERN PIPELINE L,726503955,6513276000.0,292600,0.001555671480356605
RRX,REGAL REXNORD CORPORATION,758750103,6499967000.0,27289,0.0015524926757531973
N/A,VANGUARD INTL EQUITY INDEX F,922042902,6497730000.0,41400,0.0015519583767151157
IR,INGERSOLL RAND INC,45687V106,6479342000.0,79026,0.0015475664720605616
N/A,SSR MINING IN,784730903,6473292000.0,228900,0.0015461214523107218
N/A,QUEST DIAGNOSTICS INC,74834L900,6464475000.0,30500,0.0015440155450157898
N/A,STRIDE INC,86333M908,6450752000.0,74800,0.00154073785806917
N/A,UBS GROUP AG,H42097957,6442800000.0,130000,0.0015388385527715291
N/A,FLAGSTAR BANK NATIONAL ASSOC,649445950,6418224000.0,429600,0.0015329686675860646
N/A,TEMA ETF TRUST,87975E906,6407142000.0,210900,0.0015303217735583414
ZS,ZSCALER INC,98980G102,6390566000.0,45275,0.0015263626582900198
N/A,SPDR SERIES TRUST,78464A957,6371748000.0,93400,0.0015218680497524192
N/A,FORMFACTOR INC,346375908,6365214000.0,39800,0.0015203074284225921
DQ,DAQO NEW ENERGY CORP,23703Q203,6339040000.0,473416,0.0015140558669461779
N/A,SERVICETITAN INC,81764X903,6335616000.0,89600,0.0015132380574216404
N/A,BILL HOLDINGS INC,090043950,6328000000.0,175000,0.0015114190044605198
TD,TORONTO DOMINION BK ONT,891160509,6327474000.0,52108,0.0015112933713384677
N/A,BARCLAYS PLC,06738E904,6325530000.0,235500,0.0015108290542486017
N/A,BRINKER INTL INC,109641950,6300000000.0,37500,0.0015047313097505174
SNAP,SNAP INC,83304A106,6297909000.0,1418448,0.001504231882263424
N/A,OWENS CORNING NEW,690742901,6294816000.0,39600,0.0015034931308442084
LITE,LUMENTUM HLDGS INC,55024U109,6293012000.0,7334,0.0015030622522278925
N/A,C3 AI INC,12468P904,6292098000.0,692200,0.001502843946764859
N/A,LAMB WESTON HLDGS INC,513272954,6287008000.0,145600,0.0015016282194050764
N/A,DIREXION SHARES ETF TRUST,25461A959,6277500000.0,310000,0.0014993572693585513
FSLY,FASTLY INC,31188V100,6264616000.0,341210,0.0014962799744069916
IYZ,ISHARES TR,464287713,6262811000.0,148022,0.0014958488569444361
N/A,FIRSTCASH HOLDINGS INC,33768G907,6251648000.0,28900,0.001493182616371302
N/A,HYPERLIQUID STRATEGIES INC,44916Y956,6247993000.0,793900,0.001492309633365407
N/A,LANTHEUS HLDGS INC,516544903,6223734000.0,56100,0.001486515462437909
N/A,PAPA JOHNS INTL INC,698813952,6221484000.0,169200,0.0014859780583987125
MNST,MONSTER BEVERAGE CORP NEW,61174X109,6214158000.0,64650,0.0014842282708470882
N/A,LAMAR ADVERTISING CO,512816959,6176808000.0,39600,0.0014753073637964245
N/A,GALLAGHER ARTHUR J & CO,363576959,6175433000.0,26900,0.0014749789502169154
N/A,WOODWARD INC,980745953,6168880000.0,14500,0.0014734137908085352
N/A,NVENT ELEC PLC,G6700G957,6156843000.0,36300,0.0014705387986219533
DUOL,DUOLINGO INC,26603R106,6155985000.0,53521,0.0014703338685483395
N/A,DIREXION SHARES ETF TRUST,25461A904,6154555000.0,176500,0.00146999231842565
N/A,BAXTER INTL INC,071813909,6146556000.0,288300,0.0014680817873547463
FLR,FLUOR CORP,343412102,6145242000.0,117298,0.0014677679433958554
NUGT,DIREXION SHARES ETF TRUST,25460G781,6140919000.0,52482,0.0014667354111018791
N/A,CURTISS WRIGHT CORP,231561901,6137856000.0,8100,0.0014660038250698527
N/A,PITNEY BOWES INC,724479900,6135504000.0,350200,0.0014654420587142125
N/A,EPAM SYS INC,29414B904,6133755000.0,77300,0.0014650243166410772
N/A,FIVE9 INC,338307901,6131632000.0,287600,0.0014645172460743153
N/A,EVERCORE INC,29977A905,6111776000.0,17900,0.0014597747151399649
N/A,GENEDX HOLDINGS CORP,81663L950,6089255000.0,88700,0.0014543956589769661
N/A,GILDAN ACTIVEWEAR INC,375916953,6088800000.0,118000,0.0014542869839379287
N/A,WATSCO INC,942622900,6084258000.0,14600,0.0014532021443174705
N/A,TEXAS ROADHOUSE INC,882681959,6067422000.0,31400,0.001449180929026842
N/A,DAVE & BUSTERS ENTMT INC,238337909,6065940000.0,532100,0.001448826958899691
