ticker,nameOfIssuer,cusip,value,shares,allocation_percent
WK,WORKIVA INC,98139A105,363534000.0,7494,0.00034734858333808864
FOUR,SHIFT4 PMTS INC,82452J109,363049000.0,7464,0.00034688517671609733
RXO,RXO INC,74982T103,362671000.0,13145,0.0003465240061942155
EPAC,ENERPAC TOOL GROUP CORP,292765104,360967000.0,10066,0.0003448958724130338
NWL,NEWELL BRANDS INC,651229106,359258000.0,58511,0.00034326296124399656
WAY,WAYSTAR HLDG CORP,946784105,359008000.0,17487,0.00034302409185121754
PSNY,POLESTAR AUTOMOTIVE HLDG UK,731105409,358754000.0,19103,0.0003427814005481541
WLY,WILEY JOHN & SONS INC,968223206,358489000.0,7390,0.00034252819899180837
VVX,V2X INC,92242T101,358112000.0,4803,0.00034216798394749764
AXGN,AXOGEN INC,05463X106,356956000.0,7728,0.0003410634518752875
WHR,WHIRLPOOL CORP,963320106,356909000.0,9054,0.00034101854442944506
NBTB,NBT BANCORP INC,628778102,356451000.0,7220,0.00034058093570187394
MTX,MINERALS TECHNOLOGIES INC,603158106,355648000.0,4808,0.00033981368721226773
GTY,GETTY RLTY CORP NEW,374297109,354517000.0,10627,0.00033873304207933554
SLS,SELLAS LIFE SCIENCES GROUP I,81642T209,354004000.0,23984,0.00033824288208535305
RCUS,ARCUS BIOSCIENCES INC,03969F109,353373000.0,11462,0.00033763997573797884
VINP,VINCI COMPASS INVESTMENTS LT,G9451V109,352868000.0,36266,0.00033715745956456526
HHH,HOWARD HUGHES HOLDINGS INC,44267T102,350087000.0,4897,0.0003345002764392916
TMDX,TRANSMEDICS GROUP INC,89377M109,349768000.0,5266,0.0003341954790941056
ARR,ARMOUR RESIDENTIAL REIT INC,042315705,349628000.0,20036,0.00033406171223414934
PRDO,PERDOCEO ED CORP,71363P106,348864000.0,10902,0.0003333317273698167
SDRL,SEADRILL LTD,G7997W102,347641000.0,9192,0.00033216317830034184
SPSC,SPS COMM INC,78463M107,347594000.0,6080,0.00033211827085449937
BBUC,BROOKFIELD BUSINESS CORP,113006100,347404000.0,11630,0.0003319367301159873
GRBK,GREEN BRICK PARTNERS INC,392709101,346013000.0,4323,0.000330607660814565
N/A,ETORO GROUP LTD,G32089107,345441000.0,8752,0.0003300611276438866
LC,HAPPEN INC,52603A208,344429000.0,16607,0.0003290941843419172
ADMA,ADMA BIOLOGICS INC,000899104,343471000.0,41036,0.0003281788368287881
APAM,ARTISAN PARTNERS ASSET MGMT,04316A108,342330000.0,9914,0.00032708863692014473
ADPT,ADAPTIVE BIOTECHNOLOGIES COR,00650F109,341892000.0,15939,0.0003266701377439959
GEF,GREIF INC,397624107,341537000.0,4585,0.0003263309432062497
MGEE,MGE ENERGY INC,55277P104,340593000.0,4177,0.0003254289723791162
ANDE,ANDERSONS INC,034164103,340016000.0,4971,0.0003248776618205822
BATRK,ATLANTA BRAVES HLDGS INC,047726302,339478000.0,6541,0.0003243636148873218
IPAR,INTERPARFUMS INC,458334109,338488000.0,3026,0.000323417692091917
FW2N,BANNER CORP,06652V208,338379000.0,5093,0.0003233135450366653
JXC1,ZIFF DAVIS INC,48123V102,334225000.0,6382,0.0003193444912062494
OLN,OLIN CORP,680665205,333372000.0,16820,0.00031852946883808745
PBI,PITNEY BOWES INC,724479100,332898000.0,19001,0.00031807657246937847
MD,PEDIATRIX MEDICAL GROUP INC,58502B106,332178000.0,13114,0.0003173886286181749
BOKF,BOK FINL CORP,05561Q201,330673000.0,2381,0.00031595063487364536
DNOW,DNOW INC,67011P100,329658000.0,25417,0.00031498082513896255
PEB,PEBBLEBROOK HOTEL TR,70509V100,328495000.0,16924,0.0003138696047237546
PTON,PELOTON INTERACTIVE INC,70614W100,327609000.0,55433,0.0003130230515957459
NKTR,NEKTAR THERAPEUTICS,640268306,326990000.0,4684,0.00031243161097922506
DHC,DIVERSIFIED HEALTHCARE TR,25525P107,326979000.0,35159,0.0003124211007259428
KVYO,KLAVIYO INC,49845K101,325360000.0,21547,0.00031087418253830597
KEX,KIRBY CORP,497266106,324832000.0,2389,0.0003103696903807567
FINV,FINVOLUTION GROUP,31810T101,324283000.0,67700,0.000309845133194214
DEI,DOUGLAS EMMETT INC,25960P109,323379000.0,27405,0.00030898138146992515
SHO,SUNSTONE HOTEL INVS INC NEW,867892101,323211000.0,28228,0.00030882086123797765
UFPT,UFP TECHNOLOGIES INC,902673102,322663000.0,1217,0.00030829725952900605
NMRK,NEWMARK GROUP INC,65158N102,321420000.0,21272,0.0003071096009081088
ECPG,ENCORE CAP GROUP INC,292554102,321291000.0,3444,0.0003069863443014349
CRVL,CORVEL CORP,221006109,320102000.0,5120,0.00030585028146937795
NEO,NEOGENOMICS INC,64049M209,319857000.0,21923,0.0003056161894644546
HCI,HCI GROUP INC,40416E103,318079000.0,1815,0.00030391735034301026
EZPW,EZCORP INC,302301106,317318000.0,9179,0.000303190231911391
GT,GOODYEAR TIRE & RUBR CO,382550101,316866000.0,48010,0.00030275835604924654
WD,WALKER & DUNLOP INC,93148P102,316330000.0,5783,0.00030224622007112836
NOAH,NOAH HLDGS LTD,65487X102,315684000.0,31600,0.0003016289815601874
HMN,HORACE MANN EDUCATORS CORP N,440327104,314239000.0,6084,0.0003002483164699248
FCF,FIRST COMWLTH FINL CORP PA,319829107,314159000.0,15453,0.0003001718782642355
SEM,SELECT MED HLDGS CORP,81619Q105,313640000.0,18997,0.00029967598540482627
LB,LANDBRIDGE COMPANY LLC,514952100,313473000.0,3956,0.0002995164206504499
DX,DYNEX CAP INC,26817Q886,312962000.0,23872,0.0002990281716116096
LMAT,LEMAITRE VASCULAR INC,525558201,312734000.0,3259,0.0002988103227253952
NOG,NORTHERN OIL & GAS INC,665531307,312071000.0,17194,0.00029817684109574523
AGM,FEDERAL AGRIC MTG CORP,313148306,310861000.0,1560,0.0002970207132346949
AAMI,ACADIAN ASSET MANAGEMENT INC,10948W103,310611000.0,4343,0.00029678184384191586
JOBY,JOBY AVIATION INC,G65163100,309916000.0,34744,0.00029611778692999023
IMNM,IMMUNOME INC,45257U108,309777000.0,14619,0.00029598497554760516
VCEL,VERICEL CORP,92346J108,309472000.0,6956,0.00029569355488841476
PRG,PROG HOLDINGS INC,74319R101,309444000.0,6639,0.00029566680151642353
FUN,SIX FLAGS ENTERTAINMENT CORP,83001C108,308360000.0,14477,0.00029463106382933375
SYBT,STOCK YDS BANCORP INC,861025104,308327000.0,4032,0.0002945995330694869
SPB,SPECTRUM BRANDS HOLDINGS INC,84790A105,308271000.0,3595,0.0002945460263255044
EOSE,EOS ENERGY ENTERPRISES INC,29415C101,308165000.0,52409,0.0002944447457029661
PAYO,PAYONEER GLOBAL INC,70451X104,307662000.0,43211,0.00029396414048469475
CASH,PATHWARD FINANCIAL INC,59100U108,307148000.0,3528,0.0002934730250131412
UTI,UNIVERSAL TECHNICAL INST INC,913915104,307089000.0,7180,0.0002934166518364453
TARS,TARSUS PHARMACEUTICALS INC,87650L103,307084000.0,4879,0.0002934118744485897
NWBI,NORTHWEST BANCSHARES INC,667340103,307020000.0,20252,0.00029335072388403827
OFG,OFG BANCORP,67103X102,306835000.0,6253,0.0002931739605333818
N/A,NAYAX LTD,M7S750159,304619000.0,4688,0.0002910566222357887
AMR,ALPHA METALLURGICAL RESOUR I,020764106,303490000.0,1840,0.00028997788805799874
LBTYA,LIBERTY GLOBAL LTD,G61188101,303045000.0,26653,0.00028955270053885213
RDW,REDWIRE CORPORATION,75776W103,302986000.0,24774,0.0002894963273621563
SILA,SILA REALTY TRUST INC,146280508,301475000.0,9930,0.0002880526007522
CCS,CENTURY COMMUNITIES INC,156504300,298751000.0,4169,0.00028544987984848
ADUS,ADDUS HOMECARE CORP,006739106,298195000.0,2968,0.0002849186343189395
NTST,NETSTREIT CORP,64119V303,298039000.0,14105,0.00028476957981784536
STC,STEWART INFORMATION SVCS COR,860372101,297618000.0,4508,0.0002843673237604055
SMA,SMARTSTOP SELF STORAG REIT I,83192D402,297278000.0,9147,0.0002840424613862261
BFLY,BUTTERFLY NETWORK INC,124155102,297192000.0,35296,0.0002839602903151101
GNL,GLOBAL NET LEASE INC,379378201,297157000.0,33239,0.00028392684860012105
BWIN,THE BALDWIN INSURANCE GRP IN,05589G102,296792000.0,11166,0.00028357809928666373
STRA,STRATEGIC ED INC,86272C103,296519000.0,3870,0.000283317253909749
N/A,NATIONAL ENERGY SERVICES REU,G6375R107,296487000.0,9906,0.0002832866786274733
ALMS,ALUMIS INC,022307102,295217000.0,10491,0.00028207322211215596
EVTC,EVERTEC INC,30040P103,294857000.0,10614,0.00028172925018655424
FRSH,FRESHWORKS INC,358054104,294340000.0,29085,0.00028123526828228724
UNIT,UNITI GROUP LLC,912932100,294206000.0,25650,0.0002811072342877577
XHR,XENIA HOTELS & RESORTS INC,984017103,290700000.0,14278,0.00027775732992342496
CTS,CTS CORP,126501105,290552000.0,4457,0.0002776159192428998
TRMD,TORM PLC,G89479102,290189000.0,11253,0.00027726908088458464
PACS,PACS GROUP INC,69380Q107,289568000.0,6791,0.0002766757293129216
LEG,LEGGETT & PLATT INC,524660107,288511000.0,24638,0.000275665789520252
DRH,DIAMONDROCK HOSPITALITY CO,252784301,288447000.0,23682,0.00027560463895570056
WKC,WORLD KINECT CORPORATION,981475106,287830000.0,8738,0.000275015109294322
HG,HAMILTON INSURANCE GROUP LTD,G42706104,286793000.0,8450,0.0002740242790530747
NTLA,INTELLIA THERAPEUTICS INC,45826J105,286506000.0,16933,0.0002737500569901644
QUBT,QUANTUM COMPUTING INC,74766W108,285355000.0,29418,0.0002726503023058099
ANIP,ANI PHARMACEUTICALS INC,00182C103,284432000.0,3436,0.0002717683965076698
PPTA,PERPETUA RESOURCES CORP,714266103,284121000.0,13686,0.0002714712429830527
HUN,HUNTSMAN CORP,447011107,283756000.0,26719,0.0002711224936695953
CELC,CELCUITY INC,15102K100,282997000.0,2705,0.0002703972861931183
LFST,LIFESTANCE HEALTH GROUP INC,53228F101,282380000.0,26366,0.0002698077565317397
ADBE,ADOBE INC,00724F101,281492000.0,1373,0.0002689592924485887
BHVN,BIOHAVEN LTD,G1110E107,281366000.0,18909,0.0002688389022746281
OMCL,OMNICELL COM,68213N109,280966000.0,6767,0.0002684567112461817
HOPE,HOPE BANCORP INC,43940T109,280905000.0,20534,0.0002683984271143436
ITRN,ITURAN LOCATION AND CONTROL,M6158M104,280646000.0,4600,0.00026815095842342454
NNI,NELNET INC,64031N108,280260000.0,2102,0.0002677821440809738
SRPT,SAREPTA THERAPEUTICS INC,803607100,278212000.0,15482,0.0002658253260153282
N/A,NEWAMSTERDAM PHARMA COMPANY,N62509109,277051000.0,8175,0.0002647160165552625
FLY,FIREFLY AEROSPACE INC,31816X106,276654000.0,9410,0.00026433669195952944
FLO,FLOWERS FOODS INC,343498101,276105000.0,34950,0.00026381213477298676
CMPR,CIMPRESS PLC,G2143T103,273471000.0,2689,0.0002612954068506672
PGNY,PROGYNY INC,74340E103,273107000.0,9473,0.00026094761301478095
MCRI,MONARCH CASINO & RESORT INC,609027107,272696000.0,2072,0.00026055491173305225
QCRH,QCR HLDGS INC,74727A104,272677000.0,2801,0.00026053675765920107
DDS,DILLARDS INC,254067101,271608000.0,514,0.000259515352135678
SNDR,SCHNEIDER NATIONAL INC,80689H102,271345000.0,7428,0.00025926406153447455
TWO,TWO HARBORS INVENTMENT CORPO,90187B804,270823000.0,21823,0.00025876530224235196
KMPR,KEMPER CORP,488401100,268899000.0,9974,0.0002569269633955248
ROCK,GIBRALTAR INDS INC,374689107,268706000.0,5958,0.0002567425562242994
WOR,WORTHINGTON ENTERPRISES INC,981811102,268585000.0,4996,0.00025662694343819435
TILE,INTERFACE INC,458665304,268047000.0,7479,0.0002561128965049339
MATX,MATSON INC,57686G105,267969000.0,1394,0.0002560383692543869
OCUL,OCULAR THERAPEUTIX INC,67576A100,267811000.0,27272,0.0002558874037981505
AMSC,AMERICAN SUPERCONDUCTOR CORP,030111207,267117000.0,6435,0.000255224302363796
CHCO,CITY HLDG CO,177835105,265678000.0,2003,0.00025384937013896007
NEOG,NEOGEN CORP,640491106,265610000.0,29545,0.0002537843976641242
LAC,LITHIUM AMERS CORP NEW,53681J103,265438000.0,68972,0.00025362005552189223
CLBT,CELLEBRITE DI LTD,M2197Q107,265311000.0,18172,0.0002534987098703605
OI,O-I GLASS INC,67098H104,264979000.0,27516,0.00025318149131675
AUPH,AURINIA PHARMACEUTICALS INC,05156V102,264800000.0,15604,0.0002530104608315202
ADNT,ADIENT PLC,G0084W101,263955000.0,14361,0.0002522030822839272
DXC,DXC TECHNOLOGY CO,23355L106,263863000.0,29815,0.0002521151783473845
ARLO,ARLO TECHNOLOGIES INC,04206A101,263642000.0,19558,0.00025190401780416787
LSPD,LIGHTSPEED COMMERCE INC,53229C107,263181000.0,25144,0.0002514635426438834
AIP,ARTERIS INC,04302A104,263163000.0,5416,0.0002514463440476033
HLIT,HARMONIC INC,413160102,262619000.0,16082,0.0002509265642489162
TALO,TALOS ENERGY INC,87484T108,262138000.0,20305,0.0002504669795372094
ALK,ALASKA AIR GROUP INC,011659109,261731000.0,5014,0.0002500781001657652
ALRM,ALARM COM HLDGS INC,011642105,261118000.0,5589,0.0002494923924146711
XPRO,EXPRO GROUP HOLDINGS NV,N3144W105,260676000.0,17649,0.0002490700713282378
MQ,MARQETA INC,57142B104,260189000.0,64086,0.00024860475375110426
REYN,REYNOLDS CONSUMER PRODS INC,76171L106,259881000.0,9679,0.00024831046665920055
DCOM,DIME COML BANCSHARES INC,25432X102,259225000.0,6377,0.00024768367337254843
LNN,LINDSAY CORP,535555106,258247000.0,2086,0.000246749216307997
UTL,UNITIL CORP,913259107,258234000.0,4901,0.0002467367950995725
CBZ,CBIZ INC,124805102,258148000.0,8047,0.0002466546240284565
RXRX,RECURSION PHARMACEUTICALS IN,75629V104,258012000.0,70303,0.0002465246790787847
URGN,UROGEN PHARMA LTD,M96088105,257600000.0,7000,0.00024613102231948493
HCSG,HEALTHCARE SVCS GROUP INC,421906108,256750000.0,10454,0.0002453188663840363
GABC,GERMAN AMERN BANCORP INC,373865104,256711000.0,5409,0.0002452816027587628
ASTH,ASTRANA HEALTH INC,03763A207,255719000.0,5510,0.00024433376900821573
PRLB,PROTO LABS INC,743713109,255534000.0,3135,0.0002441570056575593
BHC,BAUSCH HEALTH COS INC,071734107,255345000.0,51827,0.0002439764203966183
EWTX,EDGEWISE THERAPEUTICS INC,28036F105,255156000.0,6280,0.0002437958351356774
NSP,INSPERITY INC,45778Q107,254717000.0,6166,0.00024337638048195745
ORC,ORCHID IS CAP INC,68571X301,253973000.0,36438,0.00024266550516904712
BF/A,BROWN FORMAN CORP,115637100,253928000.0,9281,0.00024262250867834693
FTRE,FORTREA HLDGS INC,34965K107,253657000.0,14578,0.0002423635742565745
INVA,INNOVIVA INC,45781M101,253489000.0,11162,0.00024220305402462697
SAM,BOSTON BEER INC,100557107,253153000.0,1430,0.000241882013560732
NVCR,NOVOCURE LTD,G6674U108,252763000.0,16684,0.00024150937730799677
VET,VERMILION ENERGY INC,923725105,252642000.0,27011,0.00024139376452189174
ALG,ALAMO GROUP INC,011311107,252163000.0,1533,0.00024093609076532716
HLMN,HILLMAN SOLUTIONS CORP,431636109,251546000.0,29804,0.0002403465611039486
MLCO,MELCO RESORTS AND ENTMNT LTD,585464100,251521000.0,47727,0.00024032267416467068
MANE,VERADERMICS INC,922967104,251043000.0,2042,0.00023986595588567722
MAN,MANPOWERGROUP INC WIS,56418H100,250675000.0,7423,0.00023951434013950654
NBHC,NATIONAL BK HLDGS CORP,633707104,250541000.0,5639,0.000239386306144977
TCBK,TRICO BANCSHARES,896095106,250133000.0,4645,0.00023899647129596168
TE,T1 ENERGY INC,35834F104,248973000.0,26263,0.00023788811731346706
FLYW,FLYWIRE CORPORATION,302492103,248932000.0,14168,0.00023784894273305132
CUCA,AVIS BUDGET GROUP INC,053774105,248502000.0,1681,0.00023743808737747147
STOK,STOKE THERAPEUTICS INC,86150R107,248050000.0,7581,0.000237006211515327
KSS,KOHLS CORP,500255104,247743000.0,13981,0.00023671287990099438
FMC,FMC CORP,302491303,245709000.0,21366,0.00023476943852134441
ACT,ENACT HLDGS INC,29249E109,245554000.0,5372,0.00023462133949782145
MSEX,MIDDLESEX WTR CO,596680108,245026000.0,4363,0.00023411684734027217
INTA,INTAPP INC,45827U109,244209000.0,9687,0.00023333622216467037
CDNA,CAREDX INC,14167L103,243875000.0,8557,0.00023301709265591763
CRK,COMSTOCK RES INC,205768302,243823000.0,16342,0.00023296740782221962
HROW,HARROW INC,415858109,242546000.0,5711,0.00023174726296390448
FIVN,FIVE9 INC,338307101,242046000.0,11353,0.00023126952417834646
WWW,WOLVERINE WORLD WIDE INC,978097103,241487000.0,14609,0.0002307354122160926
PRGS,PROGRESS SOFTWARE CORP,743312100,241037000.0,7178,0.0002303054473090904
DBD,DIEBOLD NIXDORF INC,253651202,241032000.0,2835,0.00023030066992123482
ALH,ALLIANCE LAUNDRY HLDGS INC,01862Q107,240881000.0,9083,0.0002301563928079963
STBA,S & T BANCORP INC,783859101,240836000.0,4907,0.00023011339631729606
ICFI,ICF INTL INC,44925C103,240511000.0,3301,0.00022980286610668337
ESTA,ESTABLISHMENT LABS HLDGS INC,G31249108,240440000.0,2802,0.00022973502719913415
TRS,TRIMAS CORP,896215209,240010000.0,5330,0.00022932417184355424
FA,FIRST ADVANTAGE CORP NEW,31846B108,239000000.0,13241,0.0002283591394967271
GIII,G III APPAREL GROUP LTD,36237H101,238869000.0,7086,0.00022823397193491089
SZ7,AMERICAS GOLD AND SILVER COR,03062D803,238046000.0,50332,0.00022744761389388243
XERS,XERIS BIOPHARMA HOLDINGS INC,98422E103,237592000.0,29999,0.00022701382707659572
EYE,NATIONAL VISION HLDGS INC,63845R107,237492000.0,12493,0.00022691827931948413
SBH,SALLY BEAUTY HLDGS INC,79546E104,236449000.0,16722,0.00022592171621281016
STEL,STELLAR BANCORP INC,858927106,236353000.0,6011,0.000225829990365983
GRC,GORMAN RUPP CO,383082104,235864000.0,2571,0.00022536276183370729
IMAX,IMAX CORP,45245E109,235453000.0,5907,0.0002249700605519786
LGIH,LGI HOMES INC,50187T106,235361000.0,3696,0.0002248821566154359
LKFN,LAKELAND FINL CORP,511656100,235277000.0,3812,0.00022480189649946218
NCNO,NCINO INC,63947X101,235113000.0,14380,0.00022464519817779914
CRVS,CORVUS PHARMACEUTICALS INC,221015100,233497000.0,15629,0.00022310114642287566
NSSC,NAPCO SEC TECHNOLOGIES INC,630402105,232893000.0,6132,0.0002225240379699216
NUVB,NUVATION BIO INC,67080N101,232789000.0,40984,0.00022242466830252555
AVPT,AVEPOINT INC,053604104,231487000.0,20650,0.00022118063650493247
PRSU,PURSUIT ATTRACTIONS AND HOSP,92552R406,230820000.0,4124,0.0002205433329649981
SONO,SONOS INC,83570H108,230808000.0,17059,0.00022053186723414468
SKYT,SKYWATER TECHNOLOGY INC,83089J108,230717000.0,6626,0.00022044491877517314
UVSP,UNIVEST FINANCIAL CORPORATIO,915271100,230300000.0,5264,0.00022004648462801778
MCB,METROPOLITAN BK HLDG CORP,591774104,229913000.0,2328,0.00021967671480799586
COLM,COLUMBIA SPORTSWEAR CO,198516106,229352000.0,3710,0.00021914069189059982
TFIN,TRIUMPH FINANCIAL INC,89679E300,229235000.0,3004,0.00021902890101477922
YELP,YELP INC,985817105,228379000.0,9314,0.0002182110122139039
OCFC,OCEANFIRST FINL CORP,675234108,228364000.0,11693,0.00021819668005033715
LZB,LA Z BOY INC,505336107,228323000.0,5691,0.00021815750546992142
TPB,TURNING PT BRANDS INC,90041L105,227884000.0,2687,0.00021773805081620146
UFCS,UNITED FIRE GROUP INC,910340108,227590000.0,4340,0.0002174571404102934
BW,BABCOCK & WILCOX ENTERPRISES,05614L209,227419000.0,16129,0.00021729375374563255
TDOC,TELADOC HEALTH INC,87918A105,227323000.0,26807,0.0002172020278988054
HDB,HDFC BANK LTD,40415F101,227304000.0,8800,0.0002171838738249542
WGS,GENEDX HOLDINGS CORP,81663L200,226545000.0,3300,0.00021645866634847715
MBX,MBX BIOSCIENCES INC,55287L101,226210000.0,4098,0.00021613858136215327
FLNC,FLUENCE ENERGY INC,34379V103,225976000.0,11367,0.00021591499961051214
BFC,BANK FIRST CORP,06211J100,225789000.0,1522,0.00021573632530471343
VSTS,VESTIS CORPORATION,29430C102,225496000.0,15530,0.00021545637037637642
HURN,HURON CONSULTING GROUP INC,447462102,225310000.0,2499,0.00021527865154814886
BBAI,BIGBEAR AI HLDGS INC,08975B109,225290000.0,61387,0.00021525954199672653
SMPL,SIMPLY GOOD FOODS CO,82900L102,225162000.0,16955,0.00021513724086762368
PRKS,UNITED PARKS & RESORTS INC,81282V100,224760000.0,4708,0.00021475313888403503
DV,DOUBLEVERIFY HLDGS INC,25862V105,224616000.0,20721,0.00021461555011379437
ECVT,ECOVYST INC,27923Q109,223963000.0,17989,0.00021399162325985558
INSP,INSPIRE MED SYS INC,457730109,223853000.0,5018,0.00021388652072703286
AMPX,AMPRIUS TECHNOLOGIES INC,03214Q108,223132000.0,16099,0.0002131976213982582
ENIC,ENEL CHILE SA,29278D105,222836000.0,49519,0.00021291480003720784
ALNT,ALLIENT INC,019330109,221814000.0,2155,0.00021193830195952732
VZLA,VIZSLA SILVER CORP,92859G608,221256000.0,67362,0.00021140514547484456
CENTA,CENTRAL GARDEN & PET CO,153527205,220834000.0,5696,0.00021100193393983359
ATRC,ATRICURE INC,04963C209,219895000.0,7859,0.00021010474050055567
PNTG,PENNANT GROUP INC,70805E109,219779000.0,5948,0.0002099939051023062
BKE,BUCKLE INC,118440106,219651000.0,5205,0.00020987160397320336
UAA,UNDER ARMOUR INC,904311107,219394000.0,34334,0.00020962604623742654
LLYVA,LIBERTY LIVE HOLDINGS INC,530909100,219329000.0,2166,0.000209563940195304
TNET,TRINET GROUP INC,896288107,218102000.0,4407,0.00020839156921554464
SCL,STEPAN CO,858586100,218088000.0,3914,0.00020837819252954903
QDEL,QUIDELORTHO CORP,219798105,217414000.0,12413,0.0002077342006466168
CNOB,CONNECTONE BANCORP INC,20786W107,217159000.0,6494,0.00020749055386598225
TNC,TENNANT CO,880345103,216924000.0,2478,0.00020726601663676998
NBN,NORTHEAST BK PORTLAND ME,66405S100,216819000.0,1636,0.0002071656914918028
RAPP,RAPPORT THERAPEUTICS INC,75383L102,216601000.0,5198,0.0002069573973812995
HLF,HERBALIFE LTD,G4412G101,216567000.0,16469,0.00020692491114388155
COLL,COLLEGIUM PHARMACEUTICAL INC,19459J104,216295000.0,5975,0.000206665021244538
CPF,CENTRAL PAC FINL CORP,154760409,215372000.0,5638,0.00020578311544639793
CTBI,COMMUNITY TR BANCORP INC,204149108,214982000.0,2971,0.00020541047919366267
SEB,SEABOARD CORP DEL,811543107,214288000.0,48,0.00020474737775930818
EPC,EDGEWELL PERSONAL CARE CO,28035Q102,214020000.0,7968,0.00020449130977024906
BHRB,BURKE HERBERT FINL SVCS CORP,12135Y108,213999000.0,2978,0.00020447124474125562
PPC,PILGRIMS PRIDE CORP,72147K108,213495000.0,7595,0.00020398968404541318
PEBO,PEOPLES BANCORP INC,709789101,213329000.0,5554,0.0002038310747686079
ACVA,ACV AUCTIONS INC,00091G104,212846000.0,29603,0.00020336957910175888
CEVA,CEVA INC,157210105,212597000.0,4508,0.000203131665186551
PFBC,PREFERRED BK LOS ANGELES CA,740367404,212520000.0,2000,0.00020305809341357507
SRCE,1ST SOURCE CORP,336901103,212353000.0,2603,0.0002028985286591987
BLFS,BIOLIFE SOLUTIONS INC,09062W204,211941000.0,7505,0.0002025048718998989
JOYY,JOYY INC,46591M109,211168000.0,3200,0.0002017662877374262
ENOV,ENOVIS CORPORATION,194014502,210560000.0,10172,0.0002011853573741877
AOSL,ALPHA & OMEGA SEMICONDUCTOR,G6331P104,210193000.0,4441,0.0002008346971055881
HLX,HELIX ENERGY SOLUTIONS GRP I,42330P107,209944000.0,24021,0.0002005967831903802
RCAT,RED CAT HLDGS INC,75644T100,209730000.0,19693,0.00020039231099016139
DLX,DELUXE CORP MEDIUM TERM NTS,248019101,209571000.0,8776,0.00020024039005635394
FIG,FIGMA INC,316841105,209374000.0,11574,0.0002000521609748441
SAH,SONIC AUTOMOTIVE INC,83545G102,208499000.0,2459,0.0001992161181001176
PRCT,PROCEPT BIOROBOTICS CORP,74276L105,208413000.0,9230,0.00019913394702900163
ZTO,ZTO EXPRESS CAYMAN INC,98980A105,208134000.0,9300,0.00019886736878666023
PRGO,PERRIGO CO PLC,G97822103,207509000.0,19972,0.0001982701953047127
GLTO,DAMORA THERAPEUTICS INC,36322Q206,207326000.0,7971,0.0001980953429091985
IAUX,I-80 GOLD CORP,44955L106,207140000.0,142660,0.0001979176240809709
ARDX,ARDELYX INC,039697107,207111000.0,40610,0.00019788991523140854
PDM,PIEDMONT REALTY TRUST INC,720190206,206442000.0,22562,0.00019725070073633194
VRDN,VIRIDIAN THERAPEUTICS INC,92790C104,206203000.0,11225,0.0001970223415968352
LPG,DORIAN LPG LTD,Y2106R110,205967000.0,5922,0.00019679684889005184
BY,BYLINE BANCORP INC,124411109,205247000.0,5450,0.0001961089050388483
LOB,LIVE OAK BANCSHARES INC,53803X105,205017000.0,5020,0.00019588914519749162
TTI,TETRA TECHNOLOGIES INC DEL,88162F105,204642000.0,18062,0.0001955308411083231
PGEN,PRECIGEN INC,74017N105,204579000.0,35891,0.0001954706460213428
LWLG,LIGHTWAVE LOGIC INC,532275104,203655000.0,21528,0.00019458778474563162
HTH,HILLTOP HLDGS INC,432748101,203634000.0,5251,0.00019456771971663818
PVLA,PALVELLA THERAPEUTICS INC NE,697947109,203403000.0,1331,0.00019434700439771037
PUMP,PROPETRO HLDG CORP,74347M108,203399000.0,14184,0.00019434318248742592
MLKN,MILLERKNOLL INC,600544100,203372000.0,9940,0.00019431738459300577
ENR,ENERGIZER HLDGS INC,29272W109,203230000.0,9479,0.00019418170677790728
EFC,ELLINGTON FINANCIAL INC,28852N109,202612000.0,14887,0.0001935912216389576
ENVX,ENOVIX CORPORATION,293594107,202052000.0,33287,0.00019305615419913262
LBTYK,LIBERTY GLOBAL LTD,G61188127,202048000.0,18368,0.00019305233228884816
OBK,ORIGIN BANCORP INC,68621T102,201633000.0,3942,0.000192655809096835
ASTE,ASTEC INDS INC,046224101,201621000.0,3295,0.00019264434336598165
BLDP,BALLARD PWR SYS INC NEW,058586108,201364000.0,51661,0.00019239878563020484
JBGS,JBG SMITH PPTYS,46590V100,201111000.0,13709,0.00019215704980471245
KK0,NEXTNAV INC,65345N106,199928000.0,11213,0.00019102671983808222
IART,INTEGRA LIFESCIENCES HLDGS C,457985208,199805000.0,11125,0.000190909196096835
KRP,KIMBELL RTY PARTNERS LP,49435R102,198175000.0,13639,0.00018935176765591587
NPKI,NPK INTERNATIONAL INC,651718504,197539000.0,12416,0.00018874408392068607
KOS,KOSMOS ENERGY LTD,500688106,197161000.0,93441,0.0001883829133988042
ASM,AVINO SILVER & GOLD MINES LT,053906103,196611000.0,31028,0.00018785740073469043
MBLY,MOBILEYE GLOBAL INC,60741F104,195875000.0,20235,0.00018715416924234903
GPRE,GREEN PLAINS INC,393222104,195787000.0,12730,0.00018707008721609083
MFA,MFA FINL INC,55272X607,195447000.0,20170,0.00018674522484191138
SGRY,SURGERY PARTNERS INC,86881A100,193670000.0,11528,0.0001850473411980382
ABR,ARBOR REALTY TRUST INC,038923108,193597000.0,35719,0.00018497759133534675
AMLX,AMYLYX PHARMACEUTICALS INC,03237H101,193393000.0,10768,0.0001847826739108391
TRIP,TRIPADVISOR INC,896945201,190706000.0,13910,0.00018221530567725036
