ticker,nameOfIssuer,cusip,value,shares,allocation_percent
BMO, BANK MONTREAL MEDIUM ,063671101,4840831000.0,27439,0.004851222928681298
PATH, UIPATH INC ,90364P105,4826465000.0,444017,0.004836826088842553
BK, BANK OF NY MELLON CORP ,064058100,4814136000.0,33478,0.004824470621880845
UTHR, UNITED THERAPEUTICS CORP DEL ,91307C102,4807116000.0,8872,0.004817435551877504
CNK, CINEMARK HLDGS INC ,17243V102,4800051000.0,151278,0.004810355385271577
AAON, AAON INC ,000360206,4799494000.0,37833,0.004809797189546241
LFUS, LITTELFUSE INC ,537008104,4780054000.0,10498,0.004790315457229298
VRSN, VERISIGN INC ,92343E102,4742409000.0,18852,0.004752589643799701
OR, OR ROYALTIES INC. ,68390D106,4739977000.0,149857,0.0047501524229666345
KFY, KORN FERRY ,500643200,4732506000.0,71080,0.004742665384790714
SCHW, SCHWAB CHARLES CORP ,808513105,4724224000.0,51200,0.00473436560562153
NI, NISOURCE INC ,65473P105,4718482000.0,99232,0.004728611279131619
LPLA, LPL FINL HLDGS INC ,50212V100,4693352000.0,16662,0.004703427331954417
ZLAB, ZAI LAB LTD ,98887Q104,4692658000.0,246982,0.004702731842127875
SEI 0.25 10/01/31, SOLARIS ENERGY INFRAS INC ,83419XAB4,4686249000.0,2900000,0.004696309083772973
ADM, ARCHER DANIELS MIDLAND CO ,039483102,4673923000.0,61177,0.004683956623251438
HPP, HUDSON PACIFIC PROPERTIES IN ,444097406,4669679000.0,307418,0.004679703512554261
AMAT, APPLIED MATLS INC ,038222105,4669134000.0,6458,0.004679157342589614
WDC, WESTERN DIGITAL CORP ,958102105,4667766000.0,7308,0.0046777864058710145
EDU, NEW ORIENTAL ED & TECHNOLOGY ,647581206,4663905000.0,101588,0.004673917117369177
MSCI, MSCI INC ,55354G100,4656733000.0,8315,0.00466672972106377
PM, PHILIP MORRIS INTL INC ,718172109,4644322000.0,25672,0.004654292078070684
OLED, UNIVERSAL DISPLAY CORP ,91347P105,4640878000.0,53596,0.0046508406847528055
NOC, NORTHROP GRUMMAN CORP ,666807102,4628609000.0,9088,0.004638545346594545
WDC, WESTERN DIGITAL CORP ,958102105,4617918000.0,7084,0.004627831395966949
UBER 0 05/15/28, UBER TECHNOLOGIES INC ,90353TAS9,4606200000.0,4000000,0.004616088240653681
MET, METLIFE INC ,59156R108,4606168000.0,54440,0.0046160561719585085
HOG, HARLEY DAVIDSON INC ,412822108,4598284000.0,187992,0.004608155247185526
EFXT, ENERFLEX LTD ,29269R105,4595249000.0,187459,0.004605113731877814
CXT, CRANE NXT CO ,224441105,4585880000.0,89638,0.004595724619219509
VLO, VALERO ENERGY CORP ,91913Y100,4584786000.0,17604,0.004594628270703318
PEP, PEPSICO INC ,713448108,4578822000.0,33817,0.004588651467640651
STX, SEAGATE TECHNOLOGY HLDNGS PL ,G7997R103,4576304000.0,4725,0.00458612806218931
FLUT, FLUTTER ENTMT PLC ,G3643J108,4574016000.0,45494,0.004583835150484518
BJ, BJS WHSL CLUB HLDGS INC ,05550J101,4571113000.0,52409,0.0045809259185443894
RYTM, RHYTHM PHARMACEUTICALS INC ,76243J105,4567219000.0,41135,0.004577023559200656
VRNS, VARONIS SYS INC ,922280102,4553038000.0,108509,0.004562812116505873
SEIC, SEI INVTS CO ,784117103,4552763000.0,51907,0.0045625365261567396
VRSK, VERISK ANALYTICS INC ,92345Y106,4551445000.0,25352,0.004561215696774346
CM, CANADIAN IMPERIAL BANK OF CO ,136069101,4548961000.0,40054,0.004558726364311625
KRC, KILROY REALTY CORP ,49427F108,4543312000.0,121252,0.004553065237467056
CVNA, CARVANA CO ,146869102,4538684000.0,68956,0.004548427302427817
PSX, PHILLIPS 66 ,718546104,4532061000.0,26809,0.004541790084673952
RNG, RINGCENTRAL INC ,76680R206,4528424000.0,116173,0.004538145277038318
BN, BROOKFIELD CORP ,11271J107,4517537000.0,106078,0.004527234905652796
MP, MP MATERIALS CORP ,553368101,4513398000.0,80582,0.004523087020361652
PK, PARK HOTELS & RESORTS INC ,700517105,4508272000.0,316370,0.004517950016253799
HUBG, HUB GROUP INC ,443320106,4501481000.0,102797,0.004511144437850282
SNEX, STONEX GROUP INC ,861896108,4498497000.0,37962,0.004508154032025501
AMZN, AMAZON COM INC ,023135106,4498062000.0,18731,0.004507718098200508
AWC, AMERICAN WTR WKS CO INC NEW ,030420103,4493720000.0,34152,0.0045033667771243666
C, CITIGROUP INC ,172967424,4491712000.0,31523,0.004501354466502329
PSKY, PARAMOUNT SKYDANCE CORP ,69932A204,4491585000.0,455536,0.004501227193868365
HAE, HAEMONETICS CORP MASS ,405024100,4484325000.0,59791,0.004493951608651234
CROX, CROCS INC ,227046109,4480449000.0,37139,0.004490067287948535
TSM, TAIWAN SEMICONDUCTOR MANUFAC ,874039100,4479094000.0,9842,0.004488709379137349
ILMN, ILLUMINA INC ,452327109,4478566000.0,25471,0.004488180245667012
CL, COLGATE PALMOLIVE CO ,194162103,4457665000.0,48622,0.004467234376986125
PCAR, PACCAR INC ,693718108,4435431000.0,36925,0.004444952646721983
QXO, QXO INC ,82846H405,4430713000.0,256407,0.004440224518477572
SAIA, SAIA INC ,78709Y105,4424286000.0,10505,0.004433783721481635
EFX, EQUIFAX INC ,294429105,4415273000.0,27818,0.004424751373057118
GE, GE AEROSPACE ,369604301,4414125000.0,11811,0.004423600908617826
AMKR, AMKOR TECHNOLOGY INC ,031652100,4372033000.0,50702,0.004381418548706056
WTW, WILLIS TOWERS WATSON PLC LTD ,G96629103,4348151000.0,16636,0.004357485280640559
PBA, PEMBINA PIPELINE CORP ,706327103,4342713000.0,94032,0.00435203560675478
PANW, PALO ALTO NETWORKS INC ,697435105,4332268000.0,13049,0.004341568184221318
COMM, VISTANCE NETWORKS INC ,20337X109,4329327000.0,338758,0.004338620870705675
GAP, GAP INC ,364760108,4325130000.0,231538,0.004334414860904532
CLDX, CELLDEX THERAPEUTICS INC NEW ,15117B202,4317588000.0,116033,0.0043268566703111985
CYTK 3.5 07/01/27, CYTOKINETICS INC ,23282WAC4,4316204000.0,2500000,0.004325469699245013
KMT, KENNAMETAL INC ,489170100,4313989000.0,123081,0.004323249944251081
CNP, CENTERPOINT ENERGY INC ,15189T107,4309138000.0,97846,0.004318388530492362
TER, TERADYNE INC ,880770102,4302758000.0,9289,0.00431199483439246
RMD, RESMED INC ,761152107,4292622000.0,22027,0.0043018370751967535
BTSG, BRIGHTSPRING HEALTH SVCS INC ,10950A106,4277084000.0,61329,0.004286265719397335
AIG, AMERICAN INTL GROUP INC ,026874784,4276457000.0,57379,0.004285637373401311
KAI, KADANT INC ,48282T104,4265986000.0,13576,0.0042751438950530225
DLR, DIGITAL RLTY TR INC ,253868103,4259817000.0,23721,0.00426896165191191
CGAU, CENTERRA GOLD INC ,152006102,4253472000.0,268723,0.004262603030947352
LNTH 2.625 12/15/27, LANTHEUS HLDGS INC ,516544AB9,4238593000.0,2900000,0.004247692089839132
TRN, TRINITY INDS INC ,896522109,4237606000.0,122545,0.004246702971022422
MAC, MACERICH CO ,554382101,4219552000.0,167509,0.004228610214065112
IM8N, INSMED INC ,457669307,4212707000.0,39569,0.0042217505197384925
ARES, ARES MANAGEMENT CORPORATION ,03990B101,4208297000.0,37807,0.004217331052685112
STN, STANTEC INC ,85472N109,4189606000.0,60855,0.0041985999282645355
BMO, BANK MONTREAL MEDIUM ,063671101,4170380000.0,23685,0.004179332655346554
CMI, CUMMINS INC ,231021106,4158289000.0,6017,0.004167215699305187
LULU, LULULEMON ATHLETICA INC ,550021109,4147132000.0,36321,0.004156034748304151
UNH, UNITEDHEALTH GROUP INC ,91324P102,4139005000.0,9859,0.004147890301877206
TRV, TRAVELERS COMPANIES INC ,89417E109,4132772000.0,12519,0.00414164392134575
OCUL, OCULAR THERAPEUTIX INC ,67576A100,4131461000.0,420719,0.004140330106990425
EQT, EQT CORP ,26884L109,4113922000.0,77373,0.004122753455596038
TOL, TOLL BROTHERS INC ,889478103,4085800000.0,24800,0.004094571085420261
STX, SEAGATE TECHNOLOGY HLDNGS PL ,G7997R103,4068440000.0,4216,0.0040771738182894925
BKR, BAKER HUGHES COMPANY ,05722G100,4057716000.0,73112,0.004066426796820001
BG, BUNGE GLOBAL SA ,H11356104,4056807000.0,38010,0.004065515845447774
LFST, LIFESTANCE HEALTH GROUP INC ,53228F101,4052514000.0,378386,0.004061213629561115
DAL, DELTA AIR LINES INC ,247361702,4052200000.0,43265,0.0040608989554897406
HSY, HERSHEY CO ,427866108,4042017000.0,23038,0.004050694095398
TTMI, TTM TECHNOLOGIES INC ,87305R109,4037308000.0,21613,0.004045974986474107
WWD, WOODWARD INC ,980745103,4032746000.0,9479,0.004041403193118659
META, META PLATFORMS INC ,30303M102,4025270000.0,7146,0.004033911144209119
DAR, DARLING INGREDIENTS INC ,237266101,4022052000.0,73939,0.004030686236050892
BILI, BILIBILI INC ,090040106,4009254000.0,235423,0.00401786076227557
MCO, MOODYS CORP ,615369105,4004266000.0,8841,0.004012862054415646
MNST, MONSTER BEVERAGE CORP NEW ,61174X109,4000213000.0,40969,0.004008800353742778
WTRG, ESSENTIAL UTILS INC ,29670G102,3999756000.0,104405,0.004008342372689854
TXRH, TEXAS ROADHOUSE INC ,882681109,3999088000.0,20696,0.00400767293867814
IOT, SAMSARA INC ,79589L106,3988079000.0,122975,0.003996640305392273
ZYME, ZYMEWORKS INC ,98985Y108,3960132000.0,151497,0.003968633310893218
NVCR, NOVOCURE LTD ,G6674U108,3948681000.0,260639,0.00395715772875529
CNM, CORE & MAIN INC ,21874C102,3948587000.0,81836,0.0039570635269632224
H, HYATT HOTELS CORP ,448579102,3946582000.0,20360,0.003955054222781356
ITW, ILLINOIS TOOL WKS INC ,452308109,3944264000.0,14583,0.00395273124667484
TYRA, TYRA BIOSCIENCES INC ,90240B106,3931495000.0,123090,0.003939934835154518
HAS, HASBRO INC ,418056107,3914683000.0,47399,0.003923086744428568
MSFT, MICROSOFT CORP ,594918104,3911265000.0,10612,0.003919661406925517
BALL, BALL CORP ,058498106,3890515000.0,62348,0.0038988668623999726
ECPG, ENCORE CAP GROUP INC ,292554102,3882357000.0,41616,0.00389069134942458
CGON, CG ONCOLOGY INC ,156944100,3881604000.0,54632,0.003889936732941316
ABNB, AIRBNB INC ,009066101,3869138000.0,27038,0.0038774439718784032
BRX, BRIXMOR PPTY GROUP INC ,11120U105,3866902000.0,122642,0.003875203171803265
GDS, GDS HLDGS LTD ,36165L108,3864140000.0,131747,0.0038724352425512382
UPS, UNITED PARCEL SVCS INC ,911312106,3862582000.0,35931,0.003870873897955055
CSTM, CONSTELLIUM SE ,F21107101,3862453000.0,121194,0.003870744621027643
BTSG, BRIGHTSPRING HEALTH SVCS INC ,10950A106,3858741000.0,55940,0.0038670246523877004
CENX, CENTURY ALUM CO ,156431108,3856420000.0,83817,0.0038646986698410114
ADP, AUTOMATIC DATA PROCESSING IN ,053015103,3844550000.0,17167,0.0038528031882256756
INFY, INFOSYS LTD ,456788108,3837011000.0,365778,0.0038452480040725152
BWA, BORGWARNER INC ,099724106,3822117000.0,57562,0.0038303220307634328
HQY, HEALTHEQUITY INC ,42226A107,3813130000.0,42218,0.003821315738153742
ZS, ZSCALER INC ,98980G102,3805686000.0,26962,0.0038138557579393733
U 0 03/15/30, UNITY SOFTWARE INC ,91332UAH4,3795557000.0,3350000,0.0038037050137707355
STT, STATE STR CORP ,857477103,3795014000.0,22300,0.003803160848099537
XPO, XPO INC ,983793100,3774462000.0,18386,0.003782564728625369
DBX 0 03/01/28, DROPBOX INC ,26210CAD6,3763088000.0,3750000,0.0037711663117851978
PBR, PETROLEO BRASILEIRO S A ,71654V408,3762808000.0,232847,0.0037708857107024434
TGT, TARGET CORP ,87612E106,3755519000.0,28043,0.003763581063230313
MGA, MAGNA INTL INC ,559222401,3754730000.0,57205,0.003762790369464981
TCOM 0.75 06/15/29, TRIP COM GROUP LTD ,89677QAB3,3748406000.0,3800000,0.0037564527935816296
INDV, INDIVIOR PHARMACEUTICALS INC ,45579U109,3709768000.0,90416,0.0037177318484549787
MMYT 0 07/01/30, MAKEMYTRIP LIMITED MAURITIUS ,56087FAD6,3704369000.0,4000000,0.003712321258291441
RPRX, ROYALTY PHARMA PLC ,G7709Q104,3703029000.0,64863,0.0037109783816811166
ECL, ECOLAB INC ,278865100,3701891000.0,13287,0.003709837938709065
UNP, UNION PAC CORP ,907818108,3696480000.0,13590,0.003704415322784837
ES, EVERSOURCE ENERGY ,30040W108,3688444000.0,51037,0.0036963620717097878
IMO, IMPERIAL OIL LTD ,453038408,3686996000.0,32894,0.003694910963253258
HUBS, HUBSPOT INC ,443573100,3677394000.0,20149,0.0036852883504082325
BRK/B, BERKSHIRE HATHAWAY INC DEL ,084670702,3672863000.0,7340,0.003680747623601233
TRI, THOMSON REUTERS CORP ,884903881,3667220000.0,44981,0.0036750925096370093
NTR, NUTRIEN LTD ,67077M108,3664282000.0,58270,0.003672148202561537
IMNM, IMMUNOME INC ,45257U108,3649448000.0,172225,0.0036572823580559017
DG, DOLLAR GEN CORP ,256677105,3647030000.0,31683,0.003654859167276973
PRG, PROG HOLDINGS INC ,74319R101,3623694000.0,77745,0.003631473071322847
N/A, WISE GROUP PLC ,G9723Y105,3621051000.0,302082,0.003628824397530991
NVT, NVENT ELEC PLC ,G6700G107,3607435000.0,21269,0.0036151791677353374
LOGI, LOGITECH INTL S A ,H50430232,3603145000.0,38458,0.0036108799582888515
MODG, CALLAWAY GOLF CO ,131193104,3600126000.0,191598,0.003607854477328725
WMT, WALMART INC ,931142103,3597817000.0,31766,0.0036055405205427256
MTD, METTLER TOLEDO INTERNATIONAL ,592688105,3596191000.0,2815,0.0036039110299693022
ALL, ALLSTATE CORP ,020002101,3580521000.0,15048,0.0035882073908023006
WELL, WELLTOWER INC ,95040Q104,3566480000.0,15661,0.0035741362486488948
BAP, CREDICORP LTD ,G2519Y108,3554138000.0,9123,0.0035617677537797734
CME, CME GROUP INC ,12572Q105,3552713000.0,16088,0.003560339694697898
VST, VISTRA CORP ,92840M102,3552360000.0,22394,0.0035599859369042828
ASX, ASE TECHNOLOGY HLDG CO LTD ,00215W100,3537137000.0,78394,0.0035447302573229644
CM, CANADIAN IMPERIAL BANK OF CO ,136069101,3536501000.0,30767,0.0035440928920064223
SANM, SANMINA CORP ,801056102,3521608000.0,13915,0.003529167920844064
MESO, MESOBLAST LTD ,590717401,3513741000.0,259700,0.003521284032565391
BDX, BECTON DICKINSON & CO ,075887109,3512218000.0,23209,0.0035197577631045523
ASO, ACADEMY SPORTS & OUTDOORS IN ,00402L107,3504021000.0,74348,0.0035115431664069193
AMZN, AMAZON COM INC ,023135106,3502442000.0,14585,0.0035099607767295296
GWRE, GUIDEWIRE SOFTWARE INC ,40171V100,3493759000.0,28393,0.0035012591367239725
YUMC, YUM CHINA HLDGS INC ,98850P109,3493118000.0,85469,0.00350061676067381
ZBH, ZIMMER BIOMET HOLDINGS INC ,98956P102,3485268000.0,40484,0.003492749908889447
VALE, VALE S A ,91912E105,3481534000.0,231485,0.0034890078930215735
TCOM, TRIP COM GROUP LTD ,89677Q107,3476677000.0,87266,0.00348414046638251
DYN, DYNE THERAPEUTICS INC ,26818M108,3467781000.0,156136,0.003475225369124715
MKL, MARKEL GROUP INC ,570535104,3462687000.0,1773,0.0034701204337120343
SSNC, SS&C TECH HLDGS ,78467J100,3452276000.0,55637,0.003459687084167193
CI, THE CIGNA GROUP ,125523100,3412367000.0,12378,0.0034196924105541833
MXCT, MAXCYTE INC ,57777K106,3411471000.0,2773554,0.0034187944870893694
DY, DYCOM INDS INC ,267475101,3404643000.0,6734,0.00341195182925706
TT, TRANE TECHNOLOGIES PLC ,G8994E103,3402756000.0,6928,0.003410060778388641
MSI, MOTOROLA SOLUTIONS INC ,620076307,3401640000.0,8191,0.0034089423826445197
APAM, ARTISAN PARTNERS ASSET MGMT ,04316A108,3394748000.0,98313,0.0034020355874218667
BURL, BURLINGTON STORES INC ,122017106,3379622000.0,10668,0.003386877116072787
CVE, CENOVUS ENERGY INC ,15135U109,3378800000.0,136425,0.003386053351465559
FTS, FORTIS INC ,349553107,3374070000.0,59004,0.003381313197460459
EWBC, EAST WEST BANCORP INC ,27579R104,3363311000.0,26054,0.0033705311008556233
UPST, UPSTART HLDGS INC ,91680M107,3354052000.0,94667,0.003361252224336971
VLO, VALERO ENERGY CORP ,91913Y100,3353768000.0,12593,0.003360967614667321
LLY, ELI LILLY & CO ,532457108,3351207000.0,2794,0.0033584011169068427
OC, OWENS CORNING NEW ,690742101,3348492000.0,21065,0.00335568028855085
EYPT, EYEPOINT INC ,30233G209,3342639000.0,233751,0.00334981472377456
BURL, BURLINGTON STORES INC ,122017106,3336854000.0,10533,0.0033440173049755105
FN, FABRINET ,G3323L100,3336507000.0,5936,0.00334366956006224
PBH, PRESTIGE CONSMR HEALTHCARE I ,74112D101,3333433000.0,70519,0.003340588961032287
GEN, GEN DIGITAL INC ,668771108,3327370000.0,133683,0.0033345129454439315
CSX, CSX CORP ,126408103,3325674000.0,69970,0.0033328133045998193
NVT, NVENT ELEC PLC ,G6700G107,3316985000.0,20306,0.0033241056517139176
SRPT 1.25 09/15/27, SAREPTA THERAPEUTICS INC ,803607AD2,3312207000.0,3500000,0.0033193173946660603
CAH, CARDINAL HEALTH INC ,14149Y108,3295978000.0,13953,0.0033030535554802736
EIX, EDISON INTL ,281020107,3287265000.0,44154,0.003294321851072993
HWM, HOWMET AEROSPACE INC ,443201108,3283268000.0,12225,0.003290316270616675
ENS, ENERSYS ,29275Y102,3275884000.0,14616,0.0032829164192057533
TENB, TENABLE HLDGS INC ,88025T102,3255213000.0,88265,0.0032622010442714144
PEB, PEBBLEBROOK HOTEL TR ,70509V100,3244983000.0,167181,0.00325194908328364
DOW, DOW HLDGS INC ,260557103,3244486000.0,118585,0.0032514510163617508
TGT, TARGET CORP ,87612E106,3244352000.0,24840,0.0032513167287007184
PH, PARKER-HANNIFIN CORP ,701094104,3242468000.0,3315,0.0032494286842724715
DBX, DROPBOX INC ,26210C104,3241185000.0,117990,0.0032481429300254224
NVMI, NOVA LTD ,M7516K103,3218577000.0,6847,0.003225486396886458
CERT, CERTARA INC ,15687V109,3212133000.0,490402,0.0032190285633962117
SUX, TD SYNNEX CORPORATION ,87162W100,3211975000.0,11894,0.0032188702242138
KMI, KINDER MORGAN INC DEL ,49456B101,3208637000.0,100364,0.003215525058448679
BNL, BROADSTONE NET LEASE INC ,11135E203,3207095000.0,155157,0.003213979748200082
VRT, VERTIV HOLDINGS CO ,92537N108,3204460000.0,10439,0.0032113390915820186
ELS, EQUITY LIFESTYLE PROPERTIES ,29472R108,3199234000.0,49639,0.0032061018728017534
KSS, KOHLS CORP ,500255104,3197007000.0,180418,0.0032038700920471322
DBD, DIEBOLD NIXDORF INC ,253651202,3192246000.0,37547,0.003199098871493585
HG, HAMILTON INSURANCE GROUP LTD ,G42706104,3185982000.0,93871,0.0031928214244136806
ONON, ON HLDG AG ,H5919C104,3183939000.0,89891,0.0031907740386562977
IP, INTERNATIONAL PAPER CO ,460146103,3178950000.0,83437,0.00318577432864965
RY, ROYAL BK CDA ,780087102,3176029000.0,15366,0.003182847058068488
ARE, ALEXANDRIA REAL ESTATE EQ IN ,015271109,3159954000.0,59791,0.0031667375494782166
HSAI, HESAI GROUP ,428050108,3157635000.0,173306,0.0031644135712249758
MMC, MARSH & MCLENNAN COS INC ,571748102,3157063000.0,18942,0.003163840343298778
RPM, RPM INTL INC ,749685103,3152325000.0,28361,0.0031590921721198852
GTLS, CHART INDS INC ,16115Q308,3144547000.0,15050,0.003151297474899659
PGR, PROGRESSIVE CORP ,743315103,3117937000.0,14273,0.003124630350570756
AEO, AMERICAN EAGLE OUTFITTERS IN ,02553E106,3117603000.0,181256,0.003124295633564899
XP, XP INC ,G98239109,3111611000.0,191366,0.0031182907703939562
MRNA, MODERNA INC ,60770K107,3105971000.0,44352,0.003112638662869904
RBA, RB GLOBAL INC ,74935Q107,3090573000.0,26596,0.003097207607611864
BTG, B2GOLD CORP ,11777Q209,3065899000.0,818836,0.0030724806393408618
ATRO, ASTRONICS CORP ,046433108,3062283000.0,37685,0.0030688568767864343
CAT, CATERPILLAR INC ,149123101,3052003000.0,2866,0.003058554808462454
SIG, SIGNET JEWELERS LIMITED ,G81276100,3047084000.0,35349,0.003053625248726495
FWONK 2.25 08/15/27, LIBERTY MEDIA CORP DEL ,531229AQ5,3045883000.0,2450000,0.003052421670510823
AHR, AMERICAN HEALTHCARE REIT INC ,398182303,3033409000.0,58167,0.0030399208922741176
GGG, GRACO INC ,384109104,3027651000.0,40043,0.0030341505314366193
GFI, GOLD FIELDS LTD ,38059T106,3011982000.0,89669,0.003018447894416342
HTHT, H WORLD GROUP LTD ,44332N106,3004049000.0,72005,0.003010497864453877
RBRK 0 06/15/30, RUBRIK INC. ,781154AD1,3003750000.0,3000000,0.0030101982225833645
CMS, CMS ENERGY CORP ,125896100,3003314000.0,39259,0.003009761286611647
AMD, ADVANCED MICRO DEVICES INC ,007903107,3002724000.0,5169,0.0030091700200444147
JPM, JPMORGAN CHASE & CO ,46625H100,3002598000.0,9173,0.003009043749557175
MMSI 3 02/01/29, MERIT MED SYS INC ,589889AB0,2996496000.0,2750000,0.003002928650246579
BKR, BAKER HUGHES COMPANY ,05722G100,2996278000.0,53987,0.00300271018226072
UBS, UBS GROUP AG ,H42097107,2987376000.0,60285,0.00299378907212258
ATMU, ATMUS FILTRATION TECHNOLOGIE ,04956D107,2984598000.0,58533,0.0029910051085229677
DLB, DOLBY LABORATORIES INC ,25659T107,2973820000.0,56558,0.002980203971130374
RMBS, RAMBUS INC DEL ,750917106,2967801000.0,22358,0.0029741720499978797
HD, HOME DEPOT INC ,437076102,2966039000.0,8410,0.0029724062674699753
BK, BANK OF NY MELLON CORP ,064058100,2964505000.0,20500,0.0029708689743951715
BMRN, BIOMARIN PHARMACEUTICAL INC ,09061G101,2956443000.0,51668,0.002962789667505295
BMY, BRISTOL-MYERS SQUIBB CO ,110122108,2952795000.0,51246,0.0029591338362556954
CPAY, CORPAY INC ,219948106,2944107000.0,8834,0.002950427185516518
JPM, JPMORGAN CHASE & CO ,46625H100,2931242000.0,8899,0.0029375345679106806
DAL, DELTA AIR LINES INC ,247361702,2923878000.0,31218,0.002930154759434241
MIDD, MIDDLEBY CORP ,596278101,2922450000.0,16990,0.002928723693912194
CDW, CDW CORP ,12514G108,2917155000.0,20742,0.0029234173270079647
STE, STERIS PLC ,G8473T100,2908814000.0,13814,0.002915058421182058
FTDR, FRONTDOOR INC ,35905A109,2908461000.0,37485,0.002914704663388443
IMCR, IMMUNOCORE HLDGS PLC ,45258D105,2887631000.0,90949,0.002893829947124968
Q, QNITY ELECTRONICS INC ,74743L100,2868710000.0,18130,0.0028748683289578436
MRVL, MARVELL TECHNOLOGY INC ,573874104,2868085000.0,9628,0.002874241987255267
CSCO, CISCO SYS INC ,17275R102,2856226000.0,24267,0.002862357529253897
