ticker,nameOfIssuer,cusip,value,shares,allocation_percent
EMR,EMERSON ELEC CO,291011104,5446911000.0,41524,0.0024866788709789305
CSX,CSX CORP,126408103,5427892000.0,152963,0.002477996124841322
ITW,ILLINOIS TOOL WKS INC,452308109,5425270000.0,20808,0.002476799102896277
VTRS,VIATRIS INC,92556V106,5416846000.0,546880,0.00247295329326048
WM,WASTE MGMT INC DEL,94106L109,5411683000.0,24500,0.002470596228309196
RGA,REINSURANCE GRP OF AMERICA I,759351604,5411137000.0,28172,0.0024703469628698385
JHAI,JANUS DETROIT STR TR,47103U670,5410540000.0,200000,0.0024700744143949373
MANH,MANHATTAN ASSOCIATES INC,562750109,5407297000.0,26388,0.0024685938872523816
HII,HUNTINGTON INGALLS INDS INC,446413106,5382354000.0,18717,0.0024572066567507584
AWM,SKYWORKS SOLUTIONS INC,83088M102,5379783000.0,69890,0.0024560329178412578
CSL,CARLISLE COS INC,142339100,5371919000.0,16330,0.0024524427650663406
TDG,TRANSDIGM GROUP INC,893641100,5371480000.0,4078,0.0024522423483486155
COLL,COLLEGIUM PHARMACEUTICAL INC,19459J104,5370685000.0,153492,0.0024518794069121885
CRS,CARPENTER TECHNOLOGY CORP,144285103,5370096000.0,21871,0.0024516105106781568
AZO,AUTOZONE INC,053332102,5370081000.0,1250,0.0024516036627265266
PEP,PEPSICO INC,713448108,5366919000.0,38230,0.0024501601145227765
LRCX,LAM RESEARCH CORP,512807306,5362692000.0,40063,0.002448230361753247
ADP,AUTOMATIC DATA PROCESSING IN,053015103,5352365000.0,18241,0.00244351577532057
FI,FISERV INC,337738108,5351491000.0,41515,0.0024431167680055554
CIGI,COLLIERS INTL GROUP INC,194693107,5343163000.0,34205,0.002439314785260195
OKE,ONEOK INC NEW,682680103,5338704000.0,73163,0.002437279117505445
U,UNITY SOFTWARE INC,91332U101,5333325000.0,133500,0.0024348234420506786
FSV,FIRSTSERVICE CORP NEW,33767E202,5288695000.0,27766,0.0024144485032988267
MNST,MONSTER BEVERAGE CORP NEW,61174X109,5286325000.0,78537,0.002413366526941177
B,BARRICK MNG CORP,06849F108,5275042000.0,160905,0.0024082154977245708
BBW,BUILD-A-BEAR WORKSHOP INC,120076104,5272294000.0,80851,0.002406960952985828
RNR,RENAISSANCERE HLDGS LTD,G7496G103,5271852000.0,20759,0.0024067591666777767
NEE,NEXTERA ENERGY INC,65339F101,5270589000.0,69823,0.0024061825691504726
CIT,CINTAS CORP,172908105,5255170000.0,25605,0.00239914333140423
CWAN,CLEARWATER ANALYTICS HLDGS I,185123106,5224604000.0,289903,0.002385189032101315
AIZ,ASSURANT INC,04621X108,5216065000.0,24076,0.002381290721503016
DHI,D R HORTON INC,23331A109,5213275000.0,30771,0.0023800170024997074
DE,DEERE & CO,244199105,5210313000.0,11400,0.0023786647603177002
SUX,TD SYNNEX CORPORATION,87162W100,5198876000.0,31777,0.002373443425464352
CRWD,CROWDSTRIKE HLDGS INC,22788C105,5182644000.0,10571,0.0023660330287397255
SWK,STANLEY BLACK & DECKER INC,854502101,5178687000.0,69695,0.002364226539099549
SF,STIFEL FINL CORP,860630102,5174232000.0,45600,0.002362192697465234
PCVX,VAXCYTE INC,92243G108,5163078000.0,143323,0.002357100560632651
DUK,DUKE ENERGY CORP NEW,26441C204,5154091000.0,41661,0.002352997724545649
ENB,ENBRIDGE INC,29250N105,5144813000.0,101991,0.002348762038197012
RYAAY,RYANAIR HOLDINGS PLC,783513203,5130512000.0,85182,0.0023422332011123104
SCI,SERVICE CORP INTL,817565104,5123661000.0,61527,0.002339105513337519
NCLH,NORWEGIAN CRUISE LINE HLDG L,G66721104,5097080000.0,206988,0.0023269704865178237
THO,THOR INDS INC,885160101,5096878000.0,49156,0.002326878267435864
CPRX,CATALYST PHARMACEUTICALS INC,14888U101,5087328000.0,258240,0.002322518404897657
PNW,PINNACLE WEST CAP CORP,723484101,5083949000.0,56731,0.002320975789660316
FHN,FIRST HORIZON CORPORATION,320517105,5082700000.0,224948,0.002320405583554534
WYNN,WYNN RESORTS LTD,983134107,5044782000.0,39334,0.002303094874892362
RBC,RBC BEARINGS INC,75524B104,5027978000.0,12868,0.002295423342945552
DT,DYNATRACE INC,268150109,5007259000.0,103349,0.0022859644956231316
VNLA,JANUS DETROIT STR TR,47103U886,4999780000.0,101436,0.0022825501069400687
OKLO,OKLO INC,02156V109,4997110000.0,44787,0.0022813311715498053
ATAT,ATOUR LIFESTYLE HLDGS LTD,04965M106,4990073000.0,132803,0.0022781185691747937
TVTX,TRAVERE THERAPEUTICS INC,89422G107,4988497000.0,208733,0.002277399077723462
WELL,WELLTOWER INC,95040Q104,4983276000.0,27992,0.0022750155340258726
DTM,DT MIDSTREAM INC,23345M107,4982775000.0,44070,0.002274786812441408
GKOS,GLAUKOS CORP,377322102,4979102000.0,61065,0.0022731099773521057
WFRD,WEATHERFORD INTL PLC,G48833118,4972877000.0,72671,0.0022702680774253684
MELI,MERCADOLIBRE INC,58733R102,4969504000.0,2126,0.00226872820136868
BLD,TOPBUILD CORP,89055F103,4955355000.0,12675,0.002262268756860503
TRV,TRAVELERS COMPANIES INC,89417E109,4947902000.0,17716,0.002258866237960266
GLBE,GLOBAL E ONLINE LTD,M5216V106,4945179000.0,138288,0.0022576231064742416
GME,GAMESTOP CORP NEW,36467W109,4934184000.0,180905,0.002252603557928944
ATI,ATI INC,01741R102,4908893000.0,60354,0.002241057454949489
DUOL,DUOLINGO INC,26603R106,4900962000.0,15214,0.0022374367146572875
MTSR,METSERA INC,59267L107,4882830000.0,93312,0.002229158910726107
LMT,LOCKHEED MARTIN CORP,539830109,4877156000.0,9772,0.0022265685588892708
SFBS,SERVISFIRST BANCSHARES INC,81768T108,4873917000.0,60523,0.0022250898578671497
SPOT,SPOTIFY TECHNOLOGY S A,L8681T102,4855340000.0,6950,0.0022166088980375923
LITE,LUMENTUM HLDGS INC,55024U109,4851469000.0,29835,0.0022148416699867652
RMBS,RAMBUS INC DEL,750917106,4842541000.0,46507,0.002210765769176177
ADI,ANALOG DEVICES INC,032654105,4841760000.0,19712,0.0022104092191612724
DRVN,DRIVEN BRANDS HLDGS INC,26210V102,4839818000.0,300415,0.002209522637690152
HSAI,HESAI GROUP,428050108,4820147000.0,171383,0.002200542233921663
PLD,PROLOGIS INC.,74340W103,4817429000.0,42092,0.0021993013850861816
HOOD,ROBINHOOD MKTS INC,770700102,4815305000.0,33637,0.0021983317151352756
ALKT,ALKAMI TECHNOLOGY INC,01644J108,4809518000.0,193608,0.0021956897753961546
HCI,HCI GROUP INC,40416E103,4800169000.0,25010,0.0021914216754097987
ETNB,89BIO INC,282559103,4790938000.0,325931,0.0021872074459762707
CB,CHUBB LIMITED,H1467J104,4790428000.0,16978,0.0021869746156208273
URI,UNITED RENTALS INC,911363109,4777830000.0,5001,0.0021812232493112634
HIMS,HIMS & HERS HEALTH INC,433000106,4773313000.0,84178,0.0021791611028102076
GNRC,GENERAC HLDGS INC,368736104,4771830000.0,28503,0.002178484068658987
HLT,HILTON WORLDWIDE HLDGS INC,43300A203,4771538000.0,18397,0.0021783507618672424
CMCSA,COMCAST CORP NEW,20030N101,4763730000.0,151687,0.0021747861747784133
MCX,MCCORMICK & CO INC,579780206,4756452000.0,71082,0.0021714635486472012
HUBS,HUBSPOT INC,443573100,4755655000.0,10166,0.0021710996941505575
BX,BLACKSTONE INC,09260D107,4746042000.0,27779,0.002166711070215501
FSS,FEDERAL SIGNAL CORP,313855108,4744012000.0,39869,0.002165784314094814
PYPL,PAYPAL HLDGS INC,70450Y103,4742971000.0,70722,0.002165309066251644
GTLS,CHART INDS INC,16115Q308,4736404000.0,23669,0.0021623110330277273
SUZ,SUZANO S A,86959K105,4717439000.0,502101,0.002153652939515989
TXRH,TEXAS ROADHOUSE INC,882681109,4695084000.0,28253,0.0021434472089357144
AYI,ACUITY INC,00508Y102,4688232000.0,13609,0.002140319064630814
MDGL,MADRIGAL PHARMACEUTICALS INC,558868105,4681084000.0,10206,0.002137055787413735
HAS,HASBRO INC,418056107,4668500000.0,61541,0.0021313108125256934
ICE,INTERCONTINENTAL EXCHANGE IN,45866F104,4666293000.0,27703,0.002130303250575764
HON,HONEYWELL INTL INC,438516106,4664259000.0,22158,0.0021293746683346423
LINE,LINEAGE INC,53566V106,4644674000.0,120186,0.002120433526155502
ABG,CENCORA INC,03073E105,4637621000.0,14843,0.002117213619298751
SATS,ECHOSTAR CORP,278768106,4624670000.0,60568,0.0021113010978608114
CBZ,CBIZ INC,124805102,4622837000.0,87279,0.002110464278171541
MMC,MARSH & MCLENNAN COS INC,571748102,4621455000.0,22929,0.0021098333535613
CMG,CHIPOTLE MEXICAN GRILL INC,169656105,4616896000.0,117808,0.002107752032795678
FLNG,FLEX LNG LTD,G35947202,4615778000.0,187557,0.0021072416321341373
ALLY,ALLY FINL INC,02005N100,4615327000.0,117783,0.002107035737055108
SFM,SPROUTS FMRS MKT INC,85208M102,4613490000.0,42419,0.0021061970912454025
PEG,PUBLIC SVC ENTERPRISE GRP IN,744573106,4579378000.0,54879,0.002090623936176991
SBUX,STARBUCKS CORP,855244109,4559570000.0,53902,0.0020815809877836084
CL,COLGATE PALMOLIVE CO,194162103,4556295000.0,57000,0.002080085851677574
CCSI,CONSENSUS CLOUD SOLUTIONS IN,20848V105,4551205000.0,154961,0.0020777621134242257
DASH,DOORDASH INC,25809K105,4549640000.0,16730,0.00207704764380409
MO,ALTRIA GROUP INC,02209S103,4532191000.0,68602,0.002069081649937161
WCC,WESCO INTL INC,95082P105,4532030000.0,21425,0.0020690081485896577
IDXX,IDEXX LABS INC,45168D104,4488496000.0,7027,0.0020491335668369553
REGN,REGENERON PHARMACEUTICALS,75886F107,4480795000.0,7966,0.0020456178284697576
BWIN,THE BALDWIN INSURANCE GRP IN,05589G102,4462492000.0,158172,0.0020372619578899872
EXAS,EXACT SCIENCES CORP,30063P105,4460635000.0,81510,0.002036414181478108
PWR,QUANTA SVCS INC,74762E102,4452252000.0,10741,0.0020325870895767685
BA,BOEING CO,097023105,4450630000.0,20621,0.002031846597740436
VRTX,VERTEX PHARMACEUTICALS INC,92532F100,4446504000.0,11355,0.0020299629545118872
ON,ON SEMICONDUCTOR CORP,682189105,4444039000.0,90151,0.00202883760779391
PH,PARKER-HANNIFIN CORP,701094104,4438405000.0,5857,0.0020262655171614224
OVV,OVINTIV INC,69047Q102,4433054000.0,109797,0.0020238226245497004
RNA,AVIDITY BIOSCIENCES INC,05370A108,4432768000.0,101739,0.002023692056938608
SPG,SIMON PPTY GROUP INC NEW,828806109,4428197000.0,23590,0.0020216052578116823
SRE,SEMPRA,816851109,4419122000.0,49115,0.0020174622470751137
MCK,MCKESSON CORP,58155Q103,4417812000.0,5717,0.0020168641926326994
DASH,DOORDASH INC,25809K105,4417747000.0,16245,0.0020168345181756334
SSB,SOUTHSTATE BK CORP,84472E102,4409037000.0,44574,0.002012858140928745
AES,AES CORP,00130H105,4401360000.0,334577,0.002009353359284157
TT,TRANE TECHNOLOGIES PLC,G8994E103,4398005000.0,10417,0.0020078217007694255
VMC,VULCAN MATLS CO,929160109,4392401000.0,14284,0.002005263306040199
CVS,CVS HEALTH CORP,126650100,4390001000.0,58246,0.002004167633779288
QRVO,QORVO INC,74736K101,4385866000.0,48154,0.002002279881779761
JEF,JEFFERIES FINL GROUP INC,47233W109,4384391000.0,67014,0.0020016064998694093
ALB,ALBEMARLE CORP,012653101,4375187000.0,53978,0.0019974045967488165
ANF,ABERCROMBIE & FITCH CO,002896207,4367328000.0,51050,0.0019938167266244427
KOF,COCA-COLA FEMSA SAB DE CV,191241108,4364171000.0,52543,0.0019923754610712365
WBS,WEBSTER FINL CORP,947890109,4363263000.0,73400,0.0019919609317325254
BMY,BRISTOL-MYERS SQUIBB CO,110122108,4356834000.0,96636,0.0019890258996636107
AR,ANTERO RESOURCES CORP,03674X106,4356468000.0,129792,0.001988858809643822
BNS,BANK NOVA SCOTIA HALIFAX,064149107,4351446000.0,67308,0.0019865661154378662
OWL,BLUE OWL CAPITAL INC,09581B103,4346035000.0,256782,0.001984095831019621
TPD,SOMNIGROUP INTERNATIONAL INC,88023U101,4345103000.0,51525,0.001983670344958301
AGNC,AGNC INVT CORP,00123Q104,4345007000.0,443142,0.0019836265180678647
MET,METLIFE INC,59156R108,4344424000.0,52746,0.001983360361014485
ELAN,ELANCO ANIMAL HEALTH INC,28414H103,4341387000.0,215400,0.001981973879074324
CARR,CARRIER GLOBAL CORPORATION,14448C104,4335777000.0,72620,0.001979412745164445
ORI,OLD REP INTL CORP,680223104,4330368000.0,101903,0.0019769433738064178
TFC,TRUIST FINL CORP,89832Q109,4317523000.0,94465,0.001971079244560002
BRKR,BRUKER CORP,116794108,4316827000.0,132860,0.001970761499604338
CME,CME GROUP INC,12572Q105,4315757000.0,15976,0.0019702730123880153
WM,WASTE MGMT INC DEL,94106L109,4313663000.0,19529,0.0019693170383403703
JPX,AEROVIRONMENT INC,008073108,4313240000.0,13695,0.001969123926104385
PCAR,PACCAR INC,693718108,4310371000.0,43838,0.001967814141222488
VST,VISTRA CORP,92840M102,4295648000.0,21944,0.0019610926484319095
CDNS,CADENCE DESIGN SYSTEM INC,127387108,4288624000.0,12207,0.0019578859809483108
BDX,BECTON DICKINSON & CO,075887109,4240331000.0,22658,0.0019358387724082438
AIT,APPLIED INDL TECHNOLOGIES IN,03820C105,4237140000.0,16252,0.0019343819848313413
MAX,MEDIAALPHA INC,58450V104,4236694000.0,372293,0.0019341783724028552
ENSG,ENSIGN GROUP INC,29358P101,4221313000.0,24419,0.0019271564828007438
APA,APA CORPORATION,03743Q108,4216810000.0,173710,0.00192510072772121
RBRK,RUBRIK INC.,781154109,4202684000.0,51112,0.001918651783405533
CRNX,CRINETICS PHARMACEUTICALS IN,22663K107,4201584000.0,100888,0.001918149600285949
ALL,ALLSTATE CORP,020002101,4198570000.0,19566,0.0019167736185382886
FWONA,LIBERTY MEDIA CORP DEL,531229771,4194346000.0,44049,0.0019148452353590858
REXR,REXFORD INDL RLTY INC,76169C100,4194080000.0,102083,0.0019147237983501682
NEM,NEWMONT CORP,651639106,4193503000.0,49856,0.001914460380477441
CUBI,CUSTOMERS BANCORP INC,23204G100,4192701000.0,64138,0.0019140942433302534
MRNA,MODERNA INC,60770K107,4191582000.0,162370,0.0019135833861386037
BN,BROOKFIELD CORP,11271J107,4188227000.0,61182,0.0019120517276238723
AMT,AMERICAN TOWER CORP NEW,03027X100,4184238000.0,21764,0.001910230629020217
EA,ELECTRONIC ARTS INC,285512109,4178657000.0,20710,0.0019076827344834907
IONS,IONIS PHARMACEUTICALS INC,462222100,4178514000.0,63877,0.0019076174506779447
BN,BROOKFIELD CORP,11271J107,4175289000.0,60993,0.001906145141077346
DFH,DREAM FINDERS HOMES INC,26154D100,4168062000.0,160812,0.0019028457979816784
RGTI,RIGETTI COMPUTING INC,76655K103,4165871000.0,139724,0.0019018455405134887
OGE,OGE ENERGY CORP,670837103,4163362000.0,89970,0.0019007001064707285
NUVL,NUVALENT INC,670703107,4156850000.0,48054,0.0018977271824027909
ORLY,OREILLY AUTOMOTIVE INC,67103H107,4153727000.0,38530,0.0018963014388732808
ABNB,AIRBNB INC,009066101,4151880000.0,34200,0.0018954582277624882
INSP,INSPIRE MED SYS INC,457730109,4129091000.0,55657,0.0018850543631150321
TMHC,TAYLOR MORRISON HOME CORP,87724P106,4126791000.0,62494,0.0018840043438649928
AFL,AFLAC INC,001055102,4122783000.0,36921,0.001882174571189272
AKRO,AKERO THERAPEUTICS INC,00973Y108,4118926000.0,86736,0.0018804137345599667
FAST,FASTENAL CO,311900104,4112075000.0,83860,0.0018772860467851753
NXPI,NXP SEMICONDUCTORS N V,N6596X109,4107837000.0,18037,0.0018753512721844505
APO,APOLLO GLOBAL MGMT INC,03769M106,4098555000.0,30748,0.001871113759715378
BWA,BORGWARNER INC,099724106,4083507000.0,92902,0.001864243894639468
TVTX 2.25 03/01/29,TRAVERE THERAPEUTICS INC,89422GAA5,4075442000.0,3612000,0.0018605619793126992
UPS,UNITED PARCEL SERVICE INC,911312106,4064871000.0,48684,0.0018557359995334962
GD,GENERAL DYNAMICS CORP,369550108,4056228000.0,11904,0.0018517902098038918
BKR,BAKER HUGHES COMPANY,05722G100,4055130000.0,83259,0.001851288939744525
AEM,AGNICO EAGLE MINES LTD,008474108,4042462000.0,23999,0.0018455056163273515
WEA,WESTERN ALLIANCE BANCORP,957638109,4036501000.0,46541,0.001842784240349314
CMG,CHIPOTLE MEXICAN GRILL INC,169656105,4036447000.0,103010,0.0018427595877234437
FTNT,FORTINET INC,34959E109,4032801000.0,47961,0.001841095078947077
MTCH,MATCH GROUP INC NEW,57667L107,4029036000.0,114137,0.0018393762430877732
ALV,AUTOLIV INC,052800109,4023344000.0,32579,0.00183677767370898
KTB,KONTOOR BRANDS INC,50050N103,4022322000.0,50424,0.0018363110999378757
BMO,BANK MONTREAL QUE,063671101,4005167000.0,30820,0.0018284793259229076
TECH,BIO-TECHNE CORP,09073M104,3999322000.0,71885,0.001825810907437481
FOR,FORESTAR GROUP INC,346232101,3997919000.0,150213,0.0018251703956949571
CAG,CONAGRA BRANDS INC,205887102,3997583000.0,218746,0.0018250170015784298
BLK,BLACKROCK INC,09290D101,3990773000.0,3423,0.0018219080315380956
AOS,SMITH A O CORP,831865209,3977285000.0,54168,0.0018157503534317774
NOC,NORTHROP GRUMMAN CORP,666807102,3976933000.0,6530,0.0018155896548335106
CASY,CASEYS GEN STORES INC,147528103,3973634000.0,7029,0.0018140835620048669
GLW,CORNING INC,219350105,3969993000.0,48388,0.0018124213358790434
ENTG,ENTEGRIS INC,29362U104,3966811000.0,42903,0.0018109686570731195
EPAM,EPAM SYS INC,29414B104,3964818000.0,26298,0.001810058792566455
RRX,REGAL REXNORD CORPORATION,758750103,3958998000.0,27610,0.0018074017873337463
UVE,UNIVERSAL INS HLDGS INC,91359V107,3952732000.0,150294,0.0018045411696725518
PCG 6 12/01/27 A,PG&E CORP,69331C306,3940339000.0,101190,0.0017988833920352743
USB,US BANCORP DEL,902973304,3925352000.0,81245,0.0017920413752959955
CMA,COMERICA INC,200340107,3922452000.0,57237,0.0017907174379807286
STX,SEAGATE TECHNOLOGY HLDNGS PL,G7997R103,3921665000.0,16613,0.0017903581487851716
GD,GENERAL DYNAMICS CORP,369550108,3918568000.0,11500,0.0017889442750384879
CCB,COASTAL FINL CORP WA,19046P209,3916295000.0,36205,0.0017879065821013837
SEIC,SEI INVTS CO,784117103,3911816000.0,46100,0.001785861783744459
IVZ,INVESCO LTD,G491BT108,3911021000.0,170452,0.0017854988423080325
EW,EDWARDS LIFESCIENCES CORP,28176E108,3906949000.0,50234,0.001783639851705354
UMBF,UMB FINL CORP,902788108,3905833000.0,33001,0.0017831303641040305
PRI,PRIMERICA INC,74164M108,3897326000.0,14029,0.0017792466624692107
CHWY,CHEWY INC,16679L109,3892394000.0,96263,0.0017769950559730393
WF2,WINTRUST FINL CORP,97650W108,3885810000.0,29359,0.0017739892617372741
W,WAYFAIR INC,94419L101,3884173000.0,43469,0.0017732419219493112
ARRY,ARRAY TECHNOLOGIES INC,04271T100,3880900000.0,476184,0.0017717476989034943
AXON,AXON ENTERPRISE INC,05464C101,3870017000.0,5393,0.001766779281730373
CELH,CELSIUS HLDGS INC,15118V207,3868741000.0,67300,0.0017661967493116555
JXC1,ZIFF DAVIS INC,48123V102,3865740000.0,101463,0.0017648267024554084
BDC,BELDEN INC,077454106,3862914000.0,32096,0.001763536548368186
BNS,BANK NOVA SCOTIA HALIFAX,064149107,3857845000.0,59673,0.0017612223972471208
RRC,RANGE RES CORP,75281A109,3847545000.0,102206,0.001756520137127379
MMM,3M CO,88579Y101,3843937000.0,24786,0.0017548729764951432
LYFT,LYFT INC,55087P104,3839036000.0,174462,0.0017526355224323417
NKE,NIKE INC,654106103,3837517000.0,55030,0.001751942053197207
GWW,GRAINGER W W INC,384802104,3827640000.0,4015,0.0017474329053134509
N/A,CRH PLC,G25508105,3814658000.0,31814,0.0017415062314421414
WBD,WARNER BROS DISCOVERY INC,934423104,3812744000.0,195275,0.001740632432814065
MSTR,STRATEGY INC,594972408,3808635000.0,11822,0.001738756550597364
PLNT,PLANET FITNESS INC,72703H101,3798314000.0,36575,0.0017340447033453393
SNPS,SYNOPSYS INC,871607107,3797053000.0,7690,0.0017334690188782523
PNC,PNC FINL SVCS GROUP INC,693475105,3790745000.0,18866,0.0017305892269524922
IDCC,INTERDIGITAL INC,45867G101,3787691000.0,10955,0.0017291949840004834
ATR,APTARGROUP INC,038336103,3786328000.0,28327,0.0017285727334623077
XOM,EXXON MOBIL CORP,30231G102,3777125000.0,33500,0.001724371286871824
BPOP,POPULAR INC,733174700,3752960000.0,29566,0.001713339236794779
HWM,HOWMET AEROSPACE INC,443201108,3751017000.0,19112,0.0017124521987935501
MRVL,MARVELL TECHNOLOGY INC,573874104,3747344000.0,44590,0.0017107753637042478
RCL,ROYAL CARIBBEAN GROUP,V7780T103,3737592000.0,11557,0.001706323282084081
LW,LAMB WESTON HLDGS INC,513272104,3727791000.0,64123,0.0017018488304885867
HIG,HARTFORD INSURANCE GROUP INC,416515104,3709374000.0,27821,0.0016934409154764232
BRX,BRIXMOR PPTY GROUP INC,11120U105,3708499000.0,134026,0.0016930414516312994
TDG,TRANSDIGM GROUP INC,893641100,3705241000.0,2813,0.001691554076537113
A4S,AMERIPRISE FINL INC,03076C106,3702695000.0,7533,0.0016903917508803302
CRL,CHARLES RIV LABS INTL INC,159864107,3699051000.0,23655,0.001688728155164181
AVAH,AVEANNA HEALTHCARE HLDGS INC,05356F105,3695801000.0,416663,0.0016872444323108645
ZION,ZIONS BANCORPORATION N A,989701107,3692454000.0,65255,0.0016857164260370026
QXO,QXO INC,82846H405,3690279000.0,193563,0.0016847234730505522
ALX,ALEXANDERS INC,014752109,3689466000.0,15734,0.001684352314072169
LAD,LITHIA MTRS INC,536797103,3665981000.0,11608,0.0016736307044690488
KVYO,KLAVIYO INC,49845K101,3665805000.0,132395,0.0016735503551699154
CVLT,COMMVAULT SYS INC,204166102,3658141000.0,19366,0.0016700515084167402
IWF,ISHARES TR,464287614,3657398000.0,7808,0.0016697123065459668
DY,DYCOM INDS INC,267475101,3653483000.0,12516,0.0016679249911703562
ITW,ILLINOIS TOOL WKS INC,452308109,3649959000.0,13999,0.0016663161790672523
AWI,ARMSTRONG WORLD INDS INC NEW,04247X102,3641205000.0,18579,0.0016623197144955803
OSK,OSHKOSH CORP,688239201,3639199000.0,28064,0.0016614039150975024
MP,MP MATERIALS CORP,553368101,3631425000.0,54164,0.0016578548500323692
IDYA,IDEAYA BIOSCIENCES INC,45166A102,3628861000.0,133358,0.0016566843068336297
WEX,WEX INC,96208T104,3625686000.0,23010,0.0016552348237384665
8CW,CROWN CASTLE INC,22822V101,3618809000.0,37522,0.0016520952661808488
JXC1,ZIFF DAVIS INC,48123V102,3618119000.0,94961,0.0016517802604058367
PRU,PRUDENTIAL FINL INC,744320102,3617928000.0,34880,0.0016516930631550726
BMI,BADGER METER INC,056525108,3614137000.0,20245,0.0016499623575129425
