ticker,nameOfIssuer,cusip,value,shares,allocation_percent
HOG,HARLEY DAVIDSON INC,412822108,6572300000.0,229000,0.004737329686367384
HALO,HALOZYME THERAPEUTICS INC,40637H109,6559455000.0,89500,0.0047280709793970106
IDXX,IDEXX LABS INC,45168D104,6557824000.0,10400,0.004726895350664532
TKO,TKO GROUP HOLDINGS INC,87256C101,6550027000.0,31900,0.00472127525426531
BILI,BILIBILI INC,090040106,6548268000.0,239600,0.004720007362824213
GPC,GENUINE PARTS CO,372460105,6529418000.0,46900,0.00470642023737528
MTB,M & T BK CORP,55261F104,6504240000.0,32800,0.004688271874269007
STNG,SCORPIO TANKERS INC,Y7542C130,6503690000.0,113900,0.004687875432942911
NTR,NUTRIEN LTD,67077M108,6502650000.0,112600,0.004687125798435383
ALK,ALASKA AIR GROUP INC,011659109,6491628000.0,128700,0.0046791811142604155
FOUR,SHIFT4 PMTS INC,82452J109,6487542000.0,82100,0.004676235915608726
MPLX,MPLX LP,55336V100,6482770000.0,129500,0.004672796246503033
PEO,EXELON CORP,30161N101,6472274000.0,146200,0.004665230704396296
AZN,ASTRAZENECA PLC,046353108,6464136000.0,87200,0.004659364814374894
MTN,VAIL RESORTS INC,91879Q109,6440610000.0,43500,0.004642407216851732
BE,BLOOM ENERGY CORP,093712107,6439558000.0,87494,0.004641648932715271
ZIM,ZIM INTEGRATED SHIPPING SERV,M9T951109,6429364000.0,472400,0.004634301072936681
ERJ,EMBRAER S.A.,29082A107,6426000000.0,108000,0.004631876293625795
YOU,CLEAR SECURE INC,18467V109,6411801000.0,176100,0.004621641620190813
G,GENPACT LIMITED,G3922B107,6397189000.0,151700,0.004611109255360053
MOS,MOSAIC CO NEW,61945C103,6367450000.0,183500,0.004589673312456827
FETH,FIDELITY ETHEREUM FD,31613E103,6364240000.0,152000,0.004587359536717246
POWL,POWELL INDS INC,739128106,6363420000.0,21000,0.0045867684787401575
8CW,CROWN CASTLE INC,22822V101,6348540000.0,66000,0.004576042938863227
IM8N,INSMED INC,457669307,6317590000.0,44600,0.0045537341042401775
GLXY,GALAXY DIGITAL INC.,36317J209,6305931000.0,183900,0.0045453302689293495
CZR,CAESARS ENTERTAINMENT INC NE,12769G100,6298620000.0,226000,0.004540060482501915
CYBR,CYBERARK SOFTWARE LTD,M2682V108,6289660000.0,13000,0.004533602092898601
OUST,OUSTER INC,68989M202,6280788000.0,227400,0.004527207133907464
NKE,NIKE INC,654106103,6280226000.0,90298,0.004526802042952435
VEEV,VEEVA SYS INC,922475108,6270200000.0,21400,0.004519575277978907
EAT,BRINKER INTL INC,109641100,6262887000.0,47100,0.0045143040499466495
AEO,AMERICAN EAGLE OUTFITTERS IN,02553E106,6240880000.0,362000,0.0044984413512859246
MPLX,MPLX LP,55336V100,6192422000.0,123700,0.004463512708049616
FND,FLOOR & DECOR HLDGS INC,339750101,6168040000.0,82000,0.0044459381036625655
IBB,ISHARES TR,464287556,6166353000.0,43300,0.004444722109995067
TRV,TRAVELERS COMPANIES INC,89417E109,6165950000.0,22300,0.004444431626623399
XBI,SPDR SERIES TRUST,78464A870,6160911000.0,61981,0.004440799503273947
AMSC,AMERICAN SUPERCONDUCTOR CORP,030111207,6150924000.0,101100,0.004433600849594451
AU,ANGLOGOLD ASHANTI PLC,G0378L100,6146023000.0,88700,0.004430068196977729
NVT,NVENT ELECTRIC PLC,G6700G107,6140450000.0,63500,0.004426051165140758
ROST,ROSS STORES INC,778296103,6119958000.0,40300,0.004411280482132825
WELL,WELLTOWER INC,95040Q104,6114140000.0,34700,0.004407086853705138
VALE,VALE S A,91912E105,6107075000.0,568100,0.004401994384670829
DINO,HF SINCLAIR CORP,403949100,6103424000.0,116300,0.004399362735067962
PLNT,PLANET FITNESS INC,72703H101,6089343000.0,57900,0.004389213116317488
KK0,NEXTNAV INC,65345N106,6084926000.0,411700,0.00438602933206773
BIIB,BIOGEN INC,09062X103,6081028000.0,43900,0.004383219644269324
CMA,COMERICA INC,200340107,6016800000.0,87200,0.0043369239470102215
PEP,PEPSICO INC,713448108,6006144000.0,42849,0.00432924307651771
CCL,CARNIVAL CORP,143658300,6005273000.0,204261,0.004328615257617656
PAYC,PAYCOM SOFTWARE INC,70432V102,5999675000.0,27500,0.0043245802057204075
STLD,STEEL DYNAMICS INC,858119100,5999616000.0,43200,0.004324537678378153
EWG,ISHARES INC,464286806,5998212000.0,145200,0.004323525671792992
CPNG,COUPANG INC,22266T109,5994758000.0,182600,0.004321036020265108
HAS,HASBRO INC,418056107,5986710000.0,77800,0.004315235002460703
TPL,TEXAS PACIFIC LAND CORPORATI,88262P102,5984160000.0,6500,0.0043133969563124396
ORLY,OREILLY AUTOMOTIVE INC,67103H107,5983329000.0,55633,0.004312797969508828
ALAB,ASTERA LABS INC,04626A103,5982687000.0,30094,0.004312335214360912
MCHI,ISHARES TR,46429B671,5976336000.0,91200,0.004307757398248118
S,SENTINELONE INC,81730H109,5967891000.0,329900,0.004301670221886514
EDV,VANGUARD WORLD FD,921910709,5960118000.0,86529,0.004296067424745157
DD,DUPONT DE NEMOURS INC,26614N102,5955192000.0,77300,0.0042925167520681574
BXP,BXP INC,101121101,5954230000.0,79000,0.004291823340148695
BKR,BAKER HUGHES COMPANY,05722G100,5949735000.0,117700,0.004288583333310872
URNM,SPROTT FDS TR,85208P303,5937456000.0,98400,0.004279732600505172
RELY,REMITLY GLOBAL INC,75960P104,5929028000.0,358900,0.004273657677784556
URI,UNITED RENTALS INC,911363109,5921022000.0,6273,0.004267886933681418
WEA,WESTERN ALLIANCE BANCORP,957638109,5914769000.0,67900,0.00426337975620491
VAL,VALARIS LTD,G9460G101,5911665000.0,119500,0.004261142385520904
VMC,VULCAN MATLS CO,929160109,5908890000.0,19500,0.004259142158830147
CORZ,CORE SCIENTIFIC INC NEW,21874A106,5892200000.0,340000,0.004247111966589154
XPEV,XPENG INC,98422D105,5890260000.0,254000,0.0042457136099116515
ARE,ALEXANDRIA REAL ESTATE EQ IN,015271109,5867190000.0,69500,0.004229084698287944
SIL,GLOBAL X FDS,37954Y848,5865426000.0,82600,0.004227813202834791
ARLP,ALLIANCE RESOURCE PARTNERS L,01877R108,5852178000.0,233900,0.004218264012492751
AR,ANTERO RESOURCES CORP,03674X106,5847765000.0,174300,0.004215083111452637
SU,SUNCOR ENERGY INC NEW,867224107,5842224000.0,139200,0.00421108914529282
KHC,KRAFT HEINZ CO,500754106,5841610000.0,227300,0.004210646572612415
TRU,TRANSUNION,89400J107,5838255000.0,68500,0.0042082282805232275
PSTG,PURE STORAGE INC,74624M102,5836864000.0,70400,0.00420722564436941
PCAR,PACCAR INC,693718108,5831240000.0,58400,0.004203171851609473
WDC,WESTERN DIGITAL CORP,958102105,5828828000.0,49930,0.004201433276193939
HLT,HILTON WORLDWIDE HLDGS INC,43300A203,5823141000.0,22202,0.0041973340728821045
PAYX,PAYCHEX INC,704326107,5822409000.0,45300,0.004196806445517191
SYF,SYNCHRONY FINANCIAL,87165B103,5821608000.0,79400,0.004196229082785913
AA,ALCOA CORP,013872106,5820744000.0,171957,0.004195606309502736
GBTC,GRAYSCALE BITCOIN TRUST ETF,389637109,5760666000.0,64200,0.004152301942249631
AIG,AMERICAN INTL GROUP INC,026874784,5756810000.0,73900,0.0041495225281524915
IDCC,INTERDIGITAL INC,45867G101,5752560000.0,16500,0.004146459117905384
CAH,CARDINAL HEALTH INC,14149Y108,5750004000.0,37200,0.004144616746942654
FIVE,FIVE BELOW INC,33829M101,5746840000.0,37000,0.004142336128113984
A4S,AMERIPRISE FINL INC,03076C106,5745285000.0,11500,0.004141215280364748
LW,LAMB WESTON HLDGS INC,513272104,5745144000.0,103200,0.004141113647224786
BG,BUNGE GLOBAL SA,H11356104,5728885000.0,69500,0.004129394120822971
OWL,BLUE OWL CAPITAL INC,09581B103,5726316000.0,326100,0.004127542379428896
LPLA,LPL FINL HLDGS INC,50212V100,5722080000.0,16800,0.004124489060415544
OMC,OMNICOM GROUP INC,681919106,5721099000.0,72300,0.00412378195325027
B,BARRICK MNG CORP,06849F108,5708564000.0,172256,0.004114746695027332
AFL,AFLAC INC,001055102,5701120000.0,51200,0.004109381041879224
LEU,CENTRUS ENERGY CORP,15643U104,5699466000.0,18058,0.0041081888346912905
WEC,WEC ENERGY GROUP INC,92939U106,5676734000.0,49700,0.004091803554282529
7HP,HP INC,40434L105,5676479000.0,211100,0.004091619749667702
7HP,HP INC,40434L105,5673790000.0,211000,0.004089681511984297
ESTC,ELASTIC N V,N14506104,5665002000.0,65100,0.004083347100395691
DOCN,DIGITALOCEAN HLDGS INC,25402D102,5628238000.0,158900,0.004056847520554599
ALLY,ALLY FINL INC,02005N100,5612288000.0,140800,0.00404535072209781
IAU,ISHARES GOLD TR,464285204,5607048000.0,77703,0.004041573717463729
EQIX,EQUINIX INC,29444U700,5606496000.0,7172,0.00404117583453281
SQQQ,PROSHARES TR,74347G192,5591921000.0,364532,0.004030670139391262
MMC,MARSH & MCLENNAN COS INC,571748102,5586417000.0,27900,0.004026702842920655
HURN,HURON CONSULTING GROUP INC,447462102,5582500000.0,38500,0.004023879459876439
LNC,LINCOLN NATL CORP IND,534187109,5579434000.0,137900,0.004021669479684056
FCNCA,FIRST CTZNS BANCSHARES INC D,31946M103,5573180000.0,3100,0.004017161581405136
SEZL,SEZZLE INC,78435P105,5567760000.0,68400,0.004013254832337061
TKO,TKO GROUP HOLDINGS INC,87256C101,5564443000.0,27100,0.004010863930739496
VFC,V F CORP,918204108,5556025000.0,384500,0.00400479621604299
WULF,TERAWULF INC,88080T104,5554080000.0,478800,0.004003394255353432
CRM,SALESFORCE INC,79466L302,5551025000.0,22648,0.0040011922039875705
FMC,FMC CORP,302491303,5542554000.0,165400,0.003995086286763277
CART,MAPLEBEAR INC,565394103,5540112000.0,146100,0.00399332608727541
CVLT,COMMVAULT SYS INC,204166102,5539961000.0,28700,0.0039932172461113365
FBTC,FIDELITY WISE ORIGIN BITCOIN,315948109,5539455000.0,55500,0.003992852520091328
TSCO,TRACTOR SUPPLY CO,892356106,5532944000.0,97600,0.003988159375592761
AEHR,AEHR TEST SYS,00760J108,5532765000.0,181700,0.003988030351961176
TPR,TAPESTRY INC,876030107,5528416000.0,49600,0.003984895582275372
DXCM,DEXCOM INC,252131107,5527279000.0,83167,0.003984076029933969
ARE,ALEXANDRIA REAL ESTATE EQ IN,015271109,5512626000.0,65300,0.003973514112204355
LUV,SOUTHWEST AIRLS CO,844741108,5498569000.0,167844,0.003963381792711748
BAH,BOOZ ALLEN HAMILTON HLDG COR,099502106,5498284000.0,55600,0.003963176364024589
YUM,YUM BRANDS INC,988498101,5495658000.0,35700,0.003961283536893082
FXY,INVESCO CURRENCYSHARES JAPAN,46138W107,5490530000.0,88700,0.0039575872621290436
QURE,UNIQURE NV,N90064101,5482620000.0,92300,0.00395188571505737
COMM,COMMSCOPE HLDG CO INC,20337X109,5470080000.0,355200,0.003942846852822376
FIS,FIDELITY NATL INFORMATION SV,31620M106,5459740000.0,83000,0.003935393755891767
UVIX,VS TRUST,92891H606,5433030000.0,540600,0.003916141123491713
CLF,CLEVELAND-CLIFFS INC NEW,185899101,5406924000.0,421100,0.0038973238557479545
SFM,SPROUTS FMRS MKT INC,85208M102,5406830000.0,49400,0.003897256100321313
CPRT,COPART INC,217204106,5401060000.0,121100,0.003893097070409358
ALB,ALBEMARLE CORP,012653101,5400113000.0,62156,0.0038924144705260615
XLV,SELECT SECTOR SPDR TR,81369Y209,5366147000.0,39486,0.0038679316958311824
TSSI,TSS INC DEL,87288V101,5363949000.0,290100,0.0038663473721316194
CORZ,CORE SCIENTIFIC INC NEW,21874A106,5361850000.0,309397,0.0038648344078707542
CIEN,CIENA CORP,171779309,5361264000.0,37200,0.0038644120176578593
MTZ,MASTEC INC,576323109,5343525000.0,25500,0.00385162570368764
NTRS,NORTHERN TR CORP,665859104,5342610000.0,39900,0.0038509661694814982
AAOI,APPLIED OPTOELECTRONICS INC,03823U102,5338452000.0,205800,0.0038479690730562105
ED,CONSOLIDATED EDISON INC,209115104,5336952000.0,53600,0.003846887869439585
TEL,TE CONNECTIVITY PLC,G87052109,5329948000.0,24474,0.0038418393693523526
URNM,SPROTT FDS TR,85208P303,5321988000.0,88200,0.0038361017821601237
BITO,PROSHARES TR,74347G440,5320970000.0,270100,0.00383536800530564
UAL,UNITED AIRLS HLDGS INC,910047109,5307128000.0,53803,0.003825390658331416
IT,GARTNER INC,366651107,5302157000.0,20300,0.0038218075495459166
AI,C3 AI INC,12468P104,5287796000.0,305300,0.00381145610612034
IYR,ISHARES TR,464287739,5286755000.0,54700,0.003810705750810401
QQQE,DIREXION SHS ETF TR,25459Y207,5283123000.0,51943,0.0038080877964533437
STT,STATE STR CORP,857477103,5276250000.0,45000,0.0038031337214819634
FITB,FIFTH THIRD BANCORP,316773100,5275480000.0,116200,0.0038025787036254292
CYBR,CYBERARK SOFTWARE LTD,M2682V108,5273638000.0,10900,0.0038012509855842123
GRPN,GROUPON INC,399473206,5273100000.0,226800,0.0038008631938870486
SRPT,SAREPTA THERAPEUTICS INC,803607100,5262072000.0,279600,0.0037929141848976142
FTI,TECHNIPFMC PLC,G87110105,5257464000.0,131700,0.0037895927273873396
CNQ,CANADIAN NAT RES LTD,136385101,5230989000.0,161900,0.003770509483553891
CLMT,CALUMET INC,131428104,5227992000.0,282900,0.003768349238727872
ODFL,OLD DOMINION FREIGHT LINE IN,679580100,5218480000.0,37000,0.003761492966193641
SLG,SL GREEN RLTY CORP,78440X887,5207917000.0,86900,0.0037538791303253606
MNST,MONSTER BEVERAGE CORP NEW,61174X109,5196096000.0,77600,0.0037453585250239365
CHDN,CHURCHILL DOWNS INC,171484108,5159700000.0,52500,0.0037191242004701234
ASHR,DBX ETF TR,233051879,5149312000.0,156800,0.003711636505023783
WMT,WALMART INC,931142103,5146784000.0,49930,0.0037098143165285626
PPLT,ABRDN PLATINUM ETF TRUST,003260106,5145681000.0,35300,0.0037090192714691367
FIS,FIDELITY NATL INFORMATION SV,31620M106,5143996000.0,78200,0.00370780471940646
FANG,DIAMONDBACK ENERGY INC,25278X109,5140164000.0,35800,0.0037050426045671866
N/A,WEBULL CORP,G9572D103,5137720000.0,330400,0.003703280963474497
LHX,L3HARRIS TECHNOLOGIES INC,502431109,5137235000.0,17300,0.003702931374305121
FANG,DIAMONDBACK ENERGY INC,25278X109,5097090000.0,35500,0.003673994761512154
PBR,PETROLEO BRASILEIRO SA PETRO,71654V408,5096310000.0,396600,0.0036734325356315082
AFW,ALIGN TECHNOLOGY INC,016255101,5087403000.0,40258,0.003667012348555983
CMCSA,COMCAST CORP NEW,20030N101,5084722000.0,161471,0.0036650798772918667
GME,GAMESTOP CORP NEW,36467W109,5082583000.0,186791,0.003663538080934558
SAP,SAP SE,803054204,5065344000.0,19200,0.003651112168169881
KSS,KOHLS CORP,500255104,5050792000.0,328400,0.003640623051483787
GEHC,GE HEALTHCARE TECHNOLOGIES I,36266G107,5050519000.0,69100,0.0036404262724255613
RBRK,RUBRIK INC.,781154109,5041820000.0,60497,0.003634156012251541
ATI,ATI INC,01741R102,5040936000.0,63600,0.0036335188229201427
PTON,PELOTON INTERACTIVE INC,70614W100,5031201000.0,580300,0.00362650181144824
HTZ,HERTZ GLOBAL HLDGS INC,42806J700,5029452000.0,735300,0.0036252411280312544
QUBT,QUANTUM COMPUTING INC,74766W108,5023525000.0,266500,0.0036209689321407596
ENTG,ENTEGRIS INC,29362U104,5021219000.0,53700,0.0036193067617807996
EPD,ENTERPRISE PRODS PARTNERS L,293792107,5017230000.0,160500,0.003616431480962986
TFC,TRUIST FINL CORP,89832Q109,5009872000.0,109100,0.0036111278168222296
FSLR,FIRST SOLAR INC,336433107,5009531000.0,22411,0.0036108820232000497
VRSN,VERISIGN INC,92343E102,5003856000.0,17600,0.003606791469517148
ETR,ENTERGY CORP NEW,29364G103,4986215000.0,53300,0.0035940757941832152
CG,CARLYLE GROUP INC,14316J108,4983552000.0,76800,0.0035921562973624983
TEAM,ATLASSIAN CORPORATION,049468101,4980790000.0,30130,0.0035901654411030844
FAST,FASTENAL CO,311900104,4979853000.0,101900,0.0035894900492438988
W,WAYFAIR INC,94419L101,4967705000.0,55698,0.003580733741554051
AMGN,AMGEN INC,031162100,4956117000.0,18090,0.0035723810832144092
WLDN,WILLDAN GROUP INC,96924N100,4955330000.0,51500,0.0035718138117168856
GL,GLOBE LIFE INC,37959E102,4951440000.0,34500,0.0035690098903377694
PSKY,PARAMOUNT SKYDANCE CORP,69932A204,4937400000.0,253200,0.00355888982448615
CDW,CDW CORP,12514G108,4932400000.0,30400,0.00355528581243073
NSY,NICE LTD,653656108,4924370000.0,33641,0.003549497769069725
RACE,FERRARI N V,N3167Y103,4923075000.0,10213,0.0035485643299473712
APA,APA CORPORATION,03743Q108,4909378000.0,201700,0.0035386914993227538
QSR,RESTAURANT BRANDS INTL INC,76131D103,4906880000.0,74800,0.003536890934899866
JLL,JONES LANG LASALLE INC,48020Q107,4898897000.0,16309,0.003531136769252182
MTD,METTLER TOLEDO INTERNATIONAL,592688105,4884576000.0,4100,0.003520814157923048
SRE,SEMPRA,816851109,4879680000.0,54400,0.003517285109318381
ALK,ALASKA AIR GROUP INC,011659109,4860197000.0,96356,0.0035032417159432316
BILL,BILL HOLDINGS INC,090043100,4858623000.0,89100,0.0035021071729481852
KGC,KINROSS GOLD CORP,496902404,4856941000.0,199300,0.003500894783292742
LDOS,LEIDOS HOLDINGS INC,525327102,4844421000.0,26100,0.0034918703371059705
UDOW,PROSHARES TR,74347X823,4840094000.0,45400,0.0034887514250732097
CYTK,CYTOKINETICS INC,23282W605,4839322000.0,89800,0.0034881949656118526
METC,RAMACO RES INC,75134P600,4833294000.0,148900,0.0034838499686778387
MTZ,MASTEC INC,576323109,4819650000.0,23000,0.0034740153405810083
OLED,UNIVERSAL DISPLAY CORP,91347P105,4817511000.0,33300,0.0034724735442236998
DLO,DLOCAL LTD,G29018101,4815080000.0,329800,0.003470721273562355
ETHE,GRAYSCALE ETHEREUM TRUST ETF,389638107,4813482000.0,139400,0.003469569431309442
AGI,ALAMOS GOLD INC NEW,011532108,4808032000.0,138800,0.0034656410581690345
TM,TOYOTA MOTOR CORP,892331307,4793136000.0,24400,0.003454903985453527
APD,AIR PRODS & CHEMS INC,009158106,4787496000.0,17700,0.003450838659855014
TPL,TEXAS PACIFIC LAND CORPORATI,88262P102,4787328000.0,5200,0.0034507175650499516
AKAM,AKAMAI TECHNOLOGIES INC,00971T101,4787244000.0,62800,0.00345065701764742
PPG,PPG INDS INC,693506107,4784920000.0,46000,0.0034489818728440608
IRM,IRON MTN INC DEL,46284V101,4776660000.0,47600,0.0034430280449285074
TM,TOYOTA MOTOR CORP,892331307,4773492000.0,24300,0.0034407445428901932
SLG,SL GREEN RLTY CORP,78440X887,4772466000.0,79634,0.003440004999616421
MNDY,MONDAY COM LTD,M7S64H106,4771363000.0,23671,0.0034392099545569954
BMO,BANK MONTREAL QUE,063671101,4761453000.0,36683,0.0034320668026631526
BOOT,BOOT BARN HLDGS INC,099406100,4760756000.0,28700,0.0034315644033826274
MKL,MARKEL GROUP INC,570535104,4751375000.0,2500,0.0034248025559642484
BBAI,BIGBEAR AI HLDGS INC,08975B109,4746162000.0,734700,0.0034210450129952674
HL,HECLA MNG CO,422704106,4745299000.0,399100,0.0034204229605145015
SPXU,PROSHARES TR,74349Y845,4741386000.0,347100,0.0034176024606799305
SHW,SHERWIN WILLIAMS CO,824348106,4732296000.0,13800,0.003411050366763177
AWM,SKYWORKS SOLUTIONS INC,83088M102,4731195000.0,61500,0.003410256763308573
ACMR,ACM RESH INC,00108J109,4729536000.0,122400,0.0034090609521085845
AGQ,PROSHARES TR II,74347W353,4728120000.0,61500,0.0034080402958944897
UEC,URANIUM ENERGY CORP,916896103,4726767000.0,340300,0.003407065050232293
AGNC,AGNC INVT CORP,00123Q104,4720248000.0,479700,0.0034023661393144363
CWAN,CLEARWATER ANALYTICS HLDGS I,185123106,4715620000.0,259100,0.0033990302657559398
TSN,TYSON FOODS INC,902494103,4710708000.0,87300,0.0033954896843126953
GLBE,GLOBAL E ONLINE LTD,M5216V106,4709835000.0,126100,0.0033948604238078187
AIG,AMERICAN INTL GROUP INC,026874784,4705160000.0,60400,0.0033914906725360013
BHP,BHP GROUP LTD,088606108,4699992000.0,83600,0.0033877655656755186
ILMN,ILLUMINA INC,452327109,4685370000.0,51000,0.003377225992820649
CDE,COEUR MNG INC,192108504,4676881000.0,249700,0.0033711071011529566
RSG,REPUBLIC SVCS INC,760759100,4672824000.0,20400,0.003368182805771189
EQX,EQUINOX GOLD CORP,29446Y502,4670946000.0,411900,0.003366829138843173
ALK,ALASKA AIR GROUP INC,011659109,4670744000.0,92600,0.0033666835367561344
CW,CURTISS WRIGHT CORP,231561101,4669984000.0,8800,0.0033661357269237106
SYF,SYNCHRONY FINANCIAL,87165B103,4663152000.0,63600,0.0033612112048511844
LNC,LINCOLN NATL CORP IND,534187109,4648854000.0,114900,0.0033509051719775055
BAH,BOOZ ALLEN HAMILTON HLDG COR,099502106,4637941000.0,46900,0.003343039055265345
GFI,GOLD FIELDS LTD,38059T106,4637136000.0,111900,0.003342458809324423
CBRL,CRACKER BARREL OLD CTRY STOR,22410J106,4634345000.0,103100,0.0033404470497950876
SIL,GLOBAL X FDS,37954Y848,4629284000.0,65192,0.0033367990687925915
BWXT,BWX TECHNOLOGIES INC,05605H100,4621784000.0,25400,0.003331393050709461
GILD,GILEAD SCIENCES INC,375558103,4597712000.0,40825,0.003314041895069847
TFII,TFI INTL INC,87241L109,4582629000.0,51300,0.0033031700323034674
D,DOMINION ENERGY INC,25746U109,4581184000.0,75200,0.003302128472819451
FLEX,FLEX LTD,Y2573F102,4575225000.0,79500,0.0032978332112518017
WPC,WP CAREY INC,92936U109,4561360000.0,67000,0.003287839285822122
BNTX,BIONTECH SE,09075V102,4551840000.0,46400,0.003280977246868602
EIX,EDISON INTL,281020107,4528860000.0,82000,0.0032644132074618917
TTD,THE TRADE DESK INC,88339J105,4528608000.0,91229,0.0032642315652542985
SIL,GLOBAL X FDS,37954Y848,4516236000.0,63600,0.003255313797824367
AMBA,AMBARELLA INC,G037AX101,4514235000.0,54500,0.003253871472199788
BDX,BECTON DICKINSON & CO,075887109,4508000000.0,24500,0.0032493772691666797
XOM,EXXON MOBIL CORP,30231G102,4500382000.0,39401,0.0032438861963990416
NBR,NABORS INDUSTRIES LTD,G6359F137,4498410000.0,108500,0.0032424647740443837
CC,CHEMOURS CO,163851108,4489680000.0,287800,0.0032361721689956207
DOCS,DOXIMITY INC,26622P107,4484664000.0,59700,0.0032325566241016234
CPS,COOPER STD HLDGS INC,21676P103,4479804000.0,122600,0.003229053524383755
PL,PLANET LABS PBC,72703X106,4476500000.0,350000,0.003226671993217534
