ticker,nameOfIssuer,cusip,value,shares,allocation_percent
PINK,SIMPLIFY EXCHANGE TRADED FUN,82889N772,27333307000.0,698169,0.006140884978870822
8CW,CROWN CASTLE INC,22822V101,27303921000.0,360543,0.006134282922047288
AWM,SKYWORKS SOLUTIONS INC,83088M102,27274056000.0,402272,0.006127573249855263
GNRC,GENERAC HLDGS INC,368736104,27253520000.0,93076,0.0061229594936813
UNM,UNUM GROUP,91529Y106,27181724000.0,304046,0.006106829320411633
PPG,PPG INDS INC,693506107,27176252000.0,224060,0.006105599944010001
FDD,FIRST TR EXCHANGE-TRADED FD,33735T109,27154134000.0,1463835,0.006100630765053254
ROKU,ROKU INC,77543R102,27047335000.0,195796,0.006076636581881112
HIG,HARTFORD INSURANCE GROUP INC,416515104,27033794000.0,203998,0.006073594369553899
FN,FABRINET,G3323L100,26995297000.0,48028,0.006064945374061638
IQV,IQVIA HLDGS INC,46266C105,26931587000.0,139383,0.006050631856052131
TXUE,THORNBURG ETF TR,88521L306,26914892000.0,779692,0.006046881044826756
EDOW,FIRST TR EXCHANGE-TRADED FD,33733A201,26870945000.0,609457,0.006037007615601143
MCO,MOODYS CORP,615369105,26870255000.0,59327,0.006036852595550498
BSJU,INVESCO EXCH TRD SLF IDX FD,46139W841,26782576000.0,1037638,0.006017154040448387
JHSC,JOHN HANCOCK EXCHANGE TRADED,47804J842,26769170000.0,551260,0.006014142158131084
BYLD,ISHARES TR,46434V787,26765908000.0,1181718,0.006013409295224993
GOF,GUGGENHEIM STRATEGIC OPPORTU,40167F101,26737576000.0,2448496,0.006007044037145487
MTBA,SIMPLIFY EXCHANGE TRADED FUN,82889N525,26708643000.0,544297,0.006000543754355203
HBAN,HUNTINGTON BANCSHARES INC,446150104,26693299000.0,1505545,0.005997096467895654
GPC,GENUINE PARTS CO,372460105,26661630000.0,225984,0.005989981496904552
IBHH,ISHARES TR,46436E387,26661012000.0,1134511,0.0059898426528591925
TPL,TEXAS PACIFIC LAND CORPORATI,88262P102,26605548000.0,60793,0.0059773817367882575
FDXF,FEDEX FGHT HLDG CO INC,314352105,26573977000.0,175987,0.005970288783137683
UDIV,FRANKLIN TEMPLETON ETF TR,35473P306,26544289000.0,441685,0.00596361887695865
VTHR,VANGUARD SCOTTSDALE FDS,92206C599,26526975000.0,80039,0.005959728997021174
SMCI,SUPER MICRO COMPUTER INC,86800U302,26514226000.0,903997,0.005956864720752093
QWLD,SPDR INDEX SHS FDS,78463X418,26489383000.0,174372,0.005951283324928671
MPLX,MPLX LP,55336V100,26482588000.0,470133,0.005949756714429933
SDIV,GLOBAL X FDS,37960A669,26480172000.0,1083477,0.005949213919585937
LRGF,ISHARES TR,46434V282,26469137000.0,349982,0.005946734722109327
ZTS,ZOETIS INC,98978V103,26462372000.0,368249,0.005945214851612791
HII,HUNTINGTON INGALLS INDS INC,446413106,26412213000.0,94366,0.005933945792597897
AAXJ,ISHARES TR,464288182,26400347000.0,221238,0.005931279897060293
TTMI,TTM TECHNOLOGIES INC,87305R109,26388335000.0,141099,0.005928581200178639
FLDR,FIDELITY MERRIMACK STR TR,316188408,26338456000.0,525613,0.0059173750478509635
ILCB,ISHARES TR,464287127,26287201000.0,253615,0.00590585975408896
PYPL,PAYPAL HLDGS INC,70450Y103,26279692000.0,608608,0.0059041727315378165
MFC,MANULIFE FINL CORP,56501R106,26204018000.0,646853,0.005887171300650179
AOK,ISHARES TR,464289883,26107339000.0,629396,0.005865450744887488
TPHD,TIMOTHY PLAN,887432326,26105491000.0,617443,0.005865035560751849
OBDC,BLUE OWL CAPITAL CORPORATION,69121K104,26078807000.0,2399154,0.00585904055345997
DGS,WISDOMTREE TR,97717W281,26068124000.0,402845,0.005856640438675861
ADX,ADAMS DIVERSIFIED EQUITY FD,006212104,25984281000.0,1016997,0.005837803705188637
DIV,GLOBAL X FDS,37950E291,25977589000.0,1363653,0.005836300235364126
TDY,TELEDYNE TECHNOLOGIES INC,879360105,25975537000.0,38950,0.0058358392192135134
FDHY,FIDELITY COVINGTON TRUST,316092618,25955570000.0,529381,0.005831353298414646
SCHZ,SCHWAB STRATEGIC TR,808524839,25882270000.0,1118991,0.005814885226367922
VONE,VANGUARD SCOTTSDALE FDS,92206C730,25830927000.0,76260,0.005803350161932793
SMMD,ISHARES TR,46435G268,25754410000.0,281070,0.0057861593369832815
CSQ,CALAMOS STRATEGIC TOTAL RETU,128125101,25669503000.0,1248517,0.00576708355808463
HDUS,LATTICE STRATEGIES TR,518416870,25638139000.0,360535,0.005760037110449249
RING,ISHARES INC,46434G855,25617158000.0,396550,0.005755323377575955
FXZ,FIRST TR EXCHANGE-TRADED FD,33734X168,25611922000.0,322406,0.005754147022524979
MOD,MODINE MFG CO,607828100,25610823000.0,95914,0.005753900113777648
TPR,TAPESTRY INC,876030107,25602544000.0,174904,0.0057520400978366545
PAGP,PLAINS GP HLDGS L P,72651A207,25542109000.0,1052415,0.005738462363400859
OUSM,ALPS ETF TR,00162Q395,25539639000.0,537450,0.005737907436552899
JHPI,JOHN HANCOCK EXCHANGE TRADED,47804J776,25487624000.0,1122823,0.005726221396068447
LONZ,PIMCO ETF TR,72201R627,25439308000.0,515906,0.005715366397855493
ARWR,ARROWHEAD PHARMACEUTICALS IN,04280A100,25330147000.0,310761,0.005690841551843318
EFIV,SPDR SERIES TRUST,78468R531,25263567000.0,346408,0.005675883240289827
MDIV,FIRST TR EXCHANGE TRADED FD,33738R100,25261649000.0,1528693,0.005675452329482383
HAL,HALLIBURTON CO,406216101,25018641000.0,736926,0.005620856514312801
ODFL,OLD DOMINION FREIGHT LINE IN,679580100,24922107000.0,115060,0.0055991685352274195
ON,ON SEMICONDUCTOR CORP,682189105,24681584000.0,261070,0.005545131016906898
VIK,VIKING HOLDINGS LTD,G93A5A101,24676895000.0,235759,0.005544077554562736
RFV,INVESCO EXCHANGE TRADED FD T,46137V191,24639140000.0,172386,0.005535595261791602
IBTI,ISHARES TR,46436E833,24579526000.0,1110186,0.0055222019787494
NFLT,ETFIS SER TR I,26923G707,24535905000.0,1069103,0.005512401790881048
FSTA,FIDELITY COVINGTON TRUST,316092303,24498412000.0,466281,0.005503978360795812
IMTM,ISHARES TR,46434V449,24414851000.0,457807,0.005485204983329287
WST,WEST PHARMACEUTICAL SVSC INC,955306105,24337687000.0,67793,0.005467868798998954
GAB,GABELLI EQUITY TR INC,362397101,24315878000.0,4296092,0.005462969042064888
KBE,SPDR SERIES TRUST,78464A797,24246996000.0,355424,0.005447493547675769
HCA,HCA HEALTHCARE INC,40412C101,24189664000.0,62042,0.005434612954134393
JFLX,J P MORGAN EXCHANGE TRADED F,46654Q559,24169552000.0,479555,0.005430094456658217
FID,FIRST TR EXCHANGE TRADED FD,33738R688,24143922000.0,1125087,0.005424336248110366
NANR,SPDR INDEX SHS FDS,78463X152,24140032000.0,319736,0.005423462294491514
AOA,ISHARES TR,464289859,24115763000.0,247088,0.0054180098573768905
RSPN,INVESCO EXCHANGE TRADED FD T,46137V324,24052677000.0,375853,0.005403836531413185
CFO,VICTORY PORTFOLIOS II,92647N782,24052482000.0,300362,0.005403792721398872
SAN,BANCO SANTANDER SA,05964H105,24049886000.0,1742745,0.0054032094865416646
FILL,ISHARES INC,464286343,23931761000.0,855929,0.005376670727871551
FVAL,FIDELITY COVINGTON TRUST,316092782,23929238000.0,307043,0.005376103893686368
LOWV,AB ACTIVE ETFS INC,00039J301,23928134000.0,300567,0.005375855861605337
TQQQ,PROSHARES TR,74347X831,23876127000.0,294767,0.005364171618454806
POWA,INVESCO EXCH TRD SLF IDX FD,46138J775,23845667000.0,268417,0.005357328269552443
FXN,FIRST TR EXCHANGE-TRADED FD,33734X127,23835726000.0,1178237,0.005355094857489462
TDVI,FIRST TR EXCHANGE-TRADED FD,33738D812,23781689000.0,748794,0.0053429545408565995
JPEM,J P MORGAN EXCHANGE TRADED F,46641Q308,23754235000.0,378373,0.00533678654017487
EUSB,ISHARES TR,46436E619,23708377000.0,545647,0.005326483772808995
ARKF,ARK ETF TR,00214Q708,23700340000.0,600617,0.005324678126219096
SCCO,SOUTHERN COPPER CORP,84265V105,23684860000.0,135917,0.005321200285082899
EWU,ISHARES TR,46435G334,23676832000.0,513152,0.005319396660493661
VTR,VENTAS INC,92276F100,23661554000.0,266459,0.005315964202038957
JXN,JACKSON FINANCIAL INC,46817M107,23628384000.0,230768,0.005308512006271019
TMAT,NORTHERN LTS FD TR IV,66538H278,23617623000.0,751429,0.005306094367481185
IDXX,IDEXX LABS INC,45168D104,23569962000.0,44772,0.005295386525982973
OZK,BANK OZK LITTLE ROCK ARK,06417N103,23512898000.0,451390,0.0052825661431279355
SPVU,INVESCO EXCH TRADED FD TR II,46138E396,23508809000.0,336385,0.005281647480827812
ROAM,LATTICE STRATEGIES TR,518416201,23478579000.0,656376,0.005274855805275664
CP,CANADIAN PACIFIC KANSAS CITY,13646K108,23367176000.0,269673,0.005249827256432264
JHEM,JOHN HANCOCK EXCHANGE TRADED,47804J834,23313069000.0,579302,0.0052376712131275965
DXCM,DEXCOM INC,252131107,23204726000.0,344539,0.005213330144508793
UAL,UNITED AIRLS HLDGS INC,910047109,23175575000.0,170421,0.0052067808843691745
TKO,TKO GROUP HOLDINGS INC,87256C101,23125081000.0,114873,0.00519543656199636
PTRB,PGIM ETF TR,69344A800,23098322000.0,557123,0.005189424704698976
AGGH,SIMPLIFY EXCHANGE TRADED FUN,82889N723,23074453000.0,1143999,0.005184062134280378
VTWV,VANGUARD SCOTTSDALE FDS,92206C649,23042044000.0,117898,0.005176780909901629
CHRW,C H ROBINSON WORLDWIDE IN,12541W209,23026371000.0,122260,0.005173259708084598
IVOG,VANGUARD ADMIRAL FDS INC,921932869,23002063000.0,157225,0.005167798508967112
HFGO,HARTFORD FDS EXCHANGE TRADED,41653L883,22997281000.0,783553,0.005166724152616124
MP,MP MATERIALS CORP,553368101,22902820000.0,408906,0.005145501907682896
KAMO,MANAGED PORTFOLIO SER,56167R820,22865132000.0,927968,0.005137034667583347
IHE,ISHARES TR,464288836,22863845000.0,230925,0.005136745521488884
HEI/A,HEICO CORP NEW,422806208,22839604000.0,88556,0.005131299375042981
GRNB,VANECK ETF TRUST,92189F171,22780967000.0,943898,0.005118125591405822
N/A,CARNIVAL CORP LTD,G2004J103,22778799000.0,797298,0.005117638513913362
VTWG,VANGUARD SCOTTSDALE FDS,92206C623,22689310000.0,78870,0.0050975333120117355
DD,DUPONT DE NEMOURS INC,26614N201,22647996000.0,166971,0.005088251430312712
PBUS,INVESCO EXCH TRADED FD TR II,46138E461,22536159000.0,301125,0.005063125376104124
NTSX,WISDOMTREE TR,97717Y790,22483760000.0,380758,0.005051353063591487
CVNA,CARVANA CO,146869102,22482190000.0,341571,0.005051000336809585
NOK,NOKIA CORP,654902204,22451579000.0,1690631,0.005044123063229473
DNL,WISDOMTREE TR,97717W844,22341438000.0,483790,0.005019378043812034
QQQX,NUVEEN NASDAQ 100 DYNAMIC OV,670699107,22319235000.0,740519,0.005014389768182383
GVI,ISHARES TR,464288612,22306136000.0,210247,0.005011446858554279
BUFP,PGIM ROCK ETF TR,69420N718,22294301000.0,695610,0.0050087879276856165
OKTA,OKTA INC,679295105,22264274000.0,163168,0.005002041859481701
BBIN,J P MORGAN EXCHANGE TRADED F,46641Q373,22254092000.0,285017,0.004999754302734365
EELV,INVESCO EXCH TRADED FD TR II,46138E297,22217659000.0,799196,0.0049915690193935965
BHP,BHP BILLITON LIMITED,088606108,22205719000.0,266543,0.004988886498517227
VOD,VODAFONE GROUP PLC,92857W308,22086524000.0,1670059,0.004962107346435245
VFMF,VANGUARD WELLINGTON FD,921935607,22059287000.0,124650,0.00495598809843611
PBTP,INVESCO EXCH TRADED FD TR II,46138E495,22027569000.0,858607,0.004948862118774745
DJIA,GLOBAL X FDS,37960A859,21907661000.0,989506,0.004921922779307097
SPIP,SPDR SERIES TRUST,78464A656,21798396000.0,848847,0.004897374567953955
KSPY,KRANESHARES TRUST,500767389,21793087000.0,743888,0.004896181812230953
QQH,NORTHERN LTS FD TR III,66538R748,21764766000.0,254261,0.004889819025485588
EWT,ISHARES INC,46434G772,21736146000.0,200130,0.004883389063384943
FJP,FIRST TR EXCH TRD ALPHDX FD,33737J158,21732390000.0,284735,0.0048825452151092606
CSM,PROSHARES TR,74347R248,21728298000.0,254981,0.004881625878808917
DFSD,DIMENSIONAL ETF TRUST,25434V864,21716230000.0,454790,0.00487891460058982
PKB,INVESCO EXCHANGE TRADED FD T,46137V779,21698770000.0,193635,0.004874991919308294
BUCK,SIMPLIFY EXCHANGE TRADED FUN,82889N640,21675387000.0,925508,0.004869738536925367
J,JACOBS SOLUTIONS INC,46982L108,21610398000.0,171511,0.004855137670155319
KBWP,INVESCO EXCH TRADED FD TR II,46138E586,21581685000.0,170250,0.004848686814047848
TM,TOYOTA MOTOR CORP,892331307,21523973000.0,127799,0.004835720847145249
EBND,SPDR SERIES TRUST,78464A391,21518704000.0,1028619,0.004834537078091849
ACIO,ETF SER SOLUTIONS,26922A222,21488070000.0,465715,0.004827654637176715
DTM,DT MIDSTREAM INC,23345M107,21481282000.0,146390,0.004826129599345157
BLDR,BUILDERS FIRSTSOURCE INC,12008R107,21476522000.0,240015,0.004825060185662451
DG,DOLLAR GEN CORP,256677105,21470372000.0,186520,0.004823678485211054
FCFS,FIRSTCASH HOLDINGS INC,33768G107,21414755000.0,98996,0.00481118319512889
N/A,CRH PLC,G25508105,21381501000.0,199827,0.004803712127354786
ZS,ZSCALER INC,98980G102,21352043000.0,151272,0.004797093894525968
SUX,TD SYNNEX CORPORATION,87162W100,21284968000.0,79618,0.004782024372936145
HYXU,ISHARES INC,464286210,21229180000.0,394155,0.004769490664841429
KWEB,KRANESHARES TRUST,500767306,21163390000.0,864871,0.004754709840012589
MSCI,MSCI INC,55354G100,21152422000.0,37769,0.004752245695207562
XJH,ISHARES TR,46436E551,21135998000.0,405292,0.004748555768668744
FPAG,INVESTMENT MANAGERS SER TR I,30254T577,21057109000.0,524541,0.004730832034211799
SSUS,STRATEGY SHS,86280R803,20992024000.0,379534,0.004716209599434704
MOH,MOLINA HEALTHCARE INC,60855R100,20972707000.0,91704,0.004711869712016879
EZBC,FRANKLIN TEMPLETON DIGITAL H,354921108,20956041000.0,617990,0.004708125416126965
DWAS,INVESCO EXCH TRADED FD TR II,46138E842,20919804000.0,164316,0.00469998416746725
EQT,EQT CORP,26884L109,20866045000.0,392441,0.004687906308188125
IAI,ISHARES TR,464288794,20860429000.0,118978,0.004686644579775923
NSA,NATIONAL STORAGE AFFILIATES,637870106,20824676000.0,468286,0.004678612069818399
SAP,SAP SE,803054204,20802769000.0,134987,0.004673690295543807
CMBS,ISHARES TR,46429B366,20731715000.0,426140,0.0046577268249952675
EVIM,MORGAN STANLEY ETF TRUST,61774R882,20705889000.0,388734,0.0046519245817663625
BIIB,BIOGEN INC,09062X103,20626314000.0,95466,0.004634046725925734
SDOG,ALPS ETF TR,00162Q858,20600529000.0,301972,0.004628253694033173
OPPE,WISDOMTREE TR,97717X552,20575455000.0,368670,0.0046226204001927965
VRSK,VERISK ANALYTICS INC,92345Y106,20560913000.0,114527,0.004619353296458779
IHAK,ISHARES TR,46435U135,20526356000.0,338105,0.004611589487922372
BN,BROOKFIELD CORP,11271J107,20518665000.0,481772,0.004609861576024536
WTMF,WISDOMTREE TR,97717W125,20508620000.0,502047,0.0046076047986205885
BGIG,ETF SER SOLUTIONS,26922B527,20469503000.0,570340,0.004598816509749488
FCG,FIRST TR EXCHANGE-TRADED FD,33733E807,20453483000.0,768639,0.004595217348573655
FRI,FIRST TR EXCHANGE-TRADED FD,33734G108,20406856000.0,643819,0.00458474181248467
ETHA,ISHARES ETHEREUM TR,46438R105,20364757000.0,1712763,0.004575283567394697
ROP,ROPER TECHNOLOGIES INC,776696106,20280479000.0,59932,0.004556349103875545
LEU,CENTRUS ENERGY CORP,15643U104,20270672000.0,120752,0.004554145797155733
BMO,BANK MONTREAL MEDIUM,063671101,20265582000.0,114689,0.004553002243448805
FITE,SPDR SERIES TRUST,78468R671,20204049000.0,179799,0.004539177824932419
KEYS,KEYSIGHT TECHNOLOGIES INC,49338L103,20193998000.0,57686,0.004536919699528031
PTIN,PACER FDS TR,69374H683,20176173000.0,550209,0.004532915014886382
FAI,FIRST TR EXCHANGE-TRADED FD,33734X739,20172390000.0,370816,0.0045320651006087185
UTF,COHEN & STEERS INFRASTRUCTUR,19248A109,20110591000.0,728909,0.004518180920739475
JFR,NUVEEN FLOATING RATE INCOME,67072T108,20106729000.0,2621477,0.0045173132577893465
FDM,FIRST TR EXCHANGE-TRADED FD,33718M105,20098305000.0,215856,0.004515420665171043
CHD,CHURCH & DWIGHT CO INC,171340102,20076225000.0,207227,0.00451046002355042
XCHYX,CALAMOS CONV & HIGH INCOME F,12811P108,19932899000.0,1463502,0.004478259438363943
HUBB,HUBBELL INC,443510607,19930287000.0,38094,0.004477672608838895
ACGL,ARCH CAP GROUP LTD,G0450A105,19916984000.0,205203,0.004474683867195818
AVMC,AMERICAN CENTY ETF TR,025072125,19907382000.0,248067,0.004472526617157718
VSEC,VSE CORP,918284100,19892297000.0,87056,0.0044691375193838465
NTAP,NETAPP INC,64110D104,19886301000.0,128498,0.00446779041761042
ASX,ASE TECHNOLOGY HLDG CO LTD,00215W100,19876798000.0,440532,0.004465655409579587
BITW,BITWISE 10 CRYPTO INDEX ETF,091749101,19826118000.0,527571,0.004454269299193121
BUFG,FIRST TR EXCHNG TRADED FD VI,33740U778,19814174000.0,675892,0.0044515858796497915
IYC,ISHARES TR,464287580,19760912000.0,195459,0.004439619679740479
MFSM,MFS ACTIVE EXCHANGE TRADED F,55286W306,19714279000.0,782623,0.0044291427956510525
ONOF,GLOBAL X FDS,37954Y194,19694813000.0,493106,0.0044247694328889585
RGTI,RIGETTI COMPUTING INC,76655K103,19678235000.0,1018542,0.00442104490767217
ING,ING GROEP N.V.,456837103,19674518000.0,626976,0.004420209821399351
SMDV,PROSHARES TR,74347B698,19629170000.0,254825,0.004410021634070908
EVLN,MORGAN STANLEY ETF TRUST,61774R833,19606342000.0,404212,0.004404892941728716
WY,WEYERHAEUSER CO,962166104,19578599000.0,817820,0.004398660012359108
IBD,NORTHERN LTS FD TR IV,66538H633,19569507000.0,823286,0.004396617342358442
CLM,CORNERSTONE STRATEGIC INVEST,21924B302,19550958000.0,2586106,0.004392449998996987
ILMN,ILLUMINA INC,452327109,19542588000.0,111145,0.004390569538382648
SBND,COLUMBIA ETF TR I,19761L888,19522338000.0,1038699,0.004386020036896342
GRPM,INVESCO EXCHANGE TRADED FD T,46137V225,19480463000.0,149657,0.0043766121171561435
USA,LIBERTY ALL STAR EQUITY FD,530158104,19468876000.0,3350925,0.004374008903639017
HEI,HEICO CORP NEW,422806109,19467897000.0,54656,0.004373788954900494
AB,ALLIANCEBERNSTEIN HLDG L P,01881G106,19465053000.0,552670,0.00437315000269175
FNCL,FIDELITY COVINGTON TRUST,316092501,19447482000.0,254016,0.004369202383402077
BEDY,BNY MELLON ETF TRUST II,05613H308,19420947000.0,669501,0.004363240851454468
GEHC,GE HEALTHCARE TECHNOLOGIES I,36266G107,19403540000.0,303133,0.004359330077510166
RBA,RB GLOBAL INC,74935Q107,19325084000.0,165952,0.004341703623751669
ETJ,EATON VANCE RISK-MANAGED DIV,27829G106,19295835000.0,2333233,0.004335132346271525
ENTG,ENTEGRIS INC,29362U104,19278506000.0,107186,0.0043312390963329474
SPFF,GLOBAL X FDS,37950E333,19161867000.0,2043279,0.0043050341924385695
DFNL,DAVIS FUNDAMENTAL ETF TR,23908L108,19093819000.0,386789,0.004289746070110664
VTEC,VANGUARD CALIF TAX FREE FDS,922021605,19067355000.0,189536,0.004283800489501598
JPC,NUVEEN PFD & INCOME OPPORTUN,67073B106,19002956000.0,2411543,0.004269332176108189
HLN,HALEON PLC,405552100,18997330000.0,2036156,0.004268068201028586
FSLR,FIRST SOLAR INC,336433107,18993974000.0,80497,0.004267314219448929
XETYX,EATON VANCE TAX-MANAGED DIVE,27828N102,18979274000.0,1305315,0.004264011618369982
TAN,INVESCO EXCH TRADED FD TR II,46138G706,18976650000.0,320823,0.004263422092844053
USAI,PACER FDS TR,69374H634,18968207000.0,416921,0.004261525231557688
SONY,SONY GROUP CORP,835699307,18955075000.0,944919,0.004258574907927162
FSCS,FIRST TR EXCHANGE TRADED FD,33738R753,18931352000.0,514446,0.004253245138852613
LNC,LINCOLN NATL CORP IND,534187109,18921963000.0,535275,0.004251135742830148
PICK,ISHARES INC,46434G848,18860373000.0,324340,0.004237298518309578
DOL,WISDOMTREE TR,97717W794,18839418000.0,253339,0.0042325906267715275
SCHQ,SCHWAB STRATEGIC TR,808524680,18831785000.0,601655,0.004230875745544616
AINP,ALLSPRING EXCHANGE TRADED FU,01989A100,18774742000.0,749790,0.00421806008069112
QTOP,ISHARES TR,46438G562,18771879000.0,486192,0.004217416859814315
CNP,CENTERPOINT ENERGY INC,15189T107,18690701000.0,424403,0.004199178863189363
FDRR,FIDELITY COVINGTON TRUST,316092832,18684651000.0,287988,0.004197819629411973
HCMT,DIREXION SHARES ETF TRUST,25461A726,18673090000.0,445233,0.004195222257230088
FXG,FIRST TR EXCHANGE-TRADED FD,33734X119,18654274000.0,297896,0.004190994927849035
DRSK,ETF SER SOLUTIONS,26922A388,18642142000.0,648422,0.004188269270958573
IQQQ,PROSHARES TR,74347G234,18570899000.0,365561,0.004172263338396162
PAA,PLAINS ALL AMERN PIPELINE L,726503105,18569875000.0,834226,0.004172033279654336
BUFT,FIRST TR EXCHNG TRADED FD VI,33740U760,18561717000.0,717084,0.00417020044838889
SEI,SOLARIS ENERGY INFRAS INC,83418M103,18537137000.0,230390,0.0041646781399181055
FNOV,FIRST TR EXCHNG TRADED FD VI,33740F847,18513844000.0,316530,0.0041594449775417845
OWL,BLUE OWL CAPITAL INC,09581B103,18497298000.0,2113977,0.004155727641660678
AVNM,AMERICAN CENTY ETF TR,025072174,18486825000.0,224409,0.004153374706891983
PCEF,INVESCO EXCH TRADED FD TR II,46138E404,18461319000.0,908977,0.004147644357019899
JPX,AEROVIRONMENT INC,008073108,18454180000.0,111796,0.00414604046116258
EVRG,EVERGY INC,30034W106,18395862000.0,212841,0.004132938346215501
MDB,MONGODB INC,60937P106,18366632000.0,54679,0.004126371337403417
AMJB,JPMORGAN CHASE FINL CO LLC,48133Q309,18296719000.0,530493,0.0041106642116052906
BDJ,BLACKROCK ENHANCED EQUITY DI,09251A104,18257653000.0,1907801,0.004101887380737933
AVMV,AMERICAN CENTY ETF TR,025072133,18163110000.0,225531,0.004080646713132019
