ticker,nameOfIssuer,cusip,value,shares,allocation_percent
EBF,ENNIS INC,293389102,62000.0,2907,9.887127594561686e-05
NRC,NRC HEALTH,637372202,62000.0,2879,9.887127594561686e-05
FISI,FINANCIAL INSTITUTIONS INC,317585404,61000.0,1557,9.727657794649399e-05
RCKT,ROCKET PHARMACEUTICALS INC,77313F106,61000.0,17723,9.727657794649399e-05
OMER,OMEROS CORP,682143102,61000.0,6456,9.727657794649399e-05
ORIC,ORIC PHARMACEUTICALS INC,68622P109,60000.0,5593,9.568187994737115e-05
OLP,ONE LIBERTY PPTYS INC,682406103,60000.0,2439,9.568187994737115e-05
MEG,ONTERRIS INC,615111101,59000.0,2909,9.408718194824829e-05
PACB,PACIFIC BIOSCIENCES CALIF IN,69404D108,58000.0,34463,9.249248394912544e-05
NFBK,NORTHFIELD BANCORP INC DEL,66611T108,58000.0,3965,9.249248394912544e-05
CTMX,CYTOMX THERAPEUTICS INC.,23284F105,58000.0,15482,9.249248394912544e-05
BHB,BAR HBR BANKSHARES,066849100,57000.0,1518,9.089778595000258e-05
APEI,AMERICAN PUB ED INC,02913V103,56000.0,1052,8.930308795087973e-05
WNC,WABASH NATL CORP,929566107,56000.0,4156,8.930308795087973e-05
TMQ,TRILOGY METALS INC NEW,89621C105,56000.0,16064,8.930308795087973e-05
UI,UBIQUITI INC,90353W103,56000.0,106,8.930308795087973e-05
NVEC,NVE CORP,629445206,55000.0,527,8.770838995175687e-05
BSRR,SIERRA BANCORP,82620P102,55000.0,1349,8.770838995175687e-05
KODK,EASTMAN KODAK CO,277461406,55000.0,5970,8.770838995175687e-05
MNRO,MONRO INC,610236101,55000.0,3235,8.770838995175687e-05
MBUU,MALIBU BOATS INC,56117J100,55000.0,2003,8.770838995175687e-05
GCMG,GCM GROSVENOR INC,36831E108,54000.0,4423,8.611369195263402e-05
UTZ,UTZ BRANDS INC,918090101,53000.0,6846,8.451899395351116e-05
CZNC,CITIZENS & NORTHN CORP,172922106,51000.0,2187,8.132959795526547e-05
NGVC,NATURAL GROCERS BY VITAMIN,63888U108,50000.0,1622,7.973489995614261e-05
OXM,OXFORD INDS INC,691497309,49000.0,1411,7.814020195701977e-05
JOUT,JOHNSON OUTDOORS INC,479167108,49000.0,1078,7.814020195701977e-05
LXU,LSB INDS INC,502160104,49000.0,4586,7.814020195701977e-05
VLGEA,VILLAGE SUPER MKT INC,927107409,49000.0,1155,7.814020195701977e-05
PHR,PHREESIA INC,71944F106,46000.0,4521,7.335610795965121e-05
MATV,MATIV HOLDINGS INC,808541106,46000.0,6108,7.335610795965121e-05
ATNI,ATN INTL INC,00215F107,45000.0,1692,7.176140996052835e-05
VITL,VITAL FARMS INC,92847W103,44000.0,3761,7.01667119614055e-05
RBB,RBB BANCORP,74930B105,43000.0,1586,6.857201396228264e-05
WTBA,WEST BANCORPORATION INC,95123P106,43000.0,1611,6.857201396228264e-05
ARVN,ARVINAS INC,04335A105,42000.0,5092,6.69773159631598e-05
FMAO,FARMERS & MERCHANTS BANCORP,30779N105,42000.0,1360,6.69773159631598e-05
WEYS,WEYCO GROUP INC,962149100,42000.0,1081,6.69773159631598e-05
HVT,HAVERTY FURNITURE COS INC,419596101,42000.0,1664,6.69773159631598e-05
ATUS,OPTIMUM COMMUNICATIONS INC,02156K103,42000.0,28991,6.69773159631598e-05
FNLC,FIRST BANCORP INC ME,31866P102,42000.0,1222,6.69773159631598e-05
PKBK,PARKE BANCORP INC,700885106,41000.0,1233,6.538261796403695e-05
KELYA,KELLY SVCS INC,488152208,41000.0,3351,6.538261796403695e-05
WSBF,WATERSTONE FINL INC MD,94188P101,41000.0,1997,6.538261796403695e-05
ERII,ENERGY RECOVERY INC,29270J100,40000.0,4481,6.37879199649141e-05
GTN,GRAY MEDIA INC,389375106,40000.0,10062,6.37879199649141e-05
BMRC,BANK OF MARIN BANCORP,063425102,40000.0,1459,6.37879199649141e-05
FATE,FATE THERAPEUTICS INC,31189P102,40000.0,14584,6.37879199649141e-05
CVLG,COVENANT LOGISTICS GROUP INC,22284P105,39000.0,896,6.219322196579124e-05
ACCO,ACCO BRANDS CORP,00081T108,39000.0,9308,6.219322196579124e-05
TSBK,TIMBERLAND BANCORP INC,887098101,39000.0,866,6.219322196579124e-05
PCB,PCB BANCORP,69320M109,39000.0,1399,6.219322196579124e-05
NWFL,NORWOOD FINANCIAL CORP,669549107,38000.0,1178,6.059852396666839e-05
CCO,CLEAR CHANNEL OUTDOOR HLDGS,18453H106,36000.0,14885,5.740912796842268e-05
FCBC,FIRST CMNTY BANKSHARES INC V,31983A103,36000.0,807,5.740912796842268e-05
CCBG,CAPITAL CITY BANK,139674105,35000.0,702,5.581442996929983e-05
SMBC,SOUTHERN MO BANCORP INC,843380106,35000.0,466,5.581442996929983e-05
PGC,PEAPACK-GLADSTONE FINL CORP,704699107,35000.0,739,5.581442996929983e-05
NL,NLI HOLDINGS INC,629156407,34000.0,5788,5.421973197017697e-05
OFLX,OMEGA FLEX INC,682095104,33000.0,1052,5.2625033971054124e-05
QUAD,QUAD / GRAPHICS INC,747301109,33000.0,3945,5.2625033971054124e-05
HY,HYSTER-YALE INC,449172105,33000.0,933,5.2625033971054124e-05
RUSHB,RUSH ENTERPRISES INC,781846308,32000.0,420,5.1030335971931276e-05
BRT,BRT APARTMENTS CORP,055645303,31000.0,2005,4.943563797280843e-05
CRON,CRONOS GROUP INC,22717L101,29000.0,10570,4.624624197456272e-05
FDBC,FIDELITY D & D BANCORP INC,31609R100,28000.0,551,4.4651543975439864e-05
LCNB,LCNB CORP,50181P100,28000.0,1594,4.4651543975439864e-05
SCVL,SHOE STA GROUP INC,824889109,26000.0,1781,4.1462147977194155e-05
BGS,B & G FOODS INC,05508R106,26000.0,6571,4.1462147977194155e-05
XRX,XEROX HOLDINGS CORP,98421M106,25000.0,8143,3.986744997807131e-05
SPFI,SOUTH PLAINS FINANCIAL INC,83946P107,25000.0,572,3.986744997807131e-05
SPOK,SPOK HLDGS INC,84863T106,24000.0,2386,3.827275197894846e-05
OPBK,OP BANCORP,67109R109,21000.0,1394,3.34886579815799e-05
TIPT,TIPTREE INC,88822Q103,21000.0,1182,3.34886579815799e-05
GOGO,GOGO INC,38046C109,18000.0,5990,2.870456398421134e-05
CNA,CNA FINL CORP,126117100,13000.0,268,2.0731073988597077e-05
OLPX,OLAPLEX HLDGS INC,679369108,11000.0,5604,1.7541677990351375e-05
EGY,VAALCO ENERGY INC,91851C201,8000.0,1569,1.2757583992982819e-05
IGT,BRIGHTSTAR LOTTERY PLC,G4863A108,6000.0,542,9.568187994737115e-06
ARTNA,ARTESIAN RES CORP,043113208,4000.0,119,6.3787919964914096e-06
RGCO,RGC RES INC,74955L103,2000.0,71,3.1893959982457048e-06
KOPN,KOPIN CORP,500600101,1000.0,206,1.5946979991228524e-06
